Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-02-18 09:03:00,43.1,43.215,43.06,43.065,128398.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-02-18 09:04:00,43.075,43.11,43.02,43.03,29935.0,-0.07000000000000027,0,-98463.0,0,,,,,,,,,,,,,,,,,,,
2020-02-18 09:05:00,43.035,43.065,43.01,43.03,13869.0,-0.045000000000001705,0,-16066.0,0,,,,,,,,,,,,,,,,,,,
2020-02-18 09:06:00,43.035,43.04,42.935,42.955,36023.0,-0.0799999999999983,0,22154.0,1,,,,,,,,,,,,,,,,,,,
2020-02-18 09:07:00,42.99,43.125,42.965,43.11,18648.0,0.07500000000000284,1,-17375.0,0,,,,,,,,,,,,,,,,,,,
2020-02-18 09:08:00,43.11,43.19,43.11,43.175,12423.0,0.1849999999999952,1,-6225.0,0,,,,,,,,,,,,,,,,,,,
2020-02-18 09:09:00,43.185,43.21,43.14,43.14,11078.0,0.030000000000001137,1,-1345.0,0,,,,,,,,,,,,,,,,,,,
2020-02-18 09:10:00,43.14,43.14,43.035,43.035,15588.0,-0.15000000000000568,0,4510.0,1,,,,,,,,,,,,,,,,,,,
2020-02-18 09:11:00,43.035,43.09,43.005,43.035,25265.0,-0.10500000000000398,0,9677.0,1,,,,,,,,,,,,,,,,,,,
2020-02-18 09:12:00,43.035,43.04,42.915,42.96,17934.0,-0.07499999999999574,0,-7331.0,0,,,,,,,,,,,,,,,,,,,
2020-02-18 09:13:00,42.97,43.17,42.96,43.13,36721.0,0.09500000000000597,1,18787.0,1,,,,,,,,,,,,,,,,,,,
2020-02-18 09:14:00,43.105,43.185,43.025,43.185,18575.0,0.2150000000000034,1,-18146.0,0,,,,,,,,,,,,,,,,,,,
2020-02-18 09:15:00,43.17,43.185,43.11,43.12,16371.0,0.015000000000000568,1,-2204.0,0,,,,,,,,,,,,,,,,,,,
2020-02-18 09:16:00,43.12,43.165,43.105,43.115,9762.0,-0.054999999999999716,0,-6609.0,0,,,,,,,,,,,,,,,,,,,
2020-02-18 09:17:00,43.125,43.13,43.055,43.085,10600.0,-0.03499999999999659,0,838.0,1,,,,,,,,,,,,,,,,,,,
2020-02-18 09:18:00,43.085,43.085,43.025,43.025,6167.0,-0.10000000000000142,0,-4433.0,0,,,,,,,,,,,,,,,,,,,
2020-02-18 09:19:00,43.04,43.14,43.04,43.07,11004.0,-0.015000000000000568,0,4837.0,1,,,,,,,,,,,,,,,,,,,
2020-02-18 09:20:00,43.075,43.095,43.01,43.015,15622.0,-0.024999999999998582,0,4618.0,1,,,,,,,,,,,,,,,,,,,
