Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-08-07 09:01:00,43.54,43.545,43.48,43.545,59680.0,,,,,,,,,,,,,,,
2019-08-07 09:02:00,43.52,43.535,43.41,43.45,6451.0,,,,,,,,,,,,,,,
2019-08-07 09:03:00,43.45,43.45,43.35,43.39,6787.0,,,,,,,,,,,,,,,
2019-08-07 09:04:00,43.39,43.4,43.35,43.4,5656.0,,,,,,,,,,,,,,,
2019-08-07 09:05:00,43.4,43.455,43.39,43.455,3377.0,,,,,,,,,,,,,,,
2019-08-07 09:06:00,43.445,43.505,43.395,43.435,6776.0,,,,,,,,,,,,,,,
2019-08-07 09:07:00,43.41,43.445,43.37,43.37,11156.0,,,,,,,,,,,,,,,
2019-08-07 09:08:00,43.38,43.44,43.365,43.43,7563.0,,,,,,,,,,,,,,,
2019-08-07 09:09:00,43.415,43.415,43.37,43.37,7544.0,,,,,,,,,,,,,,,
2019-08-07 09:10:00,43.365,43.365,43.295,43.31,11546.0,,,,,,,,,,,,,,,
2019-08-07 09:11:00,43.32,43.395,43.32,43.32,11028.0,,,,,,,,,,,,,,,
2019-08-07 09:12:00,43.345,43.345,43.29,43.295,2704.0,,,,,,,,,,,,,,,
2019-08-07 09:13:00,43.285,43.305,43.275,43.295,4446.0,,,,,,,,,,,,,,,
2019-08-07 09:14:00,43.305,43.355,43.29,43.355,14336.0,,,,,,,,,,,,,,,
2019-08-07 09:15:00,43.365,43.415,43.335,43.415,8039.0,,,,,,,,,,,,,,,
2019-08-07 09:16:00,43.4,43.435,43.37,43.43,4887.0,,,,,,,,,,,,,,,
2019-08-07 09:17:00,43.425,43.47,43.41,43.415,14255.0,,,,,,,,,,,,,,,
2019-08-07 09:18:00,43.425,43.47,43.425,43.44,4688.0,,,,,,,,,,,,,,,
2019-08-07 09:19:00,43.45,43.455,43.425,43.44,5613.0,,,,,,,,,,,,,,,
2019-08-07 09:20:00,43.45,43.495,43.445,43.46,8591.0,,,,,,,,,,,,,,,
2019-08-07 09:21:00,43.445,43.455,43.345,43.345,11945.0,,,,,,,,,,,,,,,
2019-08-07 09:22:00,43.35,43.37,43.315,43.315,11224.0,,,,,,,,,,,,,,,
