Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-10-18 09:04:00,48.045,48.215,47.87,48.215,330851.0,,,,,,,,,,,,,,,
2019-10-18 09:05:00,48.21,48.335,48.18,48.295,49175.0,,,,,,,,,,,,,,,
2019-10-18 09:06:00,48.29,48.325,48.105,48.14,43711.0,,,,,,,,,,,,,,,
2019-10-18 09:07:00,48.165,48.35,48.05,48.33,58587.0,,,,,,,,,,,,,,,
2019-10-18 09:08:00,48.315,48.46,48.285,48.435,45373.0,,,,,,,,,,,,,,,
2019-10-18 09:09:00,48.425,48.55,48.38,48.38,22986.0,,,,,,,,,,,,,,,
2019-10-18 09:10:00,48.27,48.34,48.225,48.295,25000.0,,,,,,,,,,,,,,,
2019-10-18 09:11:00,48.29,48.38,48.255,48.27,44460.0,,,,,,,,,,,,,,,
2019-10-18 09:12:00,48.255,48.305,48.075,48.125,36374.0,,,,,,,,,,,,,,,
2019-10-18 09:13:00,48.12,48.195,48.095,48.14,30091.0,,,,,,,,,,,,,,,
2019-10-18 09:14:00,48.145,48.25,48.115,48.19,46592.0,,,,,,,,,,,,,,,
2019-10-18 09:15:00,48.16,48.355,48.14,48.31,19086.0,,,,,,,,,,,,,,,
2019-10-18 09:16:00,48.305,48.385,48.295,48.385,7659.0,,,,,,,,,,,,,,,
2019-10-18 09:17:00,48.39,48.415,48.34,48.36,23212.0,,,,,,,,,,,,,,,
2019-10-18 09:18:00,48.305,48.315,48.19,48.19,14441.0,,,,,,,,,,,,,,,
2019-10-18 09:19:00,48.195,48.285,48.195,48.225,10425.0,,,,,,,,,,,,,,,
2019-10-18 09:20:00,48.23,48.275,48.175,48.21,4226.0,,,,,,,,,,,,,,,
2019-10-18 09:21:00,48.195,48.255,48.14,48.25,23953.0,,,,,,,,,,,,,,,
2019-10-18 09:22:00,48.24,48.265,48.165,48.21,14775.0,,,,,,,,,,,,,,,
2019-10-18 09:23:00,48.23,48.31,48.23,48.29,15771.0,,,,,,,,,,,,,,,
2019-10-18 09:24:00,48.26,48.285,48.18,48.245,15360.0,,,,,,,,,,,,,,,
2019-10-18 09:25:00,48.235,48.235,48.145,48.15,15221.0,,,,,,,,,,,,,,,
