Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-08 09:01:00,53.91,53.94,53.74,53.74,59349.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-11-08 09:02:00,53.76,53.81,53.64,53.81,14223.0,-0.09999999999999433,0,-45126.0,0,,,,,,,,,,,,,,,,,,,
2019-11-08 09:03:00,53.81,53.91,53.8,53.91,12589.0,0.14999999999999858,1,-1634.0,0,,,,,,,,,,,,,,,,,,,
2019-11-08 09:04:00,53.87,53.92,53.82,53.92,10349.0,0.10999999999999943,1,-2240.0,0,,,,,,,,,,,,,,,,,,,
2019-11-08 09:05:00,53.91,53.99,53.81,53.81,18738.0,-0.059999999999995175,0,8389.0,1,,,,,,,,,,,,,,,,,,,
2019-11-08 09:06:00,53.82,53.95,53.79,53.9,19249.0,-0.009999999999998009,0,511.0,1,,,,,,,,,,,,,,,,,,,
2019-11-08 09:07:00,53.88,53.88,53.75,53.75,7664.0,-0.07000000000000027,0,-11585.0,0,,,,,,,,,,,,,,,,,,,
2019-11-08 09:08:00,53.75,53.77,53.64,53.73,15795.0,-0.15000000000000568,0,8131.0,1,,,,,,,,,,,,,,,,,,,
2019-11-08 09:09:00,53.74,53.78,53.71,53.76,11516.0,0.009999999999998009,1,-4279.0,0,,,,,,,,,,,,,,,,,,,
2019-11-08 09:10:00,53.76,53.81,53.75,53.8,9288.0,0.059999999999995175,1,-2228.0,0,,,,,,,,,,,,,,,,,,,
2019-11-08 09:11:00,53.83,53.92,53.79,53.89,20476.0,0.13000000000000256,1,11188.0,1,,,,,,,,,,,,,,,,,,,
2019-11-08 09:12:00,53.92,53.92,53.88,53.88,4066.0,0.05000000000000426,1,-16410.0,0,,,,,,,,,,,,,,,,,,,
2019-11-08 09:13:00,53.85,53.87,53.79,53.79,21444.0,-0.13000000000000256,0,17378.0,1,,,,,,,,,,,,,,,,,,,
2019-11-08 09:14:00,53.79,53.8,53.78,53.79,2330.0,-0.060000000000002274,0,-19114.0,0,,,,,,,,,,,,,,,,,,,
2019-11-08 09:15:00,53.78,53.81,53.78,53.81,1192.0,0.02000000000000313,1,-1138.0,0,,,,,,,,,,,,,,,,,,,
2019-11-08 09:16:00,53.79,53.8,53.78,53.8,3248.0,0.019999999999996017,1,2056.0,1,,,,,,,,,,,,,,,,,,,
2019-11-08 09:17:00,53.78,53.79,53.73,53.75,11681.0,-0.03999999999999915,0,8433.0,1,,,,,,,,,,,,,,,,,,,
2019-11-08 09:18:00,53.73,53.76,53.67,53.7,15493.0,-0.0799999999999983,0,3812.0,1,,,,,,,,,,,,,,,,,,,
2019-11-08 09:19:00,53.68,53.73,53.66,53.69,35476.0,-0.03999999999999915,0,19983.0,1,,,,,,,,,,,,,,,,,,,
2019-11-08 09:20:00,53.7,53.7,53.63,53.63,5364.0,-0.049999999999997165,0,-30112.0,0,,,,,,,,,,,,,,,,,,,
2019-11-08 09:21:00,53.63,53.68,53.62,53.67,3333.0,-0.030000000000001137,0,-2031.0,0,,,,,,,,,,,,,,,,,,,
2019-11-08 09:22:00,53.67,53.67,53.62,53.62,5523.0,-0.010000000000005116,0,2190.0,1,,,,,,,,,,,,,,,,,,,
2019-11-08 09:23:00,53.59,53.59,53.55,53.58,1867.0,-0.09000000000000341,0,-3656.0,0,,,,,,,,,,,,,,,,,,,
2019-11-08 09:24:00,53.59,53.59,53.51,53.53,4739.0,-0.060000000000002274,0,2872.0,1,,,,,,,,,,,,,,,,,,,
2019-11-08 09:25:00,53.53,53.62,53.51,53.54,10031.0,-0.05000000000000426,0,5292.0,1,,,,,,,,,,,,,,,,,,,
2019-11-08 09:26:00,53.55,53.57,53.52,53.52,37893.0,-0.009999999999998009,0,27862.0,1,,,,,,,,,,,,,,,,,,,
2019-11-08 09:27:00,53.54,53.56,53.52,53.56,2388.0,0.010000000000005116,1,-35505.0,0,,,,,,,,,,,,,,,,,,,
2019-11-08 09:28:00,53.55,53.6,53.55,53.59,1156.0,0.05000000000000426,1,-1232.0,0,,,,,,,,,,,,,,,,,,,
2019-11-08 09:29:00,53.59,53.59,53.49,53.49,14538.0,-0.059999999999995175,0,13382.0,1,,,,,,,,,,,,,,,,,,,
2019-11-08 09:30:00,53.48,53.52,53.47,53.52,5613.0,-0.07000000000000027,0,-8925.0,0,,,,,,,,,,,,,,,,,,,
2019-11-08 09:31:00,53.53,53.53,53.49,53.53,7171.0,0.05000000000000426,1,1558.0,1,,,,,,,,,,,,,,,,,,,
2019-11-08 09:32:00,53.51,53.55,53.51,53.52,3004.0,-0.009999999999998009,0,-4167.0,0,,,,,,,,,,,,,,,,,,,
2019-11-08 09:33:00,53.5,53.51,53.45,53.51,8718.0,0.0,0,5714.0,1,,,,,,,,,,,,,,,,,,,
2019-11-08 09:34:00,53.51,53.51,53.44,53.44,5769.0,-0.060000000000002274,0,-2949.0,0,,,,,,,,,,,,,,,,,,,
2019-11-08 09:35:00,53.44,53.52,53.44,53.48,7296.0,-0.030000000000001137,0,1527.0,1,,,,,,,,,,,,,,,,,,,
2019-11-08 09:36:00,53.48,53.5,53.47,53.48,4299.0,0.03999999999999915,1,-2997.0,0,,,,,,,,,,,,,,,,,,,
2019-11-08 09:37:00,53.48,53.52,53.48,53.52,5868.0,0.04000000000000625,1,1569.0,1,,,,,,,,,,,,,,,,,,,
2019-11-08 09:38:00,53.53,53.55,53.49,53.49,7522.0,0.010000000000005116,1,1654.0,1,,,,,,,,,,,,,,,,,,,
2019-11-08 09:39:00,53.48,53.52,53.48,53.5,13643.0,-0.030000000000001137,0,6121.0,1,,,,,,,,,,,,,,,,,,,
2019-11-08 09:40:00,53.49,53.5,53.48,53.48,7090.0,0.0,0,-6553.0,0,,,,,,,,,,,,,,,,,,,
2019-11-08 09:41:00,53.47,53.51,53.47,53.51,5743.0,0.019999999999996017,1,-1347.0,0,,,,,,,,,,,,,,,,,,,
2019-11-08 09:42:00,53.51,53.51,53.48,53.5,3473.0,0.030000000000001137,1,-2270.0,0,,,,,,,,,,,,,,,,,,,
2019-11-08 09:43:00,53.5,53.53,53.47,53.53,16828.0,0.02000000000000313,1,13355.0,1,,,,,,,,,,,,,,,,,,,
2019-11-08 09:44:00,53.52,53.52,53.51,53.51,3550.0,0.009999999999998009,1,-13278.0,0,,,,,,,,,,,,,,,,,,,
2019-11-08 09:45:00,53.53,53.55,53.53,53.55,1594.0,0.02999999999999403,1,-1956.0,0,,,,,,,,,,,,,,,,,,,
2019-11-08 09:46:00,53.57,53.57,53.52,53.52,3895.0,-0.009999999999998009,0,2301.0,1,,,,,,,,,,,,,,,,,,,
2019-11-08 09:47:00,53.53,53.55,53.53,53.53,3125.0,-0.03999999999999915,0,-770.0,0,,,,,,,,,,,,,,,,,,,
2019-11-08 09:48:00,53.52,53.61,53.52,53.61,7697.0,0.0799999999999983,1,4572.0,1,,,,,,,,,,,,,,,,,,,
2019-11-08 09:49:00,53.62,53.62,53.56,53.61,2509.0,0.0899999999999963,1,-5188.0,0,,,,,,,,,,,,,,,,,,,
2019-11-08 09:50:00,53.62,53.63,53.62,53.63,793.0,0.010000000000005116,1,-1716.0,0,,,,,,,,,,,,,,,,,,,
2019-11-08 09:51:00,53.61,53.61,53.57,53.58,8936.0,-0.03999999999999915,0,8143.0,1,,,,,,,,,,,,,,,,,,,
2019-11-08 09:52:00,53.56,53.58,53.56,53.56,921.0,-0.049999999999997165,0,-8015.0,0,,,,,,,,,,,,,,,,,,,
2019-11-08 09:54:00,53.57,53.59,53.56,53.58,4549.0,0.019999999999996017,1,3628.0,1,,,,,,,,,,,,,,,,,,,
2019-11-08 09:55:00,53.59,53.64,53.59,53.62,6869.0,0.049999999999997165,1,2320.0,1,,,,,,,,,,,,,,,,,,,
2019-11-08 09:56:00,53.61,53.61,53.54,53.54,3804.0,-0.05000000000000426,0,-3065.0,0,,,,,,,,,,,,,,,,,,,
2019-11-08 09:57:00,53.56,53.57,53.56,53.57,1764.0,-0.03999999999999915,0,-2040.0,0,,,,,,,,,,,,,,,,,,,
2019-11-08 09:58:00,53.59,53.59,53.55,53.56,2062.0,0.0,0,298.0,1,,,,,,,,,,,,,,,,,,,
2019-11-08 09:59:00,53.55,53.58,53.54,53.58,4576.0,-0.010000000000005116,0,2514.0,1,,,,,,,,,,,,,,,,,,,
2019-11-08 10:00:00,53.59,53.61,53.59,53.59,5890.0,0.04000000000000625,1,1314.0,1,,,,,,,,,,,,,,,,,,,
2019-11-08 10:01:00,53.61,53.61,53.59,53.6,8496.0,0.009999999999998009,1,2606.0,1,,,,,,,,,,,,,,,,,,,
2019-11-08 10:02:00,53.6,53.61,53.58,53.59,3106.0,-0.019999999999996017,0,-5390.0,0,,,,,,,,,,,,,,,,,,,
2019-11-08 10:03:00,53.59,53.61,53.59,53.59,3374.0,-0.009999999999998009,0,268.0,1,,,,,,,,,,,,,,,,,,,
2019-11-08 10:04:00,53.59,53.62,53.59,53.59,5327.0,0.0,0,1953.0,1,,,,,,,,,,,,,,,,,,,
2019-11-08 10:05:00,53.62,53.62,53.55,53.6,5221.0,0.009999999999998009,1,-106.0,0,,,,,,,,,,,,,,,,,,,
2019-11-08 10:06:00,53.58,53.6,53.57,53.6,2542.0,-0.019999999999996017,0,-2679.0,0,,,,,,,,,,,,,,,,,,,
2019-11-08 10:07:00,53.61,53.63,53.59,53.63,3370.0,0.05000000000000426,1,828.0,1,,,,,,,,,,,,,,,,,,,
2019-11-08 10:08:00,53.61,53.61,53.59,53.61,2025.0,0.0,0,-1345.0,0,,,,,,,,,,,,,,,,,,,
2019-11-08 10:10:00,53.61,53.62,53.59,53.61,8263.0,0.0,0,6238.0,1,,,,,,,,,,,,,,,,,,,
2019-11-08 10:11:00,53.61,53.61,53.58,53.58,3225.0,-0.030000000000001137,0,-5038.0,0,,,,,,,,,,,,,,,,,,,
2019-11-08 10:12:00,53.58,53.6,53.58,53.6,2283.0,-0.009999999999998009,0,-942.0,0,,,,,,,,,,,,,,,,,,,
2019-11-08 10:13:00,53.6,53.6,53.59,53.6,3329.0,0.02000000000000313,1,1046.0,1,,,,,,,,,,,,,,,,,,,
2019-11-08 10:14:00,53.61,53.61,53.61,53.61,1195.0,0.009999999999998009,1,-2134.0,0,,,,,,,,,,,,,,,,,,,
2019-11-08 10:15:00,53.61,53.62,53.61,53.62,2745.0,0.009999999999998009,1,1550.0,1,,,,,,,,,,,,,,,,,,,
