Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-12 09:01:00,47.295,47.415,47.295,47.38,42168.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:02:00,47.385,47.47,47.385,47.405,6615.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:03:00,47.405,47.435,47.37,47.4,13286.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:04:00,47.395,47.405,47.345,47.405,4644.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:05:00,47.42,47.42,47.42,47.42,303.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:06:00,47.455,47.495,47.455,47.46,7162.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:07:00,47.43,47.43,47.295,47.34,7204.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:08:00,47.37,47.4,47.305,47.35,8571.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:09:00,47.31,47.32,47.27,47.32,4885.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:10:00,47.3,47.355,47.295,47.32,5502.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:11:00,47.34,47.355,47.285,47.285,13424.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:12:00,47.29,47.38,47.28,47.365,6241.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:13:00,47.365,47.38,47.35,47.38,5995.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:14:00,47.395,47.405,47.385,47.395,3479.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:15:00,47.385,47.385,47.36,47.375,2738.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:16:00,47.385,47.405,47.36,47.405,4449.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:17:00,47.42,47.44,47.385,47.44,11329.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:18:00,47.415,47.45,47.385,47.385,6931.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:19:00,47.385,47.5,47.38,47.45,33069.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:20:00,47.435,47.435,47.345,47.375,5182.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:21:00,47.395,47.41,47.38,47.41,3577.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:22:00,47.42,47.455,47.39,47.39,8709.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:23:00,47.395,47.4,47.35,47.37,4951.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:24:00,47.38,47.405,47.38,47.39,1674.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:25:00,47.39,47.435,47.375,47.415,3642.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:26:00,47.425,47.5,47.405,47.405,29504.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:27:00,47.395,47.45,47.38,47.45,3365.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:28:00,47.445,47.445,47.42,47.43,845.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:29:00,47.44,47.44,47.395,47.4,6957.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:30:00,47.395,47.41,47.38,47.41,3609.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:31:00,47.41,47.46,47.41,47.46,2588.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:32:00,47.47,47.5,47.43,47.5,3861.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:33:00,47.485,47.51,47.465,47.485,2781.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:34:00,47.48,47.48,47.405,47.435,7669.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:35:00,47.43,47.44,47.42,47.44,1442.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:36:00,47.45,47.45,47.425,47.425,4285.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:37:00,47.41,47.42,47.41,47.415,1145.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:38:00,47.41,47.43,47.41,47.43,945.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:39:00,47.425,47.425,47.385,47.385,2307.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:40:00,47.385,47.385,47.305,47.305,10475.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:41:00,47.315,47.34,47.29,47.29,8213.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:42:00,47.28,47.285,47.255,47.26,5826.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:43:00,47.255,47.255,47.22,47.225,2631.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:44:00,47.23,47.245,47.23,47.245,1804.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:45:00,47.25,47.3,47.25,47.295,3077.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:47:00,47.305,47.31,47.29,47.3,4294.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:48:00,47.31,47.36,47.31,47.36,2380.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:49:00,47.37,47.37,47.31,47.31,3058.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:50:00,47.305,47.34,47.305,47.335,4719.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:51:00,47.335,47.34,47.295,47.295,8258.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:52:00,47.29,47.29,47.235,47.235,16537.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:53:00,47.225,47.245,47.215,47.235,4127.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:54:00,47.23,47.26,47.23,47.26,3243.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:55:00,47.275,47.275,47.26,47.265,1349.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:56:00,47.26,47.29,47.26,47.26,1475.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:57:00,47.26,47.275,47.26,47.275,1367.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:58:00,47.255,47.28,47.25,47.28,592.0,,,,,,,,,,,,,,,,,,,
2019-09-12 09:59:00,47.28,47.32,47.28,47.29,1911.0,,,,,,,,,,,,,,,,,,,
2019-09-12 10:00:00,47.285,47.305,47.285,47.305,1206.0,,,,,,,,,,,,,,,,,,,
2019-09-12 10:01:00,47.325,47.33,47.3,47.32,1707.0,,,,,,,,,,,,,,,,,,,
2019-09-12 10:02:00,47.32,47.36,47.315,47.36,6424.0,,,,,,,,,,,,,,,,,,,
2019-09-12 10:03:00,47.37,47.37,47.36,47.36,2760.0,,,,,,,,,,,,,,,,,,,
2019-09-12 10:04:00,47.36,47.36,47.275,47.28,15312.0,,,,,,,,,,,,,,,,,,,
2019-09-12 10:05:00,47.29,47.29,47.23,47.23,19017.0,,,,,,,,,,,,,,,,,,,
2019-09-12 10:06:00,47.235,47.255,47.225,47.25,30649.0,,,,,,,,,,,,,,,,,,,
2019-09-12 10:07:00,47.26,47.27,47.235,47.255,6938.0,,,,,,,,,,,,,,,,,,,
2019-09-12 10:08:00,47.265,47.295,47.265,47.295,3717.0,,,,,,,,,,,,,,,,,,,
2019-09-12 10:09:00,47.29,47.315,47.285,47.315,3106.0,,,,,,,,,,,,,,,,,,,
2019-09-12 10:10:00,47.31,47.32,47.31,47.315,2747.0,,,,,,,,,,,,,,,,,,,
2019-09-12 10:11:00,47.32,47.33,47.32,47.325,800.0,,,,,,,,,,,,,,,,,,,
2019-09-12 10:12:00,47.32,47.325,47.32,47.32,2018.0,,,,,,,,,,,,,,,,,,,
2019-09-12 10:13:00,47.315,47.34,47.305,47.34,3778.0,,,,,,,,,,,,,,,,,,,
2019-09-12 10:14:00,47.32,47.33,47.315,47.33,10637.0,,,,,,,,,,,,,,,,,,,
2019-09-12 10:15:00,47.335,47.34,47.29,47.29,8699.0,,,,,,,,,,,,,,,,,,,
2019-09-12 10:16:00,47.3,47.3,47.29,47.3,3512.0,,,,,,,,,,,,,,,,,,,
2019-09-12 10:17:00,47.295,47.295,47.285,47.285,885.0,,,,,,,,,,,,,,,,,,,
2019-09-12 10:18:00,47.285,47.295,47.285,47.29,1382.0,,,,,,,,,,,,,,,,,,,
2019-09-12 10:19:00,47.29,47.29,47.28,47.285,440.0,,,,,,,,,,,,,,,,,,,
2019-09-12 10:20:00,47.29,47.295,47.28,47.28,4013.0,,,,,,,,,,,,,,,,,,,
2019-09-12 10:21:00,47.295,47.315,47.295,47.315,905.0,,,,,,,,,,,,,,,,,,,
2019-09-12 10:22:00,47.33,47.36,47.32,47.36,6006.0,,,,,,,,,,,,,,,,,,,
2019-09-12 10:23:00,47.375,47.435,47.375,47.435,3877.0,,,,,,,,,,,,,,,,,,,
2019-09-12 10:24:00,47.42,47.44,47.415,47.435,3415.0,,,,,,,,,,,,,,,,,,,
2019-09-12 10:25:00,47.43,47.445,47.415,47.415,3672.0,,,,,,,,,,,,,,,,,,,
2019-09-12 10:26:00,47.425,47.435,47.425,47.435,568.0,,,,,,,,,,,,,,,,,,,
2019-09-12 10:27:00,47.43,47.43,47.415,47.415,1756.0,,,,,,,,,,,,,,,,,,,
2019-09-12 10:28:00,47.43,47.46,47.43,47.455,2182.0,,,,,,,,,,,,,,,,,,,
2019-09-12 10:29:00,47.445,47.445,47.435,47.445,2350.0,,,,,,,,,,,,,,,,,,,
2019-09-12 10:30:00,47.45,47.46,47.445,47.45,5766.0,,,,,,,,,,,,,,,,,,,
2019-09-12 10:31:00,47.465,47.495,47.465,47.495,5092.0,,,,,,,,,,,,,,,,,,,
2019-09-12 10:32:00,47.495,47.5,47.485,47.485,4355.0,,,,,,,,,,,,,,,,,,,
2019-09-12 10:33:00,47.485,47.535,47.47,47.52,42983.0,,,,,,,,,,,,,,,,,,,
2019-09-12 10:34:00,47.525,47.56,47.52,47.555,11526.0,,,,,,,,,,,,,,,,,,,
2019-09-12 10:35:00,47.545,47.555,47.535,47.555,1960.0,,,,,,,,,,,,,,,,,,,
2019-09-12 10:36:00,47.555,47.555,47.505,47.53,4703.0,,,,,,,,,,,,,,,,,,,
