Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-11-25 09:01:00,52.55,52.82,52.51,52.78,64121.0,,,,,,,,,,,,,,,
2019-11-25 09:02:00,52.74,52.91,52.72,52.8,33164.0,,,,,,,,,,,,,,,
2019-11-25 09:03:00,52.78,52.96,52.78,52.93,31570.0,,,,,,,,,,,,,,,
2019-11-25 09:04:00,52.94,53.11,52.89,53.11,48855.0,,,,,,,,,,,,,,,
2019-11-25 09:05:00,53.14,53.14,52.99,53.01,19941.0,,,,,,,,,,,,,,,
2019-11-25 09:06:00,53.0,53.06,52.97,53.04,43748.0,,,,,,,,,,,,,,,
2019-11-25 09:07:00,53.06,53.07,53.01,53.01,50197.0,,,,,,,,,,,,,,,
2019-11-25 09:08:00,53.02,53.06,53.02,53.03,49734.0,,,,,,,,,,,,,,,
2019-11-25 09:09:00,53.04,53.09,53.02,53.08,27104.0,,,,,,,,,,,,,,,
2019-11-25 09:10:00,53.08,53.08,53.04,53.04,18685.0,,,,,,,,,,,,,,,
2019-11-25 09:11:00,53.04,53.04,52.95,52.95,3994.0,,,,,,,,,,,,,,,
2019-11-25 09:12:00,52.96,53.0,52.96,53.0,2117.0,,,,,,,,,,,,,,,
2019-11-25 09:13:00,52.99,53.01,52.97,53.0,4683.0,,,,,,,,,,,,,,,
2019-11-25 09:14:00,53.0,53.04,52.99,53.0,8548.0,,,,,,,,,,,,,,,
2019-11-25 09:15:00,53.0,53.0,52.98,52.98,12912.0,,,,,,,,,,,,,,,
2019-11-25 09:16:00,52.99,53.0,52.96,52.96,6327.0,,,,,,,,,,,,,,,
2019-11-25 09:17:00,52.97,52.97,52.95,52.95,6862.0,,,,,,,,,,,,,,,
2019-11-25 09:18:00,52.94,52.94,52.86,52.87,4544.0,,,,,,,,,,,,,,,
2019-11-25 09:19:00,52.89,52.89,52.79,52.83,18823.0,,,,,,,,,,,,,,,
2019-11-25 09:20:00,52.82,52.85,52.82,52.85,3921.0,,,,,,,,,,,,,,,
2019-11-25 09:21:00,52.86,52.88,52.83,52.87,10953.0,,,,,,,,,,,,,,,
2019-11-25 09:22:00,52.9,52.92,52.88,52.88,5940.0,,,,,,,,,,,,,,,
2019-11-25 09:23:00,52.88,52.91,52.85,52.85,855.0,,,,,,,,,,,,,,,
2019-11-25 09:24:00,52.84,52.84,52.77,52.77,18391.0,,,,,,,,,,,,,,,
2019-11-25 09:25:00,52.78,52.81,52.68,52.74,22275.0,,,,,,,,,,,,,,,
2019-11-25 09:26:00,52.73,52.75,52.68,52.75,10987.0,,,,,,,,,,,,,,,
2019-11-25 09:27:00,52.76,52.77,52.72,52.72,5408.0,,,,,,,,,,,,,,,
2019-11-25 09:28:00,52.74,52.78,52.74,52.76,8884.0,,,,,,,,,,,,,,,
2019-11-25 09:29:00,52.77,52.78,52.75,52.75,5735.0,,,,,,,,,,,,,,,
2019-11-25 09:30:00,52.75,52.75,52.71,52.71,4669.0,,,,,,,,,,,,,,,
2019-11-25 09:31:00,52.71,52.74,52.7,52.7,5182.0,,,,,,,,,,,,,,,
2019-11-25 09:32:00,52.69,52.74,52.69,52.73,2965.0,,,,,,,,,,,,,,,
2019-11-25 09:33:00,52.72,52.72,52.71,52.71,1072.0,,,,,,,,,,,,,,,
