Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-24 09:01:00,46.18,46.185,46.135,46.185,36382.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:02:00,46.19,46.385,46.19,46.29,16727.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:03:00,46.31,46.395,46.295,46.395,2673.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:04:00,46.395,46.415,46.28,46.315,6468.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:05:00,46.325,46.33,46.24,46.24,6597.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:06:00,46.25,46.285,46.23,46.23,6850.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:07:00,46.255,46.265,46.205,46.21,6878.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:08:00,46.19,46.215,46.165,46.215,2950.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:09:00,46.21,46.21,46.11,46.11,5882.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:10:00,46.1,46.135,46.085,46.085,5859.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:11:00,46.1,46.1,45.965,46.01,37399.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:12:00,46.005,46.005,45.94,45.995,7501.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:13:00,46.0,46.04,45.96,45.96,7846.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:14:00,45.975,46.01,45.92,46.01,5000.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:15:00,45.99,45.99,45.94,45.95,3504.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:16:00,45.95,45.95,45.915,45.925,5301.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:17:00,45.935,45.96,45.925,45.93,4424.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:18:00,45.91,45.95,45.885,45.925,9943.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:19:00,45.965,45.965,45.9,45.91,8445.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:20:00,45.915,45.95,45.89,45.95,2073.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:21:00,45.94,45.94,45.895,45.895,1198.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:22:00,45.9,45.91,45.82,45.83,5340.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:23:00,45.815,45.84,45.78,45.78,8653.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:24:00,45.77,45.88,45.77,45.865,5207.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:25:00,45.86,45.865,45.84,45.84,1528.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:26:00,45.82,45.84,45.82,45.83,2352.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:27:00,45.825,45.855,45.82,45.845,3172.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:28:00,45.82,45.82,45.795,45.795,2325.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:29:00,45.795,45.815,45.775,45.79,11792.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:30:00,45.79,45.815,45.775,45.815,6106.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:31:00,45.815,45.845,45.765,45.77,7887.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:32:00,45.775,45.775,45.765,45.765,933.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:33:00,45.78,45.825,45.78,45.825,2243.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:34:00,45.815,45.855,45.815,45.82,787.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:35:00,45.81,45.82,45.81,45.815,1351.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:36:00,45.835,45.835,45.82,45.835,793.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:37:00,45.84,45.855,45.84,45.845,5049.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:38:00,45.86,45.865,45.835,45.835,3237.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:39:00,45.835,45.835,45.825,45.825,597.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:40:00,45.815,45.845,45.815,45.835,5793.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:41:00,45.845,45.845,45.82,45.82,1876.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:42:00,45.81,45.81,45.785,45.8,1410.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:43:00,45.81,45.82,45.81,45.82,628.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:44:00,45.845,45.85,45.835,45.835,1554.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:45:00,45.83,45.835,45.825,45.825,1446.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:46:00,45.82,45.85,45.81,45.835,3271.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:47:00,45.84,45.925,45.84,45.925,1499.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:48:00,45.92,45.92,45.82,45.82,5059.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:49:00,45.825,45.85,45.825,45.845,1763.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:50:00,45.845,45.855,45.84,45.855,1139.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:51:00,45.85,45.85,45.825,45.825,2524.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:52:00,45.825,45.83,45.815,45.83,803.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:53:00,45.825,45.835,45.825,45.835,374.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:54:00,45.82,45.82,45.79,45.8,1088.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:55:00,45.795,45.795,45.78,45.785,1285.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:56:00,45.79,45.815,45.785,45.815,1109.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:57:00,45.8,45.805,45.79,45.805,1659.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:58:00,45.81,45.815,45.81,45.815,5605.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:59:00,45.82,45.825,45.77,45.775,4686.0,,,,,,,,,,,,,,,,,,,
2019-09-24 10:00:00,45.775,45.79,45.775,45.79,2506.0,,,,,,,,,,,,,,,,,,,
2019-09-24 10:01:00,45.77,45.9,45.76,45.875,6418.0,,,,,,,,,,,,,,,,,,,
2019-09-24 10:02:00,45.86,45.86,45.835,45.835,1228.0,,,,,,,,,,,,,,,,,,,
2019-09-24 10:03:00,45.83,45.85,45.83,45.85,1961.0,,,,,,,,,,,,,,,,,,,
2019-09-24 10:04:00,45.855,45.875,45.855,45.875,2419.0,,,,,,,,,,,,,,,,,,,
2019-09-24 10:05:00,45.88,45.915,45.88,45.89,2790.0,,,,,,,,,,,,,,,,,,,
2019-09-24 10:06:00,45.885,45.885,45.865,45.87,1371.0,,,,,,,,,,,,,,,,,,,
2019-09-24 10:07:00,45.865,45.88,45.86,45.88,2380.0,,,,,,,,,,,,,,,,,,,
2019-09-24 10:08:00,45.87,45.87,45.86,45.86,581.0,,,,,,,,,,,,,,,,,,,
2019-09-24 10:09:00,45.855,45.855,45.835,45.835,622.0,,,,,,,,,,,,,,,,,,,
2019-09-24 10:10:00,45.85,45.865,45.84,45.84,2774.0,,,,,,,,,,,,,,,,,,,
2019-09-24 10:11:00,45.82,45.85,45.82,45.85,589.0,,,,,,,,,,,,,,,,,,,
2019-09-24 10:12:00,45.85,45.875,45.85,45.86,1395.0,,,,,,,,,,,,,,,,,,,
2019-09-24 10:13:00,45.85,45.85,45.82,45.82,1114.0,,,,,,,,,,,,,,,,,,,
2019-09-24 10:14:00,45.825,45.835,45.82,45.82,2070.0,,,,,,,,,,,,,,,,,,,
2019-09-24 10:15:00,45.825,45.835,45.825,45.83,1544.0,,,,,,,,,,,,,,,,,,,
2019-09-24 10:16:00,45.835,45.87,45.835,45.84,3152.0,,,,,,,,,,,,,,,,,,,
2019-09-24 10:17:00,45.835,45.84,45.83,45.83,1272.0,,,,,,,,,,,,,,,,,,,
2019-09-24 10:18:00,45.825,45.825,45.815,45.815,495.0,,,,,,,,,,,,,,,,,,,
2019-09-24 10:19:00,45.825,45.84,45.81,45.815,11932.0,,,,,,,,,,,,,,,,,,,
2019-09-24 10:20:00,45.81,45.825,45.805,45.805,3674.0,,,,,,,,,,,,,,,,,,,
2019-09-24 10:21:00,45.81,45.815,45.77,45.79,7502.0,,,,,,,,,,,,,,,,,,,
2019-09-24 10:22:00,45.795,45.815,45.785,45.795,10744.0,,,,,,,,,,,,,,,,,,,
2019-09-24 10:23:00,45.795,45.81,45.79,45.8,4995.0,,,,,,,,,,,,,,,,,,,
2019-09-24 10:24:00,45.8,45.805,45.775,45.775,7536.0,,,,,,,,,,,,,,,,,,,
2019-09-24 10:25:00,45.775,45.775,45.715,45.725,6759.0,,,,,,,,,,,,,,,,,,,
2019-09-24 10:26:00,45.73,45.74,45.725,45.73,3289.0,,,,,,,,,,,,,,,,,,,
2019-09-24 10:27:00,45.715,45.715,45.695,45.695,2637.0,,,,,,,,,,,,,,,,,,,
2019-09-24 10:28:00,45.69,45.705,45.685,45.685,1814.0,,,,,,,,,,,,,,,,,,,
2019-09-24 10:29:00,45.685,45.69,45.685,45.685,334.0,,,,,,,,,,,,,,,,,,,
2019-09-24 10:30:00,45.7,45.71,45.7,45.705,1191.0,,,,,,,,,,,,,,,,,,,
