Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-08-16 09:01:00,40.775,40.795,40.67,40.75,54605.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:02:00,40.735,40.77,40.68,40.74,10528.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:03:00,40.73,40.735,40.69,40.735,6141.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:04:00,40.7,40.74,40.66,40.74,9926.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:05:00,40.745,40.78,40.74,40.78,5027.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:06:00,40.77,40.815,40.74,40.79,12315.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:07:00,40.79,40.79,40.74,40.77,7765.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:08:00,40.795,40.83,40.755,40.755,8547.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:09:00,40.755,40.76,40.665,40.67,8243.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:10:00,40.67,40.67,40.61,40.625,9205.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:11:00,40.63,40.63,40.575,40.605,20201.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:12:00,40.605,40.615,40.59,40.595,4638.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:13:00,40.59,40.69,40.59,40.66,6928.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:14:00,40.635,40.66,40.63,40.66,2915.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:15:00,40.65,40.69,40.64,40.685,4705.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:16:00,40.68,40.705,40.66,40.69,10252.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:17:00,40.675,40.695,40.66,40.66,2252.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:18:00,40.66,40.705,40.645,40.705,4154.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:19:00,40.66,40.67,40.645,40.67,465.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:20:00,40.66,40.665,40.62,40.665,13601.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:21:00,40.655,40.755,40.655,40.735,13088.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:22:00,40.725,40.725,40.705,40.725,18205.0,,,,,,,,,,,,,,,,,,,
