Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-01-09 09:01:00,49.9,50.0,49.87,50.0,30801.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:02:00,50.0,50.09,49.97,50.09,14282.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:03:00,50.07,50.08,49.965,50.05,26749.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:04:00,50.0,50.05,49.99,49.99,20360.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:05:00,49.985,50.03,49.96,49.985,13177.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:06:00,49.98,50.02,49.9,50.0,15369.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:07:00,49.995,50.0,49.95,49.99,14136.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:08:00,50.01,50.02,49.94,49.975,21764.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:09:00,49.955,50.02,49.955,50.0,5714.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:10:00,49.985,50.03,49.98,49.985,13586.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:11:00,49.98,49.99,49.945,49.99,8244.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:12:00,49.99,50.02,49.97,50.02,6620.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:13:00,50.03,50.05,49.97,49.975,9634.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:14:00,49.975,50.06,49.975,50.05,10540.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:15:00,50.07,50.08,49.995,50.0,15483.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:16:00,50.0,50.04,49.99,50.04,6200.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:17:00,50.05,50.07,50.01,50.01,7824.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:18:00,50.02,50.04,50.01,50.02,5262.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:19:00,50.02,50.02,49.97,49.98,7929.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:20:00,49.985,49.985,49.955,49.955,1235.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:21:00,49.95,49.95,49.895,49.92,6424.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:22:00,49.9,49.905,49.89,49.905,1936.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:23:00,49.905,49.955,49.905,49.93,9698.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:24:00,49.93,49.945,49.905,49.945,2651.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:25:00,49.955,49.955,49.95,49.95,1436.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:26:00,49.945,49.97,49.94,49.955,4335.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:27:00,49.945,49.945,49.895,49.925,5722.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:28:00,49.92,49.93,49.905,49.93,1312.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:29:00,49.925,49.945,49.915,49.945,5253.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:30:00,49.94,49.975,49.94,49.965,5667.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:31:00,49.965,49.98,49.96,49.96,5180.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:32:00,49.98,50.01,49.96,49.97,15223.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:33:00,49.965,49.98,49.95,49.98,1649.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:34:00,49.975,49.99,49.97,49.975,4471.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:35:00,49.98,50.0,49.965,50.0,10506.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:36:00,50.0,50.03,50.0,50.01,3746.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:37:00,50.01,50.05,50.01,50.05,3928.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:38:00,50.05,50.09,50.05,50.09,6299.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:39:00,50.09,50.09,50.07,50.08,4987.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:40:00,50.09,50.11,50.09,50.1,5663.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:41:00,50.1,50.12,50.09,50.12,5011.0,,,,,,,,,,,,,,,,,,,
