Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-12-20 09:01:00,49.815,49.9,49.815,49.9,17527.0,,,,,,,,,,,,,,,,,,,
2019-12-20 09:02:00,49.955,49.98,49.945,49.965,6645.0,,,,,,,,,,,,,,,,,,,
2019-12-20 09:03:00,49.98,49.98,49.875,49.93,11180.0,,,,,,,,,,,,,,,,,,,
2019-12-20 09:04:00,49.945,49.955,49.905,49.915,8958.0,,,,,,,,,,,,,,,,,,,
2019-12-20 09:05:00,49.895,49.895,49.85,49.855,4260.0,,,,,,,,,,,,,,,,,,,
2019-12-20 09:06:00,49.87,49.885,49.805,49.805,12622.0,,,,,,,,,,,,,,,,,,,
2019-12-20 09:07:00,49.82,49.86,49.77,49.86,15454.0,,,,,,,,,,,,,,,,,,,
2019-12-20 09:08:00,49.86,49.885,49.86,49.875,3048.0,,,,,,,,,,,,,,,,,,,
2019-12-20 09:09:00,49.875,49.89,49.81,49.82,7963.0,,,,,,,,,,,,,,,,,,,
2019-12-20 09:10:00,49.825,49.855,49.825,49.835,3399.0,,,,,,,,,,,,,,,,,,,
2019-12-20 09:11:00,49.83,49.905,49.83,49.87,2751.0,,,,,,,,,,,,,,,,,,,
2019-12-20 09:12:00,49.88,49.925,49.88,49.925,5034.0,,,,,,,,,,,,,,,,,,,
2019-12-20 09:13:00,49.93,49.93,49.895,49.92,1799.0,,,,,,,,,,,,,,,,,,,
2019-12-20 09:14:00,49.91,49.945,49.91,49.945,1794.0,,,,,,,,,,,,,,,,,,,
2019-12-20 09:15:00,49.955,49.99,49.955,49.99,3200.0,,,,,,,,,,,,,,,,,,,
