Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-30 09:01:00,45.235,45.35,45.21,45.35,29621.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:02:00,45.32,45.415,45.3,45.3,7274.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:03:00,45.275,45.285,45.215,45.285,9075.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:04:00,45.3,45.32,45.205,45.25,8497.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:05:00,45.25,45.25,45.15,45.15,5150.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:06:00,45.11,45.305,45.08,45.285,9477.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:07:00,45.27,45.275,45.21,45.22,2160.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:08:00,45.235,45.34,45.235,45.34,2923.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:09:00,45.38,45.395,45.31,45.34,6103.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:10:00,45.335,45.365,45.28,45.28,2252.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:11:00,45.265,45.3,45.245,45.26,1786.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:12:00,45.275,45.32,45.275,45.32,1586.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:13:00,45.345,45.38,45.33,45.33,5909.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:14:00,45.315,45.33,45.29,45.33,2138.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:15:00,45.34,45.37,45.34,45.365,4212.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:16:00,45.365,45.385,45.36,45.365,4452.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:17:00,45.36,45.41,45.33,45.395,9476.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:18:00,45.4,45.42,45.37,45.385,8623.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:19:00,45.38,45.455,45.375,45.455,6019.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:20:00,45.445,45.475,45.435,45.465,3676.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:21:00,45.475,45.505,45.475,45.505,5519.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:22:00,45.505,45.55,45.5,45.525,6078.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:23:00,45.535,45.545,45.505,45.51,2966.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:24:00,45.515,45.515,45.445,45.46,2567.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:25:00,45.48,45.51,45.48,45.495,12378.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:26:00,45.49,45.525,45.49,45.51,4133.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:27:00,45.515,45.515,45.46,45.46,15014.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:28:00,45.45,45.48,45.385,45.48,5301.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:29:00,45.47,45.51,45.46,45.49,9485.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:30:00,45.48,45.56,45.48,45.525,14195.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:31:00,45.505,45.52,45.49,45.515,2237.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:32:00,45.515,45.53,45.51,45.53,1013.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:33:00,45.52,45.53,45.52,45.53,1486.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:34:00,45.5,45.515,45.5,45.515,1097.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:35:00,45.51,45.51,45.495,45.495,375.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:36:00,45.485,45.485,45.435,45.435,1854.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:37:00,45.445,45.46,45.44,45.445,3805.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:38:00,45.445,45.5,45.445,45.475,8864.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:39:00,45.475,45.485,45.455,45.485,2005.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:40:00,45.48,45.485,45.48,45.48,483.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:41:00,45.48,45.495,45.48,45.485,2616.0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:42:00,45.48,45.48,45.45,45.455,5076.0,,,,,,,,,,,,,,,,,,,
