Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-12-11 09:01:00,48.825,48.93,48.725,48.86,29503.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:02:00,48.85,48.95,48.825,48.94,8345.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:03:00,48.92,48.92,48.835,48.88,5996.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:04:00,48.9,48.985,48.9,48.985,6871.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:05:00,48.975,49.035,48.955,49.02,7807.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:06:00,49.03,49.105,49.02,49.055,8908.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:07:00,49.03,49.095,49.03,49.095,4813.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:08:00,49.09,49.095,49.035,49.05,2245.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:09:00,49.065,49.165,49.065,49.165,8371.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:10:00,49.155,49.2,49.14,49.175,7071.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:11:00,49.195,49.2,49.135,49.135,2239.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:12:00,49.125,49.165,49.125,49.155,1665.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:13:00,49.155,49.155,49.095,49.11,6434.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:14:00,49.11,49.13,49.1,49.11,2932.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:15:00,49.115,49.14,49.09,49.105,5348.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:16:00,49.105,49.12,49.095,49.11,2773.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:17:00,49.11,49.13,49.095,49.095,9830.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:18:00,49.085,49.085,49.0,49.005,7048.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:19:00,48.995,48.995,48.965,48.98,6263.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:20:00,49.0,49.255,49.0,49.24,32196.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:21:00,49.235,49.25,49.195,49.205,9998.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:22:00,49.2,49.205,49.145,49.145,5189.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:23:00,49.145,49.23,49.145,49.21,14114.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:24:00,49.21,49.245,49.205,49.205,2465.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:25:00,49.215,49.215,49.195,49.21,2910.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:26:00,49.215,49.26,49.205,49.26,3060.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:27:00,49.26,49.26,49.205,49.21,1736.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:28:00,49.235,49.245,49.215,49.215,2137.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:29:00,49.24,49.24,49.215,49.22,2189.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:30:00,49.22,49.25,49.22,49.225,7066.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:31:00,49.235,49.25,49.225,49.225,8695.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:32:00,49.235,49.245,49.21,49.24,2400.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:33:00,49.235,49.25,49.215,49.225,4668.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:34:00,49.235,49.235,49.205,49.22,3232.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:35:00,49.23,49.23,49.205,49.22,4244.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:36:00,49.225,49.25,49.21,49.25,4253.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:37:00,49.245,49.255,49.225,49.25,2463.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:38:00,49.255,49.275,49.25,49.25,6642.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:39:00,49.255,49.27,49.235,49.25,13329.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:40:00,49.26,49.26,49.2,49.205,2208.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:41:00,49.22,49.22,49.155,49.155,3588.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:42:00,49.15,49.175,49.145,49.16,1811.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:43:00,49.18,49.19,49.135,49.135,2987.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:44:00,49.15,49.18,49.15,49.17,1423.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:45:00,49.17,49.18,49.15,49.15,922.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:46:00,49.14,49.145,49.115,49.12,5925.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:47:00,49.13,49.135,49.105,49.12,2342.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:48:00,49.115,49.14,49.09,49.13,6924.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:49:00,49.125,49.155,49.12,49.155,2733.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:50:00,49.155,49.155,49.115,49.115,1807.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:51:00,49.11,49.145,49.1,49.145,7493.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:52:00,49.14,49.14,49.125,49.13,2339.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:53:00,49.135,49.15,49.105,49.135,5588.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:54:00,49.13,49.15,49.11,49.11,2240.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:55:00,49.115,49.13,48.99,49.015,25009.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:56:00,49.015,49.045,48.99,49.04,7677.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:57:00,49.035,49.035,49.0,49.0,4073.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:58:00,49.0,49.005,48.96,48.99,13669.0,,,,,,,,,,,,,,,,,,,
2019-12-11 09:59:00,49.0,49.015,48.98,48.98,3961.0,,,,,,,,,,,,,,,,,,,
2019-12-11 10:00:00,48.98,48.98,48.95,48.965,4648.0,,,,,,,,,,,,,,,,,,,
2019-12-11 10:01:00,48.965,48.985,48.94,48.985,8465.0,,,,,,,,,,,,,,,,,,,
2019-12-11 10:02:00,48.995,48.995,48.985,48.99,1775.0,,,,,,,,,,,,,,,,,,,
2019-12-11 10:03:00,48.995,48.995,48.96,48.97,5685.0,,,,,,,,,,,,,,,,,,,
2019-12-11 10:04:00,48.975,49.05,48.975,49.045,4537.0,,,,,,,,,,,,,,,,,,,
2019-12-11 10:05:00,49.055,49.065,49.045,49.06,3895.0,,,,,,,,,,,,,,,,,,,
2019-12-11 10:06:00,49.06,49.12,49.06,49.105,3461.0,,,,,,,,,,,,,,,,,,,
2019-12-11 10:07:00,49.105,49.11,49.085,49.09,3062.0,,,,,,,,,,,,,,,,,,,
2019-12-11 10:08:00,49.095,49.145,49.095,49.135,3158.0,,,,,,,,,,,,,,,,,,,
2019-12-11 10:09:00,49.155,49.16,49.15,49.15,1595.0,,,,,,,,,,,,,,,,,,,
2019-12-11 10:10:00,49.16,49.16,49.135,49.135,1819.0,,,,,,,,,,,,,,,,,,,
2019-12-11 10:11:00,49.13,49.14,49.11,49.12,2379.0,,,,,,,,,,,,,,,,,,,
2019-12-11 10:12:00,49.13,49.16,49.13,49.13,3543.0,,,,,,,,,,,,,,,,,,,
2019-12-11 10:13:00,49.12,49.13,49.105,49.11,1876.0,,,,,,,,,,,,,,,,,,,
2019-12-11 10:14:00,49.1,49.12,49.09,49.12,4291.0,,,,,,,,,,,,,,,,,,,
2019-12-11 10:15:00,49.115,49.12,49.105,49.105,1392.0,,,,,,,,,,,,,,,,,,,
2019-12-11 10:16:00,49.095,49.125,49.08,49.125,2791.0,,,,,,,,,,,,,,,,,,,
2019-12-11 10:17:00,49.125,49.125,49.125,49.125,510.0,,,,,,,,,,,,,,,,,,,
2019-12-11 10:18:00,49.12,49.12,49.075,49.1,5228.0,,,,,,,,,,,,,,,,,,,
2019-12-11 10:19:00,49.105,49.115,49.1,49.11,8843.0,,,,,,,,,,,,,,,,,,,
2019-12-11 10:20:00,49.12,49.12,49.105,49.115,3189.0,,,,,,,,,,,,,,,,,,,
2019-12-11 10:21:00,49.11,49.12,49.095,49.105,707.0,,,,,,,,,,,,,,,,,,,
2019-12-11 10:22:00,49.12,49.13,49.12,49.12,205.0,,,,,,,,,,,,,,,,,,,
2019-12-11 10:23:00,49.115,49.12,49.085,49.085,4740.0,,,,,,,,,,,,,,,,,,,
2019-12-11 10:24:00,49.085,49.095,49.075,49.075,2688.0,,,,,,,,,,,,,,,,,,,
2019-12-11 10:25:00,49.055,49.055,49.05,49.05,69.0,,,,,,,,,,,,,,,,,,,
2019-12-11 10:26:00,49.065,49.075,49.045,49.075,3258.0,,,,,,,,,,,,,,,,,,,
