Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-07-16 09:01:00,37.575,37.885,37.56,37.845,57759.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:02:00,37.79,37.83,37.64,37.66,23036.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:03:00,37.6,37.63,37.56,37.575,2683.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:04:00,37.57,37.685,37.565,37.685,12087.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:05:00,37.71,37.81,37.71,37.795,4071.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:06:00,37.795,37.85,37.78,37.815,6634.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:07:00,37.84,37.975,37.82,37.82,26254.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:08:00,37.85,37.955,37.84,37.88,20078.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:09:00,37.88,38.015,37.88,37.97,51709.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:10:00,37.99,38.005,37.955,38.0,11644.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:11:00,37.96,38.005,37.91,37.91,15153.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:12:00,37.91,37.925,37.87,37.89,8447.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:13:00,37.95,38.005,37.95,37.965,8593.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:14:00,37.95,37.95,37.875,37.89,1410.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:15:00,37.895,37.915,37.87,37.87,2420.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:16:00,37.875,37.935,37.835,37.9,8842.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:17:00,37.885,37.885,37.855,37.875,3141.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:18:00,37.845,37.865,37.83,37.84,1561.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:19:00,37.825,37.84,37.79,37.795,7663.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:20:00,37.79,37.79,37.735,37.755,6922.0,,,,,,,,,,,,,,,,,,,
