Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-10-02 09:01:00,45.005,45.095,45.0,45.095,20813.0,,,,,,,,,,,,,,,
2019-10-02 09:02:00,45.1,45.12,45.04,45.07,4942.0,,,,,,,,,,,,,,,
2019-10-02 09:03:00,45.025,45.035,45.0,45.03,9729.0,,,,,,,,,,,,,,,
2019-10-02 09:04:00,45.045,45.06,44.995,45.06,3848.0,,,,,,,,,,,,,,,
2019-10-02 09:05:00,45.06,45.075,45.045,45.07,1860.0,,,,,,,,,,,,,,,
2019-10-02 09:06:00,45.075,45.205,45.075,45.155,8109.0,,,,,,,,,,,,,,,
2019-10-02 09:07:00,45.14,45.145,44.965,44.97,10560.0,,,,,,,,,,,,,,,
2019-10-02 09:08:00,44.965,45.015,44.93,44.93,10650.0,,,,,,,,,,,,,,,
2019-10-02 09:09:00,44.905,44.935,44.88,44.905,11583.0,,,,,,,,,,,,,,,
2019-10-02 09:10:00,44.905,44.91,44.82,44.845,6713.0,,,,,,,,,,,,,,,
2019-10-02 09:11:00,44.835,44.85,44.785,44.8,8894.0,,,,,,,,,,,,,,,
2019-10-02 09:12:00,44.795,44.795,44.78,44.79,1133.0,,,,,,,,,,,,,,,
2019-10-02 09:13:00,44.805,44.805,44.645,44.67,17984.0,,,,,,,,,,,,,,,
2019-10-02 09:14:00,44.68,44.695,44.625,44.625,7086.0,,,,,,,,,,,,,,,
2019-10-02 09:15:00,44.62,44.685,44.62,44.665,21838.0,,,,,,,,,,,,,,,
2019-10-02 09:16:00,44.685,44.785,44.685,44.77,8447.0,,,,,,,,,,,,,,,
2019-10-02 09:17:00,44.765,44.815,44.74,44.81,18863.0,,,,,,,,,,,,,,,
2019-10-02 09:18:00,44.8,44.82,44.755,44.77,14083.0,,,,,,,,,,,,,,,
