Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-06 09:01:00,45.62,45.65,45.57,45.615,41578.0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:02:00,45.625,45.645,45.57,45.615,5764.0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:03:00,45.625,45.675,45.625,45.66,8669.0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:04:00,45.65,45.67,45.595,45.615,10692.0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:05:00,45.625,45.66,45.62,45.655,11080.0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:06:00,45.65,45.665,45.62,45.64,9358.0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:07:00,45.62,45.625,45.54,45.625,12425.0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:08:00,45.625,45.645,45.605,45.64,3448.0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:09:00,45.635,45.64,45.61,45.62,3739.0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:10:00,45.62,45.635,45.605,45.625,6281.0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:11:00,45.63,45.735,45.63,45.695,20090.0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:12:00,45.7,45.745,45.7,45.735,4850.0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:13:00,45.745,45.745,45.705,45.705,10605.0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:14:00,45.715,45.725,45.665,45.665,4841.0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:15:00,45.68,45.695,45.67,45.675,3439.0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:16:00,45.67,45.67,45.62,45.62,4025.0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:17:00,45.62,45.655,45.615,45.645,5489.0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:18:00,45.66,45.675,45.63,45.67,5306.0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:19:00,45.68,45.705,45.68,45.7,2857.0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:20:00,45.71,45.71,45.635,45.635,4736.0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:21:00,45.645,45.655,45.615,45.615,4268.0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:22:00,45.62,45.65,45.62,45.65,2213.0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:23:00,45.64,45.645,45.63,45.63,5177.0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:24:00,45.63,45.635,45.59,45.59,9957.0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:25:00,45.585,45.59,45.58,45.58,2717.0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:26:00,45.6,45.65,45.595,45.65,2810.0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:27:00,45.645,45.68,45.64,45.66,3867.0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:28:00,45.665,45.67,45.64,45.64,2160.0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:29:00,45.635,45.64,45.6,45.615,11404.0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:30:00,45.605,45.62,45.6,45.62,10922.0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:31:00,45.615,45.62,45.605,45.605,1882.0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:32:00,45.6,45.62,45.595,45.6,43454.0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:33:00,45.6,45.65,45.6,45.64,7887.0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:34:00,45.645,45.68,45.64,45.68,6958.0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:35:00,45.68,45.68,45.665,45.665,6064.0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:36:00,45.67,45.685,45.65,45.685,4190.0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:37:00,45.69,45.715,45.69,45.715,3327.0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:38:00,45.715,45.715,45.67,45.67,4499.0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:39:00,45.68,45.69,45.645,45.655,5213.0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:40:00,45.63,45.645,45.63,45.635,4380.0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:41:00,45.645,45.66,45.645,45.65,2056.0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:42:00,45.64,45.65,45.605,45.605,4634.0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:43:00,45.6,45.63,45.6,45.61,20294.0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:44:00,45.605,45.61,45.545,45.545,14503.0,,,,,,,,,,,,,,,,,,,
