Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-09-05 09:03:00,44.75,44.83,44.75,44.805,89591.0,,,,,,,,,,,,,,,
2019-09-05 09:04:00,44.795,44.875,44.79,44.795,28766.0,,,,,,,,,,,,,,,
2019-09-05 09:05:00,44.83,44.915,44.825,44.835,36431.0,,,,,,,,,,,,,,,
2019-09-05 09:06:00,44.835,44.845,44.765,44.77,13686.0,,,,,,,,,,,,,,,
2019-09-05 09:07:00,44.785,44.785,44.69,44.76,16148.0,,,,,,,,,,,,,,,
2019-09-05 09:08:00,44.765,44.795,44.71,44.73,3102.0,,,,,,,,,,,,,,,
2019-09-05 09:09:00,44.73,44.765,44.68,44.695,8509.0,,,,,,,,,,,,,,,
2019-09-05 09:10:00,44.7,44.705,44.635,44.65,10838.0,,,,,,,,,,,,,,,
2019-09-05 09:11:00,44.63,44.69,44.605,44.685,14124.0,,,,,,,,,,,,,,,
2019-09-05 09:12:00,44.68,44.685,44.615,44.63,7495.0,,,,,,,,,,,,,,,
2019-09-05 09:13:00,44.64,44.665,44.61,44.635,7719.0,,,,,,,,,,,,,,,
2019-09-05 09:14:00,44.645,44.72,44.64,44.69,10579.0,,,,,,,,,,,,,,,
2019-09-05 09:15:00,44.655,44.69,44.655,44.685,3421.0,,,,,,,,,,,,,,,
2019-09-05 09:16:00,44.685,44.7,44.68,44.695,4080.0,,,,,,,,,,,,,,,
2019-09-05 09:17:00,44.67,44.69,44.65,44.67,9165.0,,,,,,,,,,,,,,,
2019-09-05 09:18:00,44.685,44.685,44.585,44.59,7740.0,,,,,,,,,,,,,,,
2019-09-05 09:19:00,44.59,44.61,44.54,44.54,7772.0,,,,,,,,,,,,,,,
2019-09-05 09:20:00,44.545,44.67,44.545,44.67,8306.0,,,,,,,,,,,,,,,
2019-09-05 09:21:00,44.63,44.645,44.615,44.615,3041.0,,,,,,,,,,,,,,,
2019-09-05 09:22:00,44.605,44.615,44.59,44.59,754.0,,,,,,,,,,,,,,,
2019-09-05 09:23:00,44.595,44.61,44.575,44.595,4148.0,,,,,,,,,,,,,,,
