Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-10-01 09:01:00,45.905,45.99,45.85,45.91,37583.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:02:00,45.89,45.9,45.835,45.835,3565.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:03:00,45.83,45.83,45.775,45.81,2591.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:04:00,45.84,45.855,45.775,45.775,2122.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:05:00,45.8,45.805,45.775,45.775,1864.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:06:00,45.785,45.87,45.775,45.775,8690.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:07:00,45.765,46.045,45.765,46.02,19525.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:08:00,46.035,46.07,45.935,46.02,12765.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:09:00,46.0,46.025,45.995,46.0,3597.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:10:00,46.0,46.12,46.0,46.025,9344.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:11:00,46.035,46.07,46.0,46.01,12895.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:12:00,46.02,46.125,46.02,46.125,6601.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:13:00,46.125,46.165,46.03,46.095,28739.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:14:00,46.06,46.09,46.04,46.09,3914.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:15:00,46.105,46.105,46.05,46.07,2225.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:16:00,46.085,46.17,46.06,46.13,20026.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:17:00,46.13,46.13,46.09,46.115,1572.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:18:00,46.095,46.115,46.06,46.06,14234.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:19:00,46.06,46.11,46.06,46.105,7074.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:20:00,46.11,46.12,46.085,46.1,2844.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:21:00,46.12,46.175,46.11,46.145,10606.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:22:00,46.14,46.14,46.06,46.095,9495.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:23:00,46.105,46.125,46.09,46.09,15297.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:24:00,46.08,46.08,46.06,46.075,1117.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:25:00,46.085,46.115,46.085,46.115,3047.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:26:00,46.095,46.095,45.995,46.02,6465.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:27:00,46.005,46.025,45.945,45.955,9562.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:28:00,45.945,45.955,45.94,45.955,1115.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:29:00,45.965,46.015,45.955,46.005,22044.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:30:00,46.01,46.025,46.0,46.015,2988.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:31:00,46.015,46.04,46.005,46.015,4338.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:32:00,46.03,46.045,46.02,46.045,1148.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:33:00,46.045,46.065,46.04,46.04,1065.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:34:00,46.045,46.13,46.045,46.125,11287.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:35:00,46.12,46.13,46.075,46.13,5425.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:36:00,46.13,46.19,46.12,46.19,4173.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:37:00,46.195,46.195,46.13,46.13,6350.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:38:00,46.135,46.135,46.115,46.12,1348.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:39:00,46.125,46.125,46.1,46.12,7154.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:40:00,46.12,46.12,46.09,46.11,3795.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:41:00,46.11,46.125,46.11,46.115,2878.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:42:00,46.11,46.135,46.11,46.135,1326.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:43:00,46.125,46.13,46.08,46.08,11397.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:44:00,46.08,46.085,46.055,46.055,2615.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:45:00,46.065,46.085,46.06,46.06,1935.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:46:00,46.055,46.075,46.05,46.06,2510.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:47:00,46.06,46.095,46.06,46.085,5399.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:48:00,46.09,46.095,46.08,46.095,2210.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:49:00,46.1,46.17,46.1,46.165,17985.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:50:00,46.155,46.17,46.14,46.15,1803.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:51:00,46.135,46.135,46.105,46.11,9578.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:52:00,46.1,46.12,46.1,46.1,1406.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:53:00,46.095,46.1,46.05,46.065,4718.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:54:00,46.065,46.065,46.055,46.065,1281.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:55:00,46.035,46.035,45.985,45.995,10687.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:56:00,46.0,46.005,45.975,45.985,1874.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:57:00,45.975,45.975,45.91,45.91,3012.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:58:00,45.91,45.91,45.885,45.905,2795.0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:59:00,45.9,45.9,45.86,45.89,4899.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:00:00,45.88,45.9,45.88,45.885,1342.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:01:00,45.89,45.89,45.86,45.885,1839.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:02:00,45.885,45.905,45.875,45.875,2934.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:03:00,45.885,45.96,45.88,45.96,1606.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:04:00,45.965,45.965,45.925,45.935,1412.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:05:00,45.935,45.95,45.935,45.95,686.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:06:00,45.965,45.965,45.935,45.955,775.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:07:00,45.975,45.985,45.94,45.945,13053.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:08:00,45.945,45.945,45.92,45.94,2173.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:09:00,45.925,45.93,45.91,45.925,690.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:10:00,45.91,45.91,45.865,45.865,1975.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:11:00,45.855,45.855,45.84,45.84,1203.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:12:00,45.85,45.86,45.84,45.86,2700.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:13:00,45.845,45.9,45.845,45.9,12911.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:14:00,45.895,45.895,45.875,45.875,3276.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:15:00,45.87,45.9,45.87,45.9,2126.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:16:00,45.9,45.905,45.895,45.905,2424.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:17:00,45.9,45.915,45.895,45.915,2527.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:18:00,45.915,45.92,45.875,45.875,1909.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:19:00,45.875,45.885,45.855,45.86,558.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:20:00,45.86,45.86,45.83,45.835,3651.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:21:00,45.835,45.835,45.82,45.83,1897.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:22:00,45.835,45.87,45.835,45.85,7664.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:23:00,45.86,45.865,45.845,45.845,3615.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:24:00,45.84,45.845,45.82,45.82,2742.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:25:00,45.79,45.83,45.79,45.82,1399.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:26:00,45.82,45.83,45.82,45.825,1273.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:27:00,45.825,45.83,45.825,45.83,427.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:28:00,45.83,45.83,45.805,45.805,1537.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:29:00,45.805,45.835,45.805,45.835,1081.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:30:00,45.84,45.84,45.815,45.815,636.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:31:00,45.81,45.835,45.805,45.815,1099.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:32:00,45.81,45.815,45.805,45.815,889.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:33:00,45.82,45.84,45.82,45.835,1085.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:34:00,45.835,45.835,45.835,45.835,145.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:35:00,45.83,45.84,45.815,45.825,3247.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:36:00,45.84,45.84,45.835,45.835,322.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:37:00,45.83,45.84,45.825,45.825,194.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:38:00,45.825,45.835,45.825,45.83,1734.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:39:00,45.825,45.855,45.825,45.85,4427.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:40:00,45.865,45.9,45.865,45.9,501.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:41:00,45.9,45.93,45.895,45.93,4259.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:42:00,45.945,45.945,45.94,45.945,1200.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:43:00,45.94,45.99,45.94,45.98,5032.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:44:00,45.985,46.0,45.985,45.985,3290.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:45:00,45.965,45.98,45.96,45.965,1837.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:46:00,45.96,45.96,45.95,45.955,2768.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:47:00,45.96,45.96,45.96,45.96,82.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:48:00,45.97,45.99,45.955,45.97,7330.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:49:00,45.98,46.04,45.98,46.025,3178.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:50:00,46.03,46.045,45.995,46.015,2612.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:51:00,46.005,46.005,45.995,45.995,931.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:52:00,45.965,45.97,45.955,45.96,2544.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:53:00,45.96,46.0,45.96,45.995,6482.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:54:00,46.01,46.01,46.0,46.0,1663.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:55:00,45.99,45.99,45.975,45.985,967.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:56:00,45.97,45.98,45.965,45.975,1776.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:57:00,45.965,45.98,45.965,45.98,1896.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:58:00,45.985,46.005,45.975,46.005,2243.0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:59:00,46.005,46.005,45.975,45.975,4993.0,,,,,,,,,,,,,,,,,,,
2019-10-01 11:00:00,45.98,46.015,45.98,46.015,1218.0,,,,,,,,,,,,,,,,,,,
2019-10-01 11:01:00,45.995,46.0,45.955,45.955,2041.0,,,,,,,,,,,,,,,,,,,
2019-10-01 11:02:00,45.95,45.975,45.95,45.965,1464.0,,,,,,,,,,,,,,,,,,,
2019-10-01 11:03:00,45.965,45.97,45.95,45.965,5399.0,,,,,,,,,,,,,,,,,,,
2019-10-01 11:04:00,45.965,45.98,45.955,45.98,5622.0,,,,,,,,,,,,,,,,,,,
2019-10-01 11:05:00,45.97,45.99,45.97,45.97,1934.0,,,,,,,,,,,,,,,,,,,
2019-10-01 11:06:00,45.965,45.975,45.955,45.975,11931.0,,,,,,,,,,,,,,,,,,,
2019-10-01 11:07:00,45.97,45.97,45.925,45.94,2650.0,,,,,,,,,,,,,,,,,,,
2019-10-01 11:08:00,45.945,45.95,45.945,45.945,618.0,,,,,,,,,,,,,,,,,,,
2019-10-01 11:09:00,45.93,45.93,45.92,45.925,572.0,,,,,,,,,,,,,,,,,,,
2019-10-01 11:10:00,45.925,45.935,45.92,45.935,1321.0,,,,,,,,,,,,,,,,,,,
2019-10-01 11:11:00,45.945,45.995,45.935,45.995,5068.0,,,,,,,,,,,,,,,,,,,
2019-10-01 11:12:00,45.995,46.02,45.995,46.0,1839.0,,,,,,,,,,,,,,,,,,,
