Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-01-27 09:03:00,43.33,43.35,43.2,43.24,134338.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:04:00,43.225,43.225,43.035,43.14,37725.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:05:00,43.135,43.22,43.135,43.18,9193.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:06:00,43.155,43.3,43.15,43.265,11545.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:07:00,43.265,43.265,43.19,43.2,15313.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:08:00,43.2,43.225,43.15,43.21,32894.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:09:00,43.21,43.325,43.1,43.3,74887.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:10:00,43.295,43.295,43.165,43.2,39022.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:11:00,43.19,43.19,43.105,43.145,33632.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:12:00,43.13,43.15,43.06,43.1,16284.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:13:00,43.11,43.165,43.11,43.135,4636.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:14:00,43.135,43.265,43.135,43.22,39373.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:15:00,43.195,43.225,43.185,43.215,4805.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:16:00,43.2,43.23,43.2,43.23,3806.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:17:00,43.26,43.26,43.17,43.18,11710.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:18:00,43.18,43.25,43.17,43.19,15018.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:19:00,43.195,43.27,43.195,43.27,11913.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:20:00,43.265,43.38,43.255,43.38,6990.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:21:00,43.375,43.39,43.355,43.365,7577.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:22:00,43.37,43.41,43.355,43.41,5037.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:23:00,43.415,43.43,43.38,43.385,5587.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:24:00,43.375,43.42,43.34,43.35,10116.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:25:00,43.34,43.35,43.3,43.315,5928.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:26:00,43.31,43.33,43.275,43.325,13853.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:27:00,43.315,43.335,43.27,43.27,4105.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:28:00,43.265,43.29,43.26,43.26,8068.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:29:00,43.265,43.285,43.245,43.275,2629.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:30:00,43.31,43.355,43.31,43.345,9365.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:31:00,43.35,43.355,43.285,43.32,8820.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:32:00,43.33,43.33,43.24,43.255,9167.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:33:00,43.255,43.29,43.245,43.275,18305.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:34:00,43.27,43.28,43.24,43.255,22132.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:35:00,43.26,43.275,43.255,43.27,3016.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:36:00,43.265,43.29,43.24,43.29,12701.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:37:00,43.3,43.335,43.285,43.33,14314.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:38:00,43.33,43.34,43.305,43.305,7133.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:39:00,43.305,43.315,43.29,43.315,11027.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:40:00,43.32,43.365,43.32,43.355,11362.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:41:00,43.355,43.355,43.285,43.29,8258.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:42:00,43.27,43.27,43.25,43.25,4424.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:43:00,43.235,43.24,43.21,43.21,9852.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:44:00,43.21,43.245,43.205,43.24,4375.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:45:00,43.225,43.255,43.215,43.235,9182.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:46:00,43.235,43.24,43.21,43.21,11015.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:47:00,43.205,43.235,43.195,43.215,12902.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:48:00,43.215,43.28,43.215,43.27,19136.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:49:00,43.27,43.295,43.265,43.29,5461.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:50:00,43.285,43.285,43.275,43.28,4446.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:51:00,43.285,43.29,43.245,43.245,20927.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:52:00,43.25,43.25,43.145,43.15,38915.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:53:00,43.15,43.17,43.145,43.145,12588.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:54:00,43.14,43.165,43.125,43.165,10804.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:55:00,43.185,43.19,43.18,43.18,1287.0,,,,,,,,,,,,,,,,,,,
2020-01-27 09:56:00,43.195,43.22,43.185,43.185,3420.0,,,,,,,,,,,,,,,,,,,
