Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-01-28 08:01:00,18.9,18.93,18.87,18.89,47072.0
2020-01-28 08:02:00,18.88,18.935,18.88,18.925,20654.0
2020-01-28 08:03:00,18.925,18.935,18.895,18.91,45868.0
2020-01-28 08:04:00,18.92,18.92,18.875,18.895,21214.0
2020-01-28 08:05:00,18.885,18.885,18.865,18.88,6290.0
2020-01-28 08:06:00,18.875,18.88,18.815,18.815,21789.0
2020-01-28 08:07:00,18.815,18.815,18.78,18.785,16128.0
2020-01-28 08:08:00,18.78,18.79,18.765,18.765,1237.0
2020-01-28 08:09:00,18.765,18.795,18.75,18.78,6046.0
2020-01-28 08:10:00,18.78,18.815,18.78,18.81,2737.0
2020-01-28 08:11:00,18.805,18.83,18.805,18.81,4945.0
2020-01-28 08:12:00,18.805,18.82,18.795,18.81,5017.0
2020-01-28 08:13:00,18.81,18.825,18.805,18.82,960.0
2020-01-28 08:14:00,18.82,18.85,18.815,18.84,14118.0
2020-01-28 08:15:00,18.84,18.85,18.84,18.85,1874.0
2020-01-28 08:16:00,18.84,18.85,18.835,18.85,4215.0
2020-01-28 08:17:00,18.85,18.85,18.82,18.82,7234.0
2020-01-28 08:18:00,18.82,18.82,18.81,18.82,9437.0
2020-01-28 08:19:00,18.815,18.835,18.815,18.825,1623.0
2020-01-28 08:20:00,18.825,18.835,18.825,18.825,1262.0
2020-01-28 08:21:00,18.82,18.82,18.81,18.81,4339.0
2020-01-28 08:22:00,18.81,18.81,18.795,18.81,8737.0
2020-01-28 08:23:00,18.805,18.805,18.775,18.785,3523.0
2020-01-28 08:24:00,18.785,18.785,18.76,18.76,7559.0
2020-01-28 08:25:00,18.755,18.775,18.745,18.775,8767.0
2020-01-28 08:26:00,18.775,18.795,18.775,18.78,4184.0
2020-01-28 08:27:00,18.78,18.78,18.745,18.745,4407.0
2020-01-28 08:28:00,18.74,18.745,18.74,18.745,1129.0
2020-01-28 08:29:00,18.74,18.74,18.715,18.715,4020.0
2020-01-28 08:30:00,18.72,18.725,18.71,18.71,2515.0
2020-01-28 08:31:00,18.71,18.71,18.7,18.705,9118.0
2020-01-28 08:32:00,18.705,18.705,18.65,18.655,13023.0
2020-01-28 08:33:00,18.65,18.68,18.64,18.68,6218.0
2020-01-28 08:34:00,18.675,18.69,18.675,18.69,4120.0
2020-01-28 08:35:00,18.69,18.705,18.69,18.69,1097.0
2020-01-28 08:36:00,18.685,18.7,18.675,18.7,3490.0
2020-01-28 08:37:00,18.7,18.7,18.68,18.68,1376.0
2020-01-28 08:38:00,18.69,18.72,18.69,18.71,2988.0
2020-01-28 08:39:00,18.705,18.725,18.705,18.715,3352.0
2020-01-28 08:40:00,18.715,18.725,18.705,18.705,2222.0
2020-01-28 08:41:00,18.71,18.725,18.705,18.705,3264.0
2020-01-28 08:42:00,18.7,18.71,18.7,18.71,581.0
2020-01-28 08:43:00,18.705,18.705,18.7,18.7,3937.0
2020-01-28 08:44:00,18.69,18.71,18.69,18.71,2493.0
2020-01-28 08:45:00,18.705,18.71,18.705,18.71,1959.0
2020-01-28 08:46:00,18.705,18.715,18.705,18.705,1373.0
2020-01-28 08:47:00,18.705,18.71,18.695,18.695,8744.0
2020-01-28 08:48:00,18.695,18.705,18.685,18.705,7653.0
2020-01-28 08:49:00,18.69,18.69,18.67,18.67,3824.0
2020-01-28 08:50:00,18.665,18.665,18.655,18.665,3783.0
2020-01-28 08:51:00,18.665,18.665,18.655,18.665,5330.0
2020-01-28 08:52:00,18.67,18.68,18.67,18.68,3959.0
2020-01-28 08:53:00,18.68,18.685,18.675,18.685,2663.0
2020-01-28 08:54:00,18.685,18.685,18.68,18.685,3149.0
2020-01-28 08:55:00,18.675,18.675,18.66,18.66,3369.0
2020-01-28 08:56:00,18.665,18.665,18.66,18.665,1429.0
2020-01-28 08:57:00,18.66,18.66,18.655,18.655,2640.0
2020-01-28 08:58:00,18.65,18.665,18.64,18.655,9295.0
2020-01-28 08:59:00,18.665,18.665,18.65,18.655,1726.0
2020-01-28 09:00:00,18.655,18.67,18.655,18.665,5860.0
2020-01-28 09:01:00,18.66,18.665,18.65,18.655,2818.0
2020-01-28 09:02:00,18.65,18.66,18.65,18.65,16815.0
2020-01-28 09:03:00,18.65,18.675,18.65,18.675,31891.0
2020-01-28 09:04:00,18.67,18.705,18.655,18.695,8041.0
2020-01-28 09:05:00,18.69,18.69,18.675,18.685,3110.0
2020-01-28 09:06:00,18.68,18.69,18.675,18.675,4625.0
2020-01-28 09:07:00,18.67,18.67,18.655,18.665,1957.0
2020-01-28 09:08:00,18.66,18.665,18.66,18.66,1136.0
2020-01-28 09:09:00,18.66,18.67,18.645,18.67,7959.0
2020-01-28 09:10:00,18.675,18.7,18.675,18.695,3500.0
2020-01-28 09:11:00,18.69,18.7,18.685,18.7,2055.0
2020-01-28 09:12:00,18.7,18.7,18.7,18.7,250.0
2020-01-28 09:13:00,18.7,18.705,18.68,18.68,1215.0
2020-01-28 09:14:00,18.68,18.685,18.67,18.67,1289.0
2020-01-28 09:15:00,18.67,18.68,18.67,18.68,2112.0
2020-01-28 09:16:00,18.67,18.67,18.65,18.655,4332.0
2020-01-28 09:17:00,18.65,18.655,18.65,18.65,1051.0
2020-01-28 09:18:00,18.65,18.675,18.65,18.675,3019.0
2020-01-28 09:19:00,18.665,18.665,18.64,18.645,2488.0
2020-01-28 09:20:00,18.645,18.645,18.64,18.645,1790.0
2020-01-28 09:21:00,18.645,18.645,18.64,18.645,2995.0
2020-01-28 09:22:00,18.64,18.65,18.64,18.64,4318.0
2020-01-28 09:23:00,18.65,18.65,18.645,18.645,3272.0
2020-01-28 09:24:00,18.64,18.64,18.64,18.64,418.0
2020-01-28 09:25:00,18.64,18.64,18.63,18.64,2934.0
2020-01-28 09:26:00,18.64,18.64,18.615,18.615,10512.0
2020-01-28 09:27:00,18.62,18.62,18.6,18.6,5674.0
2020-01-28 09:28:00,18.6,18.6,18.595,18.6,1916.0
2020-01-28 09:29:00,18.6,18.625,18.6,18.62,4525.0
2020-01-28 09:30:00,18.63,18.63,18.62,18.62,339.0
2020-01-28 09:31:00,18.625,18.63,18.62,18.63,1572.0
2020-01-28 09:32:00,18.625,18.635,18.625,18.635,1137.0
2020-01-28 09:33:00,18.64,18.65,18.64,18.65,1965.0
2020-01-28 09:34:00,18.655,18.66,18.655,18.66,1719.0
2020-01-28 09:35:00,18.66,18.67,18.66,18.67,3576.0
2020-01-28 09:36:00,18.665,18.665,18.66,18.66,2387.0
2020-01-28 09:37:00,18.66,18.675,18.66,18.66,3405.0
2020-01-28 09:38:00,18.665,18.665,18.655,18.655,867.0
2020-01-28 09:39:00,18.65,18.655,18.645,18.65,4406.0
2020-01-28 09:40:00,18.66,18.665,18.645,18.645,6578.0
2020-01-28 09:41:00,18.645,18.65,18.645,18.645,3598.0
2020-01-28 09:42:00,18.64,18.645,18.635,18.635,2412.0
2020-01-28 09:43:00,18.64,18.665,18.64,18.66,5393.0
2020-01-28 09:44:00,18.66,18.66,18.65,18.65,6329.0
2020-01-28 09:45:00,18.65,18.66,18.645,18.66,8154.0
2020-01-28 09:46:00,18.665,18.665,18.655,18.66,5218.0
2020-01-28 09:47:00,18.665,18.675,18.665,18.675,10973.0
2020-01-28 09:48:00,18.675,18.685,18.675,18.68,5766.0
2020-01-28 09:49:00,18.68,18.69,18.675,18.675,3061.0
2020-01-28 09:50:00,18.675,18.685,18.675,18.68,11727.0
2020-01-28 09:51:00,18.675,18.685,18.665,18.685,3601.0
2020-01-28 09:52:00,18.685,18.69,18.68,18.68,1909.0
2020-01-28 09:53:00,18.675,18.675,18.665,18.665,873.0
2020-01-28 09:54:00,18.67,18.67,18.655,18.655,2440.0
2020-01-28 09:55:00,18.655,18.675,18.655,18.67,11977.0
2020-01-28 09:56:00,18.665,18.67,18.66,18.66,2091.0
2020-01-28 09:57:00,18.66,18.66,18.645,18.66,19337.0
2020-01-28 09:58:00,18.665,18.675,18.665,18.665,9812.0
2020-01-28 09:59:00,18.675,18.695,18.675,18.69,5408.0
2020-01-28 10:00:00,18.685,18.685,18.675,18.68,2643.0
2020-01-28 10:01:00,18.685,18.69,18.68,18.685,1583.0
2020-01-28 10:02:00,18.685,18.695,18.685,18.685,3471.0
2020-01-28 10:03:00,18.685,18.69,18.685,18.69,1783.0
2020-01-28 10:04:00,18.695,18.695,18.685,18.685,5110.0
2020-01-28 10:05:00,18.685,18.69,18.685,18.685,4854.0
2020-01-28 10:06:00,18.69,18.7,18.69,18.7,5091.0
2020-01-28 10:07:00,18.705,18.71,18.705,18.71,3611.0
2020-01-28 10:08:00,18.71,18.725,18.71,18.72,6116.0
2020-01-28 10:09:00,18.715,18.715,18.715,18.715,584.0
2020-01-28 10:10:00,18.705,18.705,18.69,18.69,905.0
2020-01-28 10:11:00,18.695,18.725,18.695,18.725,2707.0
2020-01-28 10:12:00,18.715,18.72,18.71,18.72,3456.0
2020-01-28 10:13:00,18.72,18.725,18.715,18.715,1336.0
2020-01-28 10:14:00,18.71,18.715,18.7,18.715,7527.0
2020-01-28 10:15:00,18.715,18.72,18.71,18.71,974.0
2020-01-28 10:16:00,18.705,18.705,18.695,18.705,1574.0
2020-01-28 10:17:00,18.705,18.73,18.705,18.73,10879.0
2020-01-28 10:18:00,18.73,18.73,18.72,18.725,3709.0
2020-01-28 10:19:00,18.72,18.725,18.72,18.72,4887.0
2020-01-28 10:20:00,18.72,18.72,18.72,18.72,546.0
2020-01-28 10:21:00,18.72,18.725,18.72,18.72,3780.0
2020-01-28 10:22:00,18.725,18.73,18.72,18.73,1872.0
2020-01-28 10:23:00,18.73,18.73,18.715,18.715,4424.0
2020-01-28 10:24:00,18.72,18.72,18.72,18.72,2934.0
2020-01-28 10:25:00,18.715,18.715,18.7,18.7,1936.0
2020-01-28 10:26:00,18.7,18.71,18.7,18.71,5849.0
2020-01-28 10:27:00,18.715,18.715,18.695,18.695,4577.0
2020-01-28 10:28:00,18.7,18.71,18.7,18.71,1801.0
2020-01-28 10:29:00,18.71,18.71,18.705,18.705,1865.0
2020-01-28 10:30:00,18.705,18.705,18.695,18.695,6769.0
2020-01-28 10:31:00,18.7,18.72,18.7,18.72,3581.0
2020-01-28 10:32:00,18.725,18.73,18.725,18.725,3086.0
2020-01-28 10:33:00,18.725,18.725,18.72,18.725,1556.0
2020-01-28 10:34:00,18.73,18.73,18.725,18.725,1373.0
2020-01-28 10:35:00,18.72,18.72,18.72,18.72,375.0
2020-01-28 10:36:00,18.725,18.73,18.725,18.725,2692.0
2020-01-28 10:37:00,18.725,18.735,18.725,18.725,2171.0
2020-01-28 10:38:00,18.725,18.725,18.72,18.72,978.0
2020-01-28 10:39:00,18.715,18.72,18.71,18.715,6519.0
2020-01-28 10:40:00,18.725,18.73,18.725,18.73,1489.0
2020-01-28 10:41:00,18.73,18.755,18.73,18.75,18257.0
2020-01-28 10:42:00,18.75,18.77,18.75,18.77,7176.0
2020-01-28 10:43:00,18.765,18.795,18.765,18.79,20457.0
2020-01-28 10:44:00,18.795,18.795,18.78,18.785,2835.0
2020-01-28 10:45:00,18.785,18.79,18.78,18.785,12249.0
2020-01-28 10:46:00,18.79,18.79,18.78,18.78,4357.0
2020-01-28 10:47:00,18.79,18.8,18.785,18.8,1760.0
2020-01-28 10:48:00,18.795,18.8,18.785,18.79,10916.0
2020-01-28 10:49:00,18.795,18.8,18.795,18.8,5263.0
2020-01-28 10:50:00,18.795,18.81,18.795,18.81,10156.0
2020-01-28 10:51:00,18.815,18.815,18.81,18.815,2436.0
2020-01-28 10:52:00,18.815,18.82,18.81,18.81,2065.0
2020-01-28 10:53:00,18.81,18.815,18.79,18.79,2062.0
2020-01-28 10:54:00,18.8,18.815,18.8,18.815,1399.0
2020-01-28 10:55:00,18.81,18.81,18.79,18.795,4764.0
2020-01-28 10:56:00,18.795,18.795,18.795,18.795,29.0
2020-01-28 10:57:00,18.785,18.79,18.785,18.79,2155.0
2020-01-28 10:58:00,18.795,18.805,18.795,18.805,1632.0
2020-01-28 10:59:00,18.81,18.81,18.8,18.8,5951.0
2020-01-28 11:00:00,18.8,18.805,18.79,18.805,8018.0
2020-01-28 11:01:00,18.805,18.805,18.795,18.8,3838.0
2020-01-28 11:02:00,18.795,18.795,18.785,18.79,6606.0
2020-01-28 11:03:00,18.785,18.785,18.785,18.785,3294.0
2020-01-28 11:04:00,18.78,18.795,18.78,18.795,4651.0
2020-01-28 11:05:00,18.79,18.79,18.79,18.79,627.0
2020-01-28 11:06:00,18.785,18.79,18.785,18.79,1740.0
2020-01-28 11:07:00,18.795,18.8,18.79,18.8,5412.0
2020-01-28 11:08:00,18.795,18.8,18.795,18.8,400.0
2020-01-28 11:09:00,18.805,18.805,18.8,18.805,2848.0
2020-01-28 11:10:00,18.805,18.82,18.805,18.82,1367.0
2020-01-28 11:11:00,18.82,18.82,18.815,18.82,1867.0
2020-01-28 11:12:00,18.82,18.83,18.82,18.825,3223.0
2020-01-28 11:13:00,18.825,18.825,18.825,18.825,504.0
2020-01-28 11:14:00,18.825,18.83,18.825,18.83,2116.0
2020-01-28 11:15:00,18.825,18.83,18.81,18.81,2621.0
2020-01-28 11:16:00,18.805,18.815,18.8,18.815,3487.0
2020-01-28 11:17:00,18.81,18.81,18.805,18.805,425.0
2020-01-28 11:18:00,18.8,18.8,18.795,18.8,1581.0
2020-01-28 11:19:00,18.8,18.805,18.8,18.805,1469.0
2020-01-28 11:21:00,18.805,18.81,18.805,18.81,911.0
2020-01-28 11:22:00,18.825,18.825,18.825,18.825,1219.0
2020-01-28 11:23:00,18.83,18.835,18.83,18.835,3711.0
2020-01-28 11:24:00,18.835,18.845,18.835,18.84,3823.0
2020-01-28 11:25:00,18.84,18.855,18.84,18.855,789.0
2020-01-28 11:26:00,18.855,18.855,18.845,18.845,1058.0
2020-01-28 11:27:00,18.845,18.865,18.845,18.865,2094.0
2020-01-28 11:28:00,18.855,18.865,18.85,18.865,2392.0
2020-01-28 11:29:00,18.87,18.885,18.87,18.885,9208.0
2020-01-28 11:30:00,18.88,18.88,18.875,18.875,837.0
2020-01-28 11:31:00,18.875,18.895,18.875,18.895,2173.0
2020-01-28 11:32:00,18.89,18.905,18.89,18.9,2602.0
2020-01-28 11:33:00,18.89,18.89,18.89,18.89,1483.0
2020-01-28 11:34:00,18.885,18.885,18.88,18.885,622.0
2020-01-28 11:35:00,18.875,18.89,18.875,18.89,4269.0
2020-01-28 11:36:00,18.895,18.9,18.895,18.895,424.0
2020-01-28 11:37:00,18.89,18.905,18.89,18.905,4674.0
2020-01-28 11:38:00,18.9,18.9,18.89,18.895,5786.0
2020-01-28 11:39:00,18.895,18.905,18.895,18.905,1548.0
2020-01-28 11:40:00,18.905,18.905,18.9,18.905,1020.0
2020-01-28 11:41:00,18.905,18.93,18.9,18.93,11755.0
2020-01-28 11:42:00,18.93,18.95,18.925,18.94,20333.0
2020-01-28 11:43:00,18.935,18.95,18.935,18.945,1767.0
2020-01-28 11:44:00,18.945,18.945,18.935,18.935,1544.0
2020-01-28 11:45:00,18.935,18.935,18.93,18.93,1435.0
2020-01-28 11:46:00,18.935,18.94,18.935,18.94,573.0
2020-01-28 11:47:00,18.94,18.945,18.935,18.94,2667.0
2020-01-28 11:48:00,18.94,18.94,18.92,18.925,3298.0
2020-01-28 11:49:00,18.93,18.935,18.93,18.935,472.0
2020-01-28 11:50:00,18.93,18.93,18.92,18.93,1129.0
2020-01-28 11:51:00,18.94,18.94,18.935,18.94,1602.0
2020-01-28 11:52:00,18.945,18.955,18.945,18.95,3278.0
2020-01-28 11:53:00,18.955,18.98,18.955,18.975,5022.0
2020-01-28 11:54:00,18.98,18.985,18.975,18.985,3706.0
2020-01-28 11:55:00,18.99,18.99,18.98,18.98,2493.0
2020-01-28 11:56:00,18.975,18.975,18.97,18.97,2645.0
2020-01-28 11:57:00,18.975,18.98,18.975,18.975,352.0
2020-01-28 11:58:00,18.97,18.98,18.97,18.98,3941.0
2020-01-28 11:59:00,18.98,18.995,18.98,18.995,3712.0
2020-01-28 12:00:00,18.995,19.02,18.995,19.01,3788.0
2020-01-28 12:01:00,19.015,19.02,19.005,19.015,4070.0
2020-01-28 12:02:00,19.015,19.025,19.015,19.02,1547.0
2020-01-28 12:03:00,19.02,19.045,19.02,19.045,4938.0
2020-01-28 12:04:00,19.045,19.05,19.04,19.05,3617.0
2020-01-28 12:05:00,19.05,19.05,19.035,19.035,1673.0
2020-01-28 12:06:00,19.04,19.045,19.03,19.03,6748.0
2020-01-28 12:07:00,19.025,19.04,19.025,19.04,8232.0
2020-01-28 12:08:00,19.04,19.06,19.04,19.055,6435.0
2020-01-28 12:09:00,19.055,19.055,19.045,19.055,1018.0
2020-01-28 12:10:00,19.05,19.05,19.04,19.04,2823.0
2020-01-28 12:11:00,19.045,19.045,19.04,19.045,1704.0
2020-01-28 12:12:00,19.05,19.055,19.04,19.055,2748.0
