Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-01-15 08:01:00,20.5,20.5,20.45,20.47,15249.0
2020-01-15 08:02:00,20.47,20.53,20.47,20.49,24017.0
2020-01-15 08:03:00,20.49,20.51,20.47,20.51,8910.0
2020-01-15 08:04:00,20.5,20.5,20.47,20.47,3141.0
2020-01-15 08:05:00,20.47,20.47,20.46,20.46,1722.0
2020-01-15 08:06:00,20.43,20.43,20.4,20.4,10851.0
2020-01-15 08:07:00,20.39,20.39,20.37,20.38,4926.0
2020-01-15 08:08:00,20.37,20.37,20.36,20.36,1712.0
2020-01-15 08:09:00,20.35,20.35,20.33,20.35,9815.0
2020-01-15 08:10:00,20.34,20.34,20.3,20.3,4152.0
2020-01-15 08:11:00,20.29,20.3,20.27,20.27,6313.0
2020-01-15 08:12:00,20.27,20.29,20.27,20.28,12243.0
2020-01-15 08:13:00,20.27,20.29,20.27,20.29,1227.0
2020-01-15 08:14:00,20.29,20.29,20.26,20.27,4914.0
2020-01-15 08:15:00,20.26,20.26,20.24,20.25,8908.0
2020-01-15 08:16:00,20.25,20.27,20.25,20.26,3933.0
2020-01-15 08:17:00,20.28,20.3,20.28,20.28,5697.0
2020-01-15 08:18:00,20.29,20.29,20.28,20.28,2644.0
2020-01-15 08:19:00,20.29,20.3,20.29,20.3,5317.0
2020-01-15 08:20:00,20.29,20.31,20.29,20.3,2852.0
2020-01-15 08:21:00,20.3,20.3,20.26,20.27,7253.0
2020-01-15 08:22:00,20.27,20.28,20.26,20.28,5031.0
2020-01-15 08:23:00,20.29,20.31,20.29,20.3,3346.0
2020-01-15 08:24:00,20.3,20.3,20.29,20.29,1985.0
2020-01-15 08:25:00,20.28,20.28,20.28,20.28,858.0
2020-01-15 08:26:00,20.27,20.3,20.27,20.28,5240.0
2020-01-15 08:27:00,20.29,20.29,20.27,20.27,8797.0
2020-01-15 08:28:00,20.27,20.29,20.27,20.28,4898.0
2020-01-15 08:29:00,20.28,20.29,20.28,20.29,5550.0
2020-01-15 08:30:00,20.29,20.3,20.29,20.3,6817.0
2020-01-15 08:31:00,20.31,20.32,20.31,20.31,19689.0
2020-01-15 08:32:00,20.3,20.3,20.28,20.29,1148.0
2020-01-15 08:33:00,20.29,20.29,20.29,20.29,2317.0
2020-01-15 08:34:00,20.29,20.3,20.29,20.3,4093.0
2020-01-15 08:35:00,20.3,20.3,20.3,20.3,3767.0
2020-01-15 08:36:00,20.31,20.39,20.31,20.38,10255.0
2020-01-15 08:37:00,20.38,20.39,20.37,20.37,8827.0
2020-01-15 08:38:00,20.36,20.36,20.35,20.35,2227.0
2020-01-15 08:39:00,20.34,20.35,20.34,20.34,4721.0
2020-01-15 08:40:00,20.34,20.35,20.34,20.34,4257.0
2020-01-15 08:41:00,20.33,20.33,20.32,20.33,1065.0
2020-01-15 08:42:00,20.34,20.34,20.32,20.32,1767.0
2020-01-15 08:43:00,20.32,20.32,20.32,20.32,1879.0
