Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-02-03 08:01:00,18.6,18.68,18.595,18.65,48931.0
2020-02-03 08:02:00,18.63,18.635,18.6,18.615,24598.0
2020-02-03 08:03:00,18.605,18.615,18.58,18.58,4451.0
2020-02-03 08:04:00,18.565,18.595,18.56,18.575,19348.0
2020-02-03 08:05:00,18.58,18.64,18.57,18.605,24671.0
2020-02-03 08:06:00,18.605,18.61,18.585,18.585,8950.0
2020-02-03 08:07:00,18.585,18.585,18.555,18.58,3148.0
2020-02-03 08:08:00,18.575,18.575,18.555,18.555,1835.0
2020-02-03 08:09:00,18.56,18.575,18.56,18.57,1247.0
2020-02-03 08:10:00,18.58,18.6,18.58,18.595,4319.0
2020-02-03 08:11:00,18.585,18.61,18.58,18.59,3515.0
2020-02-03 08:12:00,18.57,18.575,18.565,18.575,1700.0
2020-02-03 08:13:00,18.575,18.595,18.575,18.595,7354.0
2020-02-03 08:14:00,18.6,18.615,18.6,18.6,3981.0
2020-02-03 08:15:00,18.605,18.62,18.58,18.62,5359.0
2020-02-03 08:16:00,18.62,18.625,18.595,18.595,3952.0
2020-02-03 08:17:00,18.595,18.61,18.56,18.605,21033.0
2020-02-03 08:18:00,18.605,18.605,18.585,18.605,6892.0
2020-02-03 08:19:00,18.62,18.62,18.6,18.605,2293.0
2020-02-03 08:20:00,18.605,18.655,18.605,18.65,15732.0
2020-02-03 08:21:00,18.65,18.655,18.615,18.625,11983.0
2020-02-03 08:22:00,18.615,18.625,18.585,18.585,7207.0
2020-02-03 08:23:00,18.585,18.595,18.585,18.59,3744.0
2020-02-03 08:24:00,18.585,18.59,18.57,18.58,2886.0
2020-02-03 08:25:00,18.58,18.605,18.58,18.595,2223.0
2020-02-03 08:26:00,18.595,18.595,18.58,18.58,2764.0
2020-02-03 08:27:00,18.575,18.6,18.575,18.6,1957.0
2020-02-03 08:28:00,18.605,18.605,18.59,18.605,5844.0
2020-02-03 08:29:00,18.605,18.635,18.6,18.635,6430.0
2020-02-03 08:30:00,18.62,18.64,18.61,18.64,7379.0
2020-02-03 08:31:00,18.63,18.63,18.61,18.61,569.0
2020-02-03 08:32:00,18.6,18.6,18.58,18.58,359.0
2020-02-03 08:33:00,18.575,18.6,18.575,18.6,3589.0
2020-02-03 08:34:00,18.6,18.625,18.595,18.615,9925.0
2020-02-03 08:35:00,18.62,18.62,18.605,18.605,3455.0
2020-02-03 08:36:00,18.605,18.63,18.605,18.63,7596.0
2020-02-03 08:37:00,18.63,18.635,18.63,18.635,732.0
2020-02-03 08:38:00,18.655,18.69,18.655,18.68,10555.0
2020-02-03 08:39:00,18.685,18.69,18.675,18.685,8701.0
2020-02-03 08:40:00,18.68,18.71,18.675,18.705,4931.0
2020-02-03 08:41:00,18.72,18.735,18.715,18.73,7356.0
2020-02-03 08:42:00,18.73,18.75,18.73,18.735,8767.0
2020-02-03 08:43:00,18.735,18.75,18.72,18.75,4389.0
2020-02-03 08:44:00,18.755,18.77,18.745,18.755,10474.0
2020-02-03 08:45:00,18.755,18.785,18.755,18.78,1649.0
2020-02-03 08:46:00,18.785,18.795,18.77,18.795,7138.0
2020-02-03 08:47:00,18.795,18.795,18.78,18.795,4125.0
2020-02-03 08:48:00,18.79,18.795,18.775,18.79,7227.0
2020-02-03 08:49:00,18.795,18.805,18.795,18.805,2572.0
2020-02-03 08:50:00,18.81,18.84,18.81,18.83,9104.0
2020-02-03 08:51:00,18.81,18.84,18.805,18.83,4289.0
2020-02-03 08:52:00,18.82,18.86,18.82,18.855,5715.0
2020-02-03 08:53:00,18.855,18.855,18.83,18.83,4860.0
2020-02-03 08:54:00,18.82,18.82,18.82,18.82,455.0
2020-02-03 08:55:00,18.82,18.82,18.82,18.82,100.0
2020-02-03 08:56:00,18.82,18.825,18.82,18.82,1279.0
2020-02-03 08:57:00,18.795,18.795,18.795,18.795,266.0
2020-02-03 08:58:00,18.78,18.785,18.765,18.765,3855.0
2020-02-03 08:59:00,18.765,18.785,18.765,18.78,5755.0
2020-02-03 09:00:00,18.785,18.785,18.775,18.775,1812.0
