Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-01-03 08:01:00,21.5,21.68,21.5,21.55,25328.0
2020-01-03 08:02:00,21.51,21.54,21.49,21.54,7344.0
2020-01-03 08:03:00,21.54,21.54,21.54,21.54,237.0
2020-01-03 08:04:00,21.55,21.56,21.55,21.56,821.0
2020-01-03 08:05:00,21.55,21.56,21.53,21.54,1877.0
2020-01-03 08:06:00,21.52,21.52,21.47,21.49,6628.0
2020-01-03 08:07:00,21.49,21.5,21.45,21.49,5158.0
2020-01-03 08:08:00,21.5,21.5,21.49,21.5,1583.0
2020-01-03 08:09:00,21.49,21.51,21.48,21.49,6096.0
2020-01-03 08:10:00,21.49,21.5,21.49,21.5,3276.0
2020-01-03 08:11:00,21.48,21.48,21.48,21.48,100.0
2020-01-03 08:12:00,21.47,21.48,21.46,21.48,3614.0
2020-01-03 08:13:00,21.48,21.48,21.48,21.48,159.0
2020-01-03 08:14:00,21.48,21.48,21.48,21.48,1239.0
2020-01-03 08:15:00,21.48,21.52,21.48,21.52,4252.0
2020-01-03 08:16:00,21.51,21.52,21.5,21.52,2418.0
2020-01-03 08:17:00,21.51,21.52,21.48,21.48,8803.0
2020-01-03 08:18:00,21.48,21.49,21.46,21.47,5124.0
2020-01-03 08:19:00,21.47,21.48,21.46,21.47,2639.0
2020-01-03 08:20:00,21.48,21.52,21.48,21.52,5413.0
2020-01-03 08:21:00,21.52,21.56,21.52,21.56,16636.0
2020-01-03 08:22:00,21.55,21.55,21.53,21.53,6839.0
2020-01-03 08:23:00,21.53,21.55,21.53,21.53,13969.0
2020-01-03 08:24:00,21.54,21.54,21.52,21.52,5638.0
2020-01-03 08:25:00,21.54,21.55,21.54,21.55,3696.0
2020-01-03 08:26:00,21.55,21.56,21.54,21.55,11581.0
2020-01-03 08:28:00,21.56,21.56,21.54,21.54,2278.0
2020-01-03 08:29:00,21.54,21.54,21.51,21.52,3863.0
2020-01-03 08:30:00,21.52,21.52,21.52,21.52,2078.0
2020-01-03 08:31:00,21.52,21.52,21.51,21.51,3374.0
2020-01-03 08:32:00,21.52,21.52,21.51,21.51,984.0
2020-01-03 08:33:00,21.51,21.51,21.48,21.5,6105.0
2020-01-03 08:34:00,21.49,21.5,21.49,21.49,793.0
2020-01-03 08:35:00,21.49,21.49,21.48,21.48,735.0
2020-01-03 08:36:00,21.47,21.47,21.47,21.47,447.0
2020-01-03 08:37:00,21.48,21.48,21.45,21.45,2722.0
2020-01-03 08:38:00,21.46,21.46,21.44,21.44,1631.0
2020-01-03 08:39:00,21.43,21.43,21.42,21.42,802.0
2020-01-03 08:40:00,21.41,21.41,21.4,21.4,782.0
2020-01-03 08:41:00,21.4,21.4,21.39,21.4,3431.0
2020-01-03 08:42:00,21.4,21.41,21.4,21.41,446.0
2020-01-03 08:43:00,21.41,21.41,21.39,21.39,679.0
2020-01-03 08:44:00,21.4,21.41,21.4,21.41,1303.0
2020-01-03 08:45:00,21.4,21.4,21.38,21.38,958.0
2020-01-03 08:46:00,21.38,21.38,21.36,21.36,6572.0
2020-01-03 08:47:00,21.35,21.37,21.34,21.37,11090.0
2020-01-03 08:48:00,21.37,21.37,21.36,21.36,1111.0
