Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-07-29 07:01:00,15.275,15.4,15.275,15.375,30953.0
2020-07-29 07:02:00,15.41,15.41,15.34,15.35,1818.0
2020-07-29 07:03:00,15.345,15.37,15.335,15.37,1327.0
2020-07-29 07:04:00,15.365,15.375,15.34,15.37,4734.0
2020-07-29 07:05:00,15.37,15.41,15.35,15.41,2503.0
2020-07-29 07:06:00,15.38,15.385,15.355,15.365,2519.0
2020-07-29 07:07:00,15.36,15.36,15.34,15.355,4485.0
2020-07-29 07:08:00,15.355,15.41,15.335,15.355,37247.0
2020-07-29 07:09:00,15.355,15.415,15.355,15.415,2757.0
2020-07-29 07:10:00,15.405,15.41,15.355,15.355,2900.0
2020-07-29 07:11:00,15.345,15.375,15.335,15.375,1263.0
2020-07-29 07:12:00,15.355,15.365,15.355,15.355,1402.0
2020-07-29 07:13:00,15.36,15.36,15.345,15.36,2620.0
2020-07-29 07:14:00,15.35,15.36,15.33,15.355,12664.0
2020-07-29 07:15:00,15.365,15.37,15.34,15.355,8371.0
2020-07-29 07:16:00,15.345,15.35,15.325,15.33,8213.0
2020-07-29 07:17:00,15.33,15.34,15.33,15.335,1195.0
2020-07-29 07:18:00,15.335,15.355,15.335,15.345,2262.0
2020-07-29 07:19:00,15.345,15.36,15.345,15.36,4752.0
2020-07-29 07:20:00,15.365,15.365,15.33,15.33,2298.0
2020-07-29 07:21:00,15.325,15.345,15.315,15.34,8099.0
2020-07-29 07:22:00,15.345,15.36,15.305,15.305,2300.0
2020-07-29 07:23:00,15.305,15.305,15.265,15.265,6212.0
2020-07-29 07:24:00,15.255,15.265,15.245,15.265,3189.0
2020-07-29 07:25:00,15.265,15.265,15.255,15.26,2750.0
2020-07-29 07:26:00,15.255,15.265,15.245,15.245,3601.0
2020-07-29 07:27:00,15.245,15.265,15.24,15.26,3544.0
2020-07-29 07:28:00,15.255,15.26,15.23,15.23,4676.0
2020-07-29 07:29:00,15.225,15.23,15.22,15.23,5385.0
2020-07-29 07:30:00,15.22,15.245,15.22,15.235,3109.0
2020-07-29 07:31:00,15.235,15.24,15.22,15.225,7528.0
2020-07-29 07:32:00,15.22,15.23,15.21,15.22,4469.0
2020-07-29 07:33:00,15.21,15.225,15.21,15.215,2343.0
2020-07-29 07:34:00,15.205,15.21,15.185,15.185,1434.0
2020-07-29 07:35:00,15.175,15.185,15.165,15.185,8373.0
2020-07-29 07:36:00,15.18,15.185,15.16,15.16,9041.0
2020-07-29 07:37:00,15.155,15.165,15.15,15.16,10573.0
2020-07-29 07:38:00,15.17,15.185,15.165,15.175,2829.0
2020-07-29 07:39:00,15.175,15.18,15.17,15.17,3031.0
2020-07-29 07:40:00,15.175,15.195,15.17,15.17,1817.0
2020-07-29 07:41:00,15.18,15.195,15.18,15.185,2801.0
2020-07-29 07:42:00,15.195,15.2,15.185,15.195,3265.0
2020-07-29 07:43:00,15.19,15.19,15.18,15.19,3517.0
2020-07-29 07:44:00,15.18,15.195,15.18,15.195,562.0
2020-07-29 07:45:00,15.205,15.215,15.195,15.205,7117.0
2020-07-29 07:46:00,15.205,15.205,15.19,15.195,2167.0
2020-07-29 07:47:00,15.195,15.2,15.19,15.195,2340.0
2020-07-29 07:48:00,15.195,15.195,15.18,15.18,5098.0
2020-07-29 07:49:00,15.18,15.185,15.18,15.185,5207.0
2020-07-29 07:50:00,15.19,15.19,15.17,15.18,3076.0
2020-07-29 07:51:00,15.17,15.185,15.17,15.18,4428.0
2020-07-29 07:52:00,15.185,15.185,15.185,15.185,647.0
2020-07-29 07:53:00,15.19,15.2,15.19,15.2,2827.0
