Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-01-31 08:01:00,19.08,19.095,19.015,19.06,30293.0
2020-01-31 08:02:00,19.04,19.055,18.97,18.985,13864.0
2020-01-31 08:03:00,18.995,18.995,18.915,18.92,16670.0
2020-01-31 08:04:00,18.92,18.93,18.905,18.905,5017.0
2020-01-31 08:05:00,18.905,18.95,18.9,18.95,5331.0
2020-01-31 08:06:00,18.96,18.985,18.94,18.965,9473.0
2020-01-31 08:07:00,18.96,18.97,18.955,18.955,1886.0
2020-01-31 08:08:00,18.955,18.96,18.945,18.96,3440.0
2020-01-31 08:09:00,18.965,18.97,18.935,18.945,15787.0
2020-01-31 08:10:00,18.945,18.98,18.94,18.98,43152.0
2020-01-31 08:11:00,18.975,18.985,18.955,18.96,18949.0
2020-01-31 08:12:00,18.965,18.97,18.955,18.965,5134.0
2020-01-31 08:13:00,18.965,18.985,18.965,18.97,7767.0
2020-01-31 08:14:00,18.98,18.99,18.98,18.985,6555.0
2020-01-31 08:15:00,18.99,19.005,18.99,18.995,3485.0
2020-01-31 08:16:00,18.99,18.99,18.975,18.99,9452.0
2020-01-31 08:17:00,18.995,19.0,18.995,19.0,5293.0
2020-01-31 08:18:00,18.995,19.01,18.99,18.995,10047.0
2020-01-31 08:19:00,18.99,19.0,18.985,19.0,4015.0
2020-01-31 08:20:00,19.005,19.02,19.005,19.005,3887.0
2020-01-31 08:21:00,19.0,19.005,18.975,18.975,17423.0
2020-01-31 08:22:00,18.975,18.975,18.945,18.95,9502.0
2020-01-31 08:23:00,18.955,18.955,18.93,18.93,7140.0
2020-01-31 08:24:00,18.925,18.955,18.925,18.935,31120.0
2020-01-31 08:25:00,18.93,18.94,18.925,18.94,14896.0
2020-01-31 08:26:00,18.935,18.945,18.935,18.935,9656.0
2020-01-31 08:27:00,18.925,18.955,18.925,18.955,10816.0
2020-01-31 08:28:00,18.955,18.975,18.95,18.965,4620.0
2020-01-31 08:29:00,18.96,18.96,18.94,18.95,13653.0
2020-01-31 08:30:00,18.955,18.965,18.95,18.965,4591.0
2020-01-31 08:31:00,18.975,18.975,18.965,18.965,22672.0
2020-01-31 08:32:00,18.97,18.97,18.95,18.96,8884.0
2020-01-31 08:33:00,18.965,18.97,18.95,18.95,5114.0
2020-01-31 08:34:00,18.945,18.955,18.945,18.955,8871.0
2020-01-31 08:35:00,18.95,18.955,18.905,18.91,36358.0
2020-01-31 08:36:00,18.915,18.945,18.915,18.945,20650.0
2020-01-31 08:37:00,18.945,18.955,18.94,18.94,13060.0
2020-01-31 08:38:00,18.94,18.94,18.915,18.94,14421.0
2020-01-31 08:39:00,18.94,18.95,18.94,18.94,956.0
2020-01-31 08:40:00,18.95,18.965,18.95,18.96,4194.0
2020-01-31 08:41:00,18.97,18.975,18.96,18.96,38878.0
2020-01-31 08:42:00,18.96,18.96,18.95,18.955,3564.0
2020-01-31 08:43:00,18.95,18.965,18.95,18.965,5794.0
2020-01-31 08:44:00,18.97,18.97,18.965,18.965,1880.0
2020-01-31 08:45:00,18.955,18.965,18.95,18.95,854.0
2020-01-31 08:46:00,18.95,18.96,18.95,18.96,2451.0
2020-01-31 08:47:00,18.965,18.975,18.965,18.975,7811.0
