Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-11-08 08:01:00,149.85,149.85,149.35,149.35,14719.0,0.0,0,0.0,0
2019-11-08 08:02:00,149.35,149.35,149.35,149.35,48.0,-0.5,0,-14671.0,0
2019-11-08 08:03:00,149.45,149.5,149.4,149.4,218.0,0.05000000000001137,1,170.0,1
2019-11-08 08:04:00,149.35,149.4,149.15,149.35,1623.0,-0.09999999999999432,0,1405.0,1
2019-11-08 08:05:00,149.45,149.5,149.25,149.25,749.0,-0.09999999999999432,0,-874.0,0
2019-11-08 08:06:00,149.15,149.3,149.15,149.3,1242.0,-0.14999999999997726,0,493.0,1
2019-11-08 08:07:00,149.25,149.4,149.25,149.4,695.0,0.25,1,-547.0,0
2019-11-08 08:08:00,149.45,149.45,149.1,149.25,3480.0,0.0,0,2785.0,1
2019-11-08 08:09:00,149.25,149.4,149.15,149.4,577.0,-0.04999999999998295,0,-2903.0,0
2019-11-08 08:10:00,149.3,149.35,149.25,149.3,1340.0,0.05000000000001137,1,763.0,1
2019-11-08 08:11:00,149.4,149.6,149.4,149.6,608.0,0.29999999999998295,1,-732.0,0
2019-11-08 08:12:00,149.7,149.7,149.5,149.5,730.0,0.09999999999999432,1,122.0,1
2019-11-08 08:13:00,149.6,149.8,149.6,149.65,792.0,-0.04999999999998295,0,62.0,1
2019-11-08 08:14:00,149.65,149.65,149.6,149.6,119.0,0.0,0,-673.0,0
2019-11-08 08:15:00,149.7,149.7,149.65,149.65,273.0,0.0,0,154.0,1
2019-11-08 08:16:00,149.7,149.7,149.7,149.7,221.0,0.0,0,-52.0,0
2019-11-08 08:17:00,149.7,149.7,149.7,149.7,97.0,0.0,0,-124.0,0
2019-11-08 08:18:00,149.7,149.75,149.7,149.75,633.0,0.05000000000001137,1,536.0,1
2019-11-08 08:19:00,149.75,149.8,149.75,149.8,541.0,0.10000000000002274,1,-92.0,0
2019-11-08 08:20:00,149.75,149.75,149.65,149.65,1467.0,-0.09999999999999432,0,926.0,1
2019-11-08 08:21:00,149.6,149.65,149.55,149.55,157.0,-0.19999999999998863,0,-1310.0,0
2019-11-08 08:22:00,149.55,149.55,149.4,149.4,1211.0,-0.19999999999998863,0,1054.0,1
2019-11-08 08:23:00,149.25,149.45,149.25,149.45,760.0,-0.10000000000002274,0,-451.0,0
2019-11-08 08:24:00,149.45,149.45,149.45,149.45,54.0,0.19999999999998863,1,-706.0,0
