Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-03-30 07:01:00,137.6,138.2,137.45,137.85,6298.0,0.0,0,0.0,0
2020-03-30 07:02:00,137.9,138.9,137.9,138.9,471.0,1.3000000000000114,1,-5827.0,0
2020-03-30 07:03:00,139.0,139.0,138.5,138.8,1071.0,0.9000000000000057,1,600.0,1
2020-03-30 07:04:00,138.7,138.75,138.5,138.5,637.0,-0.5,0,-434.0,0
2020-03-30 07:05:00,138.75,138.75,138.1,138.1,1511.0,-0.5999999999999943,0,874.0,1
2020-03-30 07:06:00,138.3,138.85,138.2,138.75,1931.0,0.0,0,420.0,1
2020-03-30 07:07:00,138.6,138.6,138.35,138.5,1109.0,0.19999999999998863,1,-822.0,0
2020-03-30 07:08:00,138.4,139.1,138.35,138.95,2419.0,0.3499999999999943,1,1310.0,1
2020-03-30 07:09:00,139.1,139.55,139.1,139.55,2456.0,1.1500000000000057,1,37.0,1
2020-03-30 07:10:00,139.4,139.45,139.05,139.05,725.0,-0.04999999999998295,0,-1731.0,0
2020-03-30 07:11:00,139.0,139.05,138.55,138.8,1800.0,-0.5999999999999943,0,1075.0,1
2020-03-30 07:12:00,138.7,138.75,138.25,138.25,2643.0,-0.75,0,843.0,1
2020-03-30 07:13:00,138.5,138.6,138.05,138.2,3043.0,-0.5,0,400.0,1
2020-03-30 07:14:00,138.25,138.25,137.75,137.75,2090.0,-0.75,0,-953.0,0
2020-03-30 07:15:00,137.75,137.9,137.7,137.9,1042.0,-0.3499999999999943,0,-1048.0,0
2020-03-30 07:16:00,137.9,138.0,137.85,138.0,834.0,0.25,1,-208.0,0
2020-03-30 07:17:00,138.15,138.15,137.8,137.8,626.0,-0.09999999999999432,0,-208.0,0
2020-03-30 07:18:00,137.8,137.95,137.75,137.75,802.0,-0.4000000000000057,0,176.0,1
2020-03-30 07:19:00,137.65,137.65,137.2,137.2,910.0,-0.6000000000000227,0,108.0,1
2020-03-30 07:20:00,137.2,137.3,137.15,137.2,875.0,-0.45000000000001705,0,-35.0,0
2020-03-30 07:21:00,137.05,137.25,137.0,137.25,2079.0,0.05000000000001137,1,1204.0,1
2020-03-30 07:22:00,137.3,137.9,137.3,137.75,1542.0,0.6999999999999886,1,-537.0,0
2020-03-30 07:23:00,137.65,137.75,137.4,137.4,460.0,0.09999999999999432,1,-1082.0,0
2020-03-30 07:24:00,137.35,137.6,137.25,137.6,1212.0,-0.05000000000001137,0,752.0,1
2020-03-30 07:25:00,137.7,137.85,137.25,137.25,3238.0,-0.09999999999999432,0,2026.0,1
2020-03-30 07:26:00,137.25,137.25,136.95,137.0,3060.0,-0.6999999999999886,0,-178.0,0
2020-03-30 07:27:00,136.95,137.0,136.85,137.0,992.0,-0.25,0,-2068.0,0
2020-03-30 07:28:00,137.05,137.2,137.05,137.2,335.0,0.25,1,-657.0,0
2020-03-30 07:29:00,137.25,137.4,137.05,137.05,1901.0,0.0,0,1566.0,1
2020-03-30 07:30:00,137.0,137.05,136.75,136.75,2322.0,-0.5,0,421.0,1
2020-03-30 07:31:00,136.7,136.9,136.6,136.6,1780.0,-0.4000000000000057,0,-542.0,0
2020-03-30 07:32:00,136.6,136.6,136.35,136.5,1864.0,-0.19999999999998863,0,84.0,1
2020-03-30 07:33:00,136.5,136.7,136.3,136.65,1840.0,0.05000000000001137,1,-24.0,0
2020-03-30 07:34:00,136.8,137.0,136.75,136.95,539.0,0.44999999999998863,1,-1301.0,0
2020-03-30 07:35:00,136.9,136.9,136.45,136.75,1072.0,-0.05000000000001137,0,533.0,1
2020-03-30 07:36:00,136.7,136.75,136.45,136.75,659.0,-0.15000000000000568,0,-413.0,0
2020-03-30 07:37:00,136.75,136.75,136.35,136.5,1742.0,-0.19999999999998863,0,1083.0,1
2020-03-30 07:38:00,136.6,136.95,136.4,136.4,1190.0,-0.3499999999999943,0,-552.0,0
2020-03-30 07:39:00,136.35,136.7,136.3,136.7,790.0,0.09999999999999432,1,-400.0,0
2020-03-30 07:40:00,136.8,137.25,136.8,137.0,796.0,0.6500000000000057,1,6.0,1
2020-03-30 07:41:00,136.9,136.9,136.65,136.75,1180.0,-0.05000000000001137,0,384.0,1
2020-03-30 07:42:00,136.8,136.95,136.8,136.9,515.0,0.0,0,-665.0,0
2020-03-30 07:43:00,137.0,137.1,136.8,137.1,521.0,0.29999999999998295,1,6.0,1
2020-03-30 07:44:00,137.1,137.2,137.0,137.1,1346.0,0.09999999999999432,1,825.0,1
2020-03-30 07:45:00,137.2,137.3,137.2,137.3,292.0,0.20000000000001705,1,-1054.0,0
2020-03-30 07:46:00,137.35,137.35,136.9,137.2,2964.0,0.0,0,2672.0,1
2020-03-30 07:47:00,137.05,137.2,136.95,137.2,151.0,-0.15000000000000568,0,-2813.0,0
2020-03-30 07:48:00,137.0,137.35,137.0,137.35,1152.0,0.29999999999998295,1,1001.0,1
2020-03-30 07:49:00,137.1,137.65,137.05,137.65,1011.0,0.6500000000000057,1,-141.0,0
2020-03-30 07:50:00,137.65,137.85,137.5,137.75,1098.0,0.6500000000000057,1,87.0,1
