Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-10-01 07:01:00,141.9,141.9,141.65,141.85,2156.0,0.0,0,0.0,0
2019-10-01 07:02:00,141.85,141.9,141.85,141.85,381.0,-0.05000000000001137,0,-1775.0,0
2019-10-01 07:03:00,141.85,141.95,141.75,141.9,292.0,0.05000000000001137,1,-89.0,0
2019-10-01 07:04:00,141.9,142.15,141.9,142.1,2780.0,0.25,1,2488.0,1
2019-10-01 07:05:00,142.15,142.3,142.1,142.3,811.0,0.4000000000000057,1,-1969.0,0
2019-10-01 07:06:00,142.3,142.45,142.15,142.45,1132.0,0.29999999999998295,1,321.0,1
2019-10-01 07:07:00,142.5,142.8,142.5,142.7,1589.0,0.39999999999997726,1,457.0,1
2019-10-01 07:08:00,142.65,142.7,142.5,142.7,2984.0,0.19999999999998863,1,1395.0,1
2019-10-01 07:09:00,142.7,142.8,142.6,142.65,970.0,0.0,0,-2014.0,0
2019-10-01 07:10:00,142.7,142.7,142.7,142.7,50.0,0.0,0,-920.0,0
2019-10-01 07:11:00,142.75,142.75,142.55,142.6,660.0,-0.09999999999999432,0,610.0,1
2019-10-01 07:12:00,142.5,142.7,142.45,142.5,1121.0,-0.25,0,461.0,1
2019-10-01 07:13:00,142.5,142.6,142.35,142.35,478.0,-0.15000000000000568,0,-643.0,0
2019-10-01 07:14:00,142.25,142.4,142.2,142.3,618.0,-0.19999999999998863,0,140.0,1
2019-10-01 07:15:00,142.3,142.45,142.3,142.45,552.0,0.19999999999998863,1,-66.0,0
2019-10-01 07:16:00,142.5,142.5,142.3,142.35,346.0,0.04999999999998295,1,-206.0,0
2019-10-01 07:17:00,142.4,142.4,142.35,142.35,417.0,-0.15000000000000568,0,71.0,1
2019-10-01 07:18:00,142.45,142.45,142.45,142.45,295.0,0.04999999999998295,1,-122.0,0
2019-10-01 07:19:00,142.45,142.55,142.45,142.45,710.0,0.0,0,415.0,1
2019-10-01 07:20:00,142.45,142.45,142.45,142.45,224.0,0.0,0,-486.0,0
2019-10-01 07:21:00,142.5,142.5,142.25,142.25,3572.0,-0.19999999999998863,0,3348.0,1
2019-10-01 07:22:00,142.25,142.25,142.15,142.2,843.0,-0.30000000000001137,0,-2729.0,0
2019-10-01 07:23:00,142.25,142.35,142.2,142.35,551.0,0.09999999999999432,1,-292.0,0
2019-10-01 07:24:00,142.3,142.35,142.3,142.3,97.0,0.05000000000001137,1,-454.0,0
2019-10-01 07:25:00,142.4,142.4,142.3,142.35,1545.0,0.04999999999998295,1,1448.0,1
2019-10-01 07:26:00,142.35,142.4,142.3,142.4,228.0,0.0,0,-1317.0,0
2019-10-01 07:27:00,142.3,142.35,142.25,142.3,1591.0,-0.04999999999998295,0,1363.0,1
2019-10-01 07:28:00,142.3,142.4,142.3,142.4,191.0,0.09999999999999432,1,-1400.0,0
2019-10-01 07:29:00,142.45,142.5,142.45,142.5,1527.0,0.19999999999998863,1,1336.0,1
2019-10-01 07:30:00,142.45,142.45,142.4,142.45,754.0,0.0,0,-773.0,0
2019-10-01 07:31:00,142.45,142.45,142.4,142.45,552.0,0.0,0,-202.0,0
2019-10-01 07:32:00,142.45,142.5,142.45,142.5,262.0,0.05000000000001137,1,-290.0,0
2019-10-01 07:33:00,142.45,142.45,142.15,142.15,2246.0,-0.29999999999998295,0,1984.0,1
2019-10-01 07:34:00,142.15,142.15,142.05,142.1,141.0,-0.3499999999999943,0,-2105.0,0
2019-10-01 07:35:00,142.15,142.15,142.1,142.15,644.0,0.0,0,503.0,1
2019-10-01 07:36:00,142.15,142.15,141.8,142.15,14174.0,0.0,0,13530.0,1
2019-10-01 07:37:00,142.0,142.2,142.0,142.15,1300.0,0.0,0,-12874.0,0
2019-10-01 07:38:00,142.1,142.2,142.1,142.2,238.0,0.19999999999998863,1,-1062.0,0
2019-10-01 07:39:00,142.2,142.3,142.2,142.3,254.0,0.20000000000001705,1,16.0,1
2019-10-01 07:40:00,142.25,142.3,142.2,142.2,538.0,0.0,0,284.0,1
2019-10-01 07:41:00,142.25,142.3,142.25,142.3,909.0,0.05000000000001137,1,371.0,1
2019-10-01 07:42:00,142.35,142.35,142.35,142.35,205.0,0.09999999999999432,1,-704.0,0
2019-10-01 07:43:00,142.4,142.4,142.4,142.4,198.0,0.05000000000001137,1,-7.0,0
2019-10-01 07:44:00,142.4,142.6,142.4,142.6,2571.0,0.19999999999998863,1,2373.0,1
2019-10-01 07:45:00,142.45,142.5,142.4,142.5,742.0,0.09999999999999432,1,-1829.0,0
2019-10-01 07:46:00,142.4,142.45,142.4,142.45,711.0,0.0,0,-31.0,0
2019-10-01 07:47:00,142.35,142.45,142.35,142.45,89.0,0.04999999999998295,1,-622.0,0
2019-10-01 07:48:00,142.35,142.4,142.3,142.4,816.0,0.05000000000001137,1,727.0,1
2019-10-01 07:49:00,142.4,142.55,142.4,142.55,4506.0,0.20000000000001705,1,3690.0,1
2019-10-01 07:50:00,142.45,142.55,142.4,142.45,6614.0,0.04999999999998295,1,2108.0,1
2019-10-01 07:51:00,142.5,142.5,142.5,142.5,11.0,0.05000000000001137,1,-6603.0,0
2019-10-01 07:52:00,142.45,142.5,142.45,142.5,747.0,0.0,0,736.0,1
2019-10-01 07:53:00,142.55,142.55,142.5,142.5,555.0,0.05000000000001137,1,-192.0,0
2019-10-01 07:54:00,142.55,142.65,142.5,142.65,574.0,0.09999999999999432,1,19.0,1
2019-10-01 07:55:00,142.55,142.55,142.5,142.55,1014.0,0.0,0,440.0,1
