Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-04-24 07:01:00,143.1,143.6,143.1,143.2,6690.0,0.0,0,0.0,0
2020-04-24 07:02:00,143.25,143.75,143.2,143.7,1958.0,0.5999999999999943,1,-4732.0,0
2020-04-24 07:03:00,143.7,144.0,143.55,144.0,2251.0,0.75,1,293.0,1
2020-04-24 07:04:00,143.9,144.45,143.9,144.45,667.0,0.75,1,-1584.0,0
2020-04-24 07:05:00,144.65,144.8,144.55,144.8,202.0,0.9000000000000057,1,-465.0,0
2020-04-24 07:06:00,144.95,145.45,144.9,145.35,781.0,0.6999999999999886,1,579.0,1
2020-04-24 07:07:00,145.5,145.55,145.3,145.4,1514.0,0.45000000000001705,1,733.0,1
2020-04-24 07:08:00,145.3,145.3,144.5,144.5,784.0,-1.0,0,-730.0,0
2020-04-24 07:09:00,144.5,144.75,144.35,144.4,520.0,-0.9000000000000057,0,-264.0,0
2020-04-24 07:10:00,144.45,144.65,144.45,144.65,382.0,0.15000000000000568,1,-138.0,0
2020-04-24 07:11:00,144.85,145.25,144.85,145.25,350.0,0.8000000000000114,1,-32.0,0
2020-04-24 07:12:00,145.2,145.35,145.05,145.15,738.0,0.30000000000001137,1,388.0,1
2020-04-24 07:13:00,145.05,145.2,145.0,145.05,530.0,-0.14999999999997726,0,-208.0,0
2020-04-24 07:14:00,145.1,145.4,145.1,145.4,546.0,0.3499999999999943,1,16.0,1
2020-04-24 07:16:00,145.3,145.3,144.7,145.0,1067.0,-0.09999999999999432,0,521.0,1
2020-04-24 07:17:00,145.5,145.6,145.5,145.6,412.0,0.29999999999998295,1,-655.0,0
2020-04-24 07:18:00,145.6,145.7,145.6,145.6,209.0,0.09999999999999432,1,-203.0,0
2020-04-24 07:19:00,145.55,145.55,145.2,145.2,723.0,-0.4000000000000057,0,514.0,1
2020-04-24 07:20:00,145.1,145.15,145.0,145.0,476.0,-0.5500000000000114,0,-247.0,0
2020-04-24 07:21:00,144.95,145.2,144.95,145.0,178.0,-0.09999999999999432,0,-298.0,0
2020-04-24 07:22:00,145.25,145.3,145.1,145.1,394.0,0.15000000000000568,1,216.0,1
2020-04-24 07:23:00,145.0,145.0,145.0,145.0,43.0,-0.25,0,-351.0,0
2020-04-24 07:24:00,145.0,145.05,145.0,145.05,150.0,0.05000000000001137,1,107.0,1
2020-04-24 07:25:00,145.0,145.25,145.0,145.25,188.0,0.25,1,38.0,1
2020-04-24 07:26:00,145.2,145.2,144.85,144.95,700.0,-0.05000000000001137,0,512.0,1
2020-04-24 07:27:00,145.0,145.05,144.85,144.9,887.0,-0.29999999999998295,0,187.0,1
