Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-10-17 07:01:00,145.0,145.0,144.85,144.85,2387.0,0.0,0,0.0,0
2019-10-17 07:02:00,144.85,145.1,144.85,144.95,3249.0,-0.05000000000001137,0,862.0,1
2019-10-17 07:03:00,144.95,145.05,144.9,144.9,1168.0,0.05000000000001137,1,-2081.0,0
2019-10-17 07:04:00,144.9,144.95,144.85,144.95,431.0,0.0,0,-737.0,0
2019-10-17 07:05:00,144.9,144.9,144.55,144.55,1377.0,-0.3499999999999943,0,946.0,1
2019-10-17 07:06:00,144.65,144.7,144.55,144.55,862.0,-0.3499999999999943,0,-515.0,0
2019-10-17 07:07:00,144.55,144.75,144.45,144.75,1076.0,0.09999999999999432,1,214.0,1
2019-10-17 07:08:00,144.8,144.85,144.65,144.8,966.0,0.25,1,-110.0,0
2019-10-17 07:09:00,144.85,144.9,144.65,144.85,1257.0,0.04999999999998295,1,291.0,1
2019-10-17 07:10:00,144.85,145.0,144.85,145.0,856.0,0.15000000000000568,1,-401.0,0
2019-10-17 07:11:00,144.95,144.95,144.85,144.85,111.0,0.0,0,-745.0,0
2019-10-17 07:12:00,144.95,144.95,144.9,144.9,195.0,-0.04999999999998295,0,84.0,1
2019-10-17 07:13:00,144.95,145.05,144.95,144.95,852.0,0.0,0,657.0,1
2019-10-17 07:14:00,144.8,144.85,144.75,144.85,904.0,-0.09999999999999432,0,52.0,1
2019-10-17 07:15:00,144.75,144.75,144.7,144.75,1005.0,-0.05000000000001137,0,101.0,1
2019-10-17 07:16:00,144.75,144.8,144.7,144.7,481.0,-0.05000000000001137,0,-524.0,0
2019-10-17 07:17:00,144.65,144.65,144.55,144.55,893.0,-0.19999999999998863,0,412.0,1
2019-10-17 07:18:00,144.5,144.65,144.5,144.55,772.0,-0.09999999999999432,0,-121.0,0
2019-10-17 07:19:00,144.5,144.5,144.45,144.45,1044.0,-0.05000000000001137,0,272.0,1
2019-10-17 07:20:00,144.5,144.65,144.45,144.65,1285.0,0.15000000000000568,1,241.0,1
2019-10-17 07:21:00,144.65,144.7,144.65,144.7,422.0,0.19999999999998863,1,-863.0,0
2019-10-17 07:22:00,144.7,144.95,144.7,144.95,2695.0,0.29999999999998295,1,2273.0,1
2019-10-17 07:23:00,145.0,145.0,144.85,144.85,987.0,0.15000000000000568,1,-1708.0,0
2019-10-17 07:24:00,144.85,144.85,144.55,144.65,179.0,-0.3499999999999943,0,-808.0,0
2019-10-17 07:25:00,144.55,144.55,144.4,144.4,2419.0,-0.44999999999998863,0,2240.0,1
2019-10-17 07:26:00,144.4,144.5,144.4,144.5,378.0,-0.05000000000001137,0,-2041.0,0
2019-10-17 07:27:00,144.5,144.6,144.5,144.6,388.0,0.19999999999998863,1,10.0,1
2019-10-17 07:28:00,144.65,144.7,144.55,144.7,395.0,0.19999999999998863,1,7.0,1
2019-10-17 07:29:00,144.8,144.8,144.65,144.8,2277.0,0.15000000000000568,1,1882.0,1
2019-10-17 07:30:00,144.8,144.85,144.7,144.85,1954.0,0.04999999999998295,1,-323.0,0
2019-10-17 07:31:00,144.9,144.95,144.9,144.95,330.0,0.14999999999997726,1,-1624.0,0
2019-10-17 07:32:00,145.0,145.0,145.0,145.0,187.0,0.09999999999999432,1,-143.0,0
2019-10-17 07:33:00,145.0,145.0,144.9,144.95,986.0,-0.05000000000001137,0,799.0,1
2019-10-17 07:34:00,145.0,145.0,144.95,144.95,780.0,-0.05000000000001137,0,-206.0,0
2019-10-17 07:35:00,144.95,144.95,144.85,144.9,1380.0,-0.09999999999999432,0,600.0,1
2019-10-17 07:36:00,144.95,144.95,144.8,144.85,2020.0,-0.09999999999999432,0,640.0,1
2019-10-17 07:37:00,144.85,144.85,144.8,144.8,1680.0,-0.14999999999997726,0,-340.0,0
2019-10-17 07:38:00,144.85,144.85,144.8,144.8,1439.0,-0.04999999999998295,0,-241.0,0
2019-10-17 07:39:00,144.9,144.9,144.85,144.85,1131.0,0.0,0,-308.0,0
2019-10-17 07:40:00,144.95,145.0,144.9,145.0,1735.0,0.09999999999999432,1,604.0,1
2019-10-17 07:41:00,145.0,145.0,144.95,144.95,1125.0,0.0,0,-610.0,0
2019-10-17 07:42:00,145.05,145.1,145.05,145.05,1292.0,0.05000000000001137,1,167.0,1
2019-10-17 07:43:00,145.1,145.1,145.1,145.1,649.0,0.04999999999998295,1,-643.0,0
2019-10-17 07:44:00,145.05,145.05,144.95,144.95,174.0,-0.15000000000000568,0,-475.0,0
2019-10-17 07:45:00,145.05,145.1,145.0,145.1,2125.0,0.04999999999998295,1,1951.0,1
2019-10-17 07:46:00,145.05,145.1,145.05,145.05,1059.0,0.0,0,-1066.0,0
2019-10-17 07:47:00,145.05,145.05,145.0,145.05,1505.0,0.0,0,446.0,1
2019-10-17 07:48:00,145.05,145.1,145.05,145.1,541.0,0.04999999999998295,1,-964.0,0
2019-10-17 07:49:00,145.05,145.1,145.05,145.1,907.0,0.04999999999998295,1,366.0,1
2019-10-17 07:50:00,145.1,145.1,144.9,144.9,1328.0,-0.15000000000000568,0,421.0,1
2019-10-17 07:51:00,144.85,144.85,144.85,144.85,27.0,-0.25,0,-1301.0,0
2019-10-17 07:53:00,144.95,145.15,144.95,145.15,2345.0,0.30000000000001137,1,2318.0,1
2019-10-17 07:54:00,145.15,145.15,144.85,144.85,3965.0,-0.09999999999999432,0,1620.0,1
2019-10-17 07:55:00,144.9,145.05,144.9,145.05,2196.0,-0.09999999999999432,0,-1769.0,0
2019-10-17 07:56:00,145.0,145.05,144.85,144.85,1786.0,-0.05000000000001137,0,-410.0,0
2019-10-17 07:57:00,144.85,144.95,144.8,144.8,1831.0,-0.19999999999998863,0,45.0,1
2019-10-17 07:58:00,144.85,144.95,144.8,144.8,1272.0,-0.04999999999998295,0,-559.0,0
2019-10-17 07:59:00,144.75,144.75,144.75,144.75,655.0,-0.09999999999999432,0,-617.0,0
2019-10-17 08:00:00,144.8,144.8,144.4,144.4,5304.0,-0.3499999999999943,0,4649.0,1
2019-10-17 08:01:00,144.45,144.45,144.25,144.25,1617.0,-0.5500000000000114,0,-3687.0,0
2019-10-17 08:02:00,144.3,144.35,144.1,144.35,2567.0,-0.09999999999999432,0,950.0,1
2019-10-17 08:03:00,144.4,144.55,144.35,144.55,477.0,0.25,1,-2090.0,0
2019-10-17 08:04:00,144.55,144.55,144.45,144.45,979.0,0.04999999999998295,1,502.0,1
2019-10-17 08:05:00,144.55,144.6,144.55,144.55,251.0,0.0,0,-728.0,0
2019-10-17 08:06:00,144.6,144.6,144.5,144.6,1802.0,0.04999999999998295,1,1551.0,1
