Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-12-19 08:01:00,150.4,150.6,150.4,150.6,2241.0,0.0,0,0.0,0
2019-12-19 08:02:00,150.6,151.0,150.6,151.0,920.0,0.5999999999999943,1,-1321.0,0
2019-12-19 08:03:00,151.0,151.0,150.9,151.0,381.0,0.4000000000000057,1,-539.0,0
2019-12-19 08:04:00,151.0,151.05,150.7,150.8,852.0,-0.19999999999998863,0,471.0,1
2019-12-19 08:05:00,150.8,150.8,150.8,150.8,13.0,-0.19999999999998863,0,-839.0,0
2019-12-19 08:06:00,150.95,151.0,150.9,150.9,428.0,0.09999999999999432,1,415.0,1
2019-12-19 08:07:00,150.9,151.0,150.9,150.95,222.0,0.0,0,-206.0,0
2019-12-19 08:08:00,150.95,151.0,150.85,151.0,681.0,0.09999999999999432,1,459.0,1
2019-12-19 08:09:00,151.05,151.15,151.05,151.05,647.0,0.10000000000002274,1,-34.0,0
2019-12-19 08:10:00,151.1,151.1,151.0,151.0,287.0,-0.05000000000001137,0,-360.0,0
2019-12-19 08:11:00,151.05,151.05,151.05,151.05,385.0,-0.04999999999998295,0,98.0,1
2019-12-19 08:12:00,151.1,151.15,151.1,151.1,577.0,0.04999999999998295,1,192.0,1
2019-12-19 08:13:00,151.1,151.1,151.1,151.1,883.0,0.0,0,306.0,1
2019-12-19 08:14:00,151.15,151.15,151.0,151.0,670.0,-0.09999999999999432,0,-213.0,0
2019-12-19 08:15:00,151.1,151.2,151.1,151.15,365.0,0.0,0,-305.0,0
2019-12-19 08:16:00,151.2,151.25,151.2,151.25,949.0,0.15000000000000568,1,584.0,1
2019-12-19 08:17:00,151.2,151.2,151.0,151.0,754.0,-0.19999999999998863,0,-195.0,0
2019-12-19 08:18:00,151.0,151.1,151.0,151.1,34.0,-0.09999999999999432,0,-720.0,0
2019-12-19 08:19:00,151.15,151.15,151.15,151.15,137.0,0.15000000000000568,1,103.0,1
2019-12-19 08:20:00,151.1,151.1,151.1,151.1,128.0,-0.05000000000001137,0,-9.0,0
2019-12-19 08:22:00,151.2,151.2,151.2,151.2,3.0,0.09999999999999432,1,-125.0,0
2019-12-19 08:24:00,151.1,151.25,151.1,151.25,1221.0,0.05000000000001137,1,1218.0,1
2019-12-19 08:25:00,151.25,151.25,151.25,151.25,34.0,0.15000000000000568,1,-1187.0,0
2019-12-19 08:26:00,151.25,151.25,151.15,151.15,671.0,-0.09999999999999432,0,637.0,1
2019-12-19 08:27:00,151.1,151.1,151.1,151.1,127.0,-0.15000000000000568,0,-544.0,0
2019-12-19 08:28:00,151.05,151.05,151.05,151.05,185.0,-0.04999999999998295,0,58.0,1
