Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-08-16 07:01:00,141.2,141.3,141.15,141.15,61007.0,0.0,0,0.0,0
2019-08-16 07:02:00,141.4,141.5,140.95,141.2,2268.0,0.0,0,-58739.0,0
2019-08-16 07:03:00,140.95,141.15,140.75,140.9,621.0,-0.5,0,-1647.0,0
2019-08-16 07:04:00,140.8,141.0,140.75,141.0,673.0,0.05000000000001137,1,52.0,1
2019-08-16 07:05:00,141.05,141.35,141.05,141.25,1117.0,0.44999999999998863,1,444.0,1
2019-08-16 07:06:00,141.35,141.4,141.15,141.15,2252.0,0.09999999999999432,1,1135.0,1
2019-08-16 07:07:00,140.9,140.9,140.7,140.7,346.0,-0.6500000000000057,0,-1906.0,0
2019-08-16 07:08:00,140.85,140.85,140.6,140.6,525.0,-0.30000000000001137,0,179.0,1
2019-08-16 07:09:00,140.5,140.6,140.4,140.4,958.0,-0.44999999999998863,0,433.0,1
2019-08-16 07:10:00,140.3,140.3,140.1,140.15,571.0,-0.3499999999999943,0,-387.0,0
2019-08-16 07:11:00,140.25,140.25,140.25,140.25,96.0,-0.05000000000001137,0,-475.0,0
2019-08-16 07:12:00,140.3,140.45,140.3,140.3,919.0,0.05000000000001137,1,823.0,1
2019-08-16 07:13:00,140.4,140.5,140.35,140.35,273.0,0.04999999999998295,1,-646.0,0
2019-08-16 07:14:00,140.45,140.45,140.4,140.45,273.0,0.04999999999998295,1,0.0,0
2019-08-16 07:15:00,140.35,140.5,140.3,140.3,1516.0,-0.14999999999997726,0,1243.0,1
2019-08-16 07:16:00,140.25,140.35,140.1,140.35,1551.0,0.0,0,35.0,1
2019-08-16 07:17:00,140.45,140.45,140.35,140.4,526.0,0.15000000000000568,1,-1025.0,0
2019-08-16 07:18:00,140.4,140.4,140.4,140.4,169.0,-0.04999999999998295,0,-357.0,0
2019-08-16 07:19:00,140.35,140.4,140.3,140.3,406.0,-0.09999999999999432,0,237.0,1
2019-08-16 07:20:00,140.2,140.3,140.15,140.2,535.0,-0.15000000000000568,0,129.0,1
2019-08-16 07:21:00,140.15,140.3,140.1,140.3,1968.0,0.10000000000002274,1,1433.0,1
2019-08-16 07:22:00,140.2,140.25,140.15,140.15,1674.0,0.0,0,-294.0,0
2019-08-16 07:23:00,140.1,140.15,140.1,140.1,1295.0,-0.09999999999999432,0,-379.0,0
2019-08-16 07:24:00,140.15,140.4,140.15,140.4,1557.0,0.30000000000001137,1,262.0,1
2019-08-16 07:25:00,140.4,140.5,140.4,140.5,609.0,0.3499999999999943,1,-948.0,0
2019-08-16 07:26:00,140.45,140.45,140.3,140.3,940.0,-0.09999999999999432,0,331.0,1
2019-08-16 07:27:00,140.35,140.35,140.35,140.35,87.0,-0.09999999999999432,0,-853.0,0
2019-08-16 07:28:00,140.4,140.45,140.4,140.45,300.0,0.09999999999999432,1,213.0,1
2019-08-16 07:29:00,140.5,140.5,140.45,140.45,979.0,0.04999999999998295,1,679.0,1
2019-08-16 07:30:00,140.45,140.5,140.45,140.5,215.0,0.0,0,-764.0,0
2019-08-16 07:31:00,140.5,140.5,140.45,140.45,431.0,0.0,0,216.0,1
2019-08-16 07:32:00,140.45,140.45,140.4,140.4,332.0,-0.09999999999999432,0,-99.0,0
2019-08-16 07:33:00,140.45,140.5,140.35,140.35,931.0,-0.09999999999999432,0,599.0,1
2019-08-16 07:34:00,140.4,140.45,140.35,140.45,2165.0,0.0,0,1234.0,1
2019-08-16 07:35:00,140.45,140.5,140.45,140.5,175.0,0.09999999999999432,1,-1990.0,0
2019-08-16 07:36:00,140.55,140.55,140.4,140.4,234.0,-0.04999999999998295,0,59.0,1
2019-08-16 07:37:00,140.45,140.55,140.45,140.55,192.0,0.0,0,-42.0,0
2019-08-16 07:38:00,140.6,140.65,140.5,140.5,1742.0,0.05000000000001137,1,1550.0,1
2019-08-16 07:39:00,140.5,140.5,140.5,140.5,279.0,-0.09999999999999432,0,-1463.0,0
2019-08-16 07:40:00,140.45,140.65,140.45,140.65,1166.0,0.15000000000000568,1,887.0,1
2019-08-16 07:41:00,140.75,140.8,140.75,140.75,373.0,0.30000000000001137,1,-793.0,0
2019-08-16 07:42:00,140.8,140.8,140.8,140.8,100.0,0.05000000000001137,1,-273.0,0
2019-08-16 07:43:00,140.7,140.7,140.7,140.7,620.0,-0.10000000000002274,0,520.0,1
2019-08-16 07:44:00,140.7,140.7,140.5,140.5,1046.0,-0.19999999999998863,0,426.0,1
2019-08-16 07:45:00,140.45,140.5,140.4,140.5,997.0,-0.19999999999998863,0,-49.0,0
2019-08-16 07:46:00,140.5,140.5,140.5,140.5,50.0,0.05000000000001137,1,-947.0,0
2019-08-16 07:47:00,140.5,140.5,140.4,140.4,284.0,-0.09999999999999432,0,234.0,1
2019-08-16 07:48:00,140.4,140.4,140.4,140.4,89.0,-0.09999999999999432,0,-195.0,0
2019-08-16 07:49:00,140.35,140.35,140.2,140.2,1462.0,-0.20000000000001705,0,1373.0,1
2019-08-16 07:50:00,140.15,140.25,140.15,140.25,1055.0,-0.09999999999999432,0,-407.0,0
2019-08-16 07:51:00,140.3,140.4,140.3,140.4,1922.0,0.25,1,867.0,1
2019-08-16 07:52:00,140.4,140.4,140.35,140.4,958.0,0.09999999999999432,1,-964.0,0
2019-08-16 07:53:00,140.4,140.45,140.4,140.45,942.0,0.04999999999998295,1,-16.0,0
2019-08-16 07:54:00,140.45,140.55,140.45,140.5,1167.0,0.09999999999999432,1,225.0,1
2019-08-16 07:55:00,140.45,140.45,140.45,140.45,697.0,0.0,0,-470.0,0
2019-08-16 07:56:00,140.45,140.6,140.45,140.6,179.0,0.15000000000000568,1,-518.0,0
2019-08-16 07:57:00,140.5,140.5,140.5,140.5,329.0,0.05000000000001137,1,150.0,1
2019-08-16 07:58:00,140.45,140.45,140.35,140.35,1574.0,-0.15000000000000568,0,1245.0,1
2019-08-16 07:59:00,140.35,140.4,140.3,140.3,328.0,-0.14999999999997726,0,-1246.0,0
2019-08-16 08:00:00,140.2,140.25,140.1,140.25,1271.0,-0.09999999999999432,0,943.0,1
2019-08-16 08:01:00,140.25,140.25,140.25,140.25,331.0,0.05000000000001137,1,-940.0,0
2019-08-16 08:02:00,140.2,140.25,140.2,140.25,220.0,0.0,0,-111.0,0
2019-08-16 08:03:00,140.2,140.2,140.05,140.05,961.0,-0.14999999999997726,0,741.0,1
2019-08-16 08:04:00,140.05,140.05,140.05,140.05,191.0,-0.14999999999997726,0,-770.0,0
2019-08-16 08:05:00,140.15,140.15,140.15,140.15,203.0,0.09999999999999432,1,12.0,1
2019-08-16 08:06:00,140.1,140.15,140.05,140.15,342.0,0.0,0,139.0,1
2019-08-16 08:07:00,140.15,140.15,140.1,140.1,115.0,0.0,0,-227.0,0
2019-08-16 08:08:00,140.1,140.15,140.1,140.1,977.0,-0.05000000000001137,0,862.0,1
2019-08-16 08:09:00,140.15,140.15,140.1,140.1,289.0,0.0,0,-688.0,0
2019-08-16 08:10:00,140.15,140.15,140.1,140.1,276.0,-0.05000000000001137,0,-13.0,0
2019-08-16 08:11:00,140.1,140.2,140.1,140.2,364.0,0.04999999999998295,1,88.0,1
2019-08-16 08:12:00,140.2,140.3,140.15,140.15,2027.0,0.05000000000001137,1,1663.0,1
2019-08-16 08:13:00,140.15,140.15,140.05,140.1,1767.0,-0.09999999999999432,0,-260.0,0
