Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-12-13 08:01:00,150.35,150.85,150.35,150.65,10403.0,0.0,0,0.0,0
2019-12-13 08:02:00,150.55,150.7,150.25,150.4,618.0,0.05000000000001137,1,-9785.0,0
2019-12-13 08:03:00,150.2,150.2,149.95,149.95,492.0,-0.6000000000000227,0,-126.0,0
2019-12-13 08:04:00,150.25,150.45,149.95,150.45,1843.0,0.25,1,1351.0,1
2019-12-13 08:05:00,150.45,150.5,150.35,150.45,1556.0,0.19999999999998863,1,-287.0,0
2019-12-13 08:06:00,150.4,150.4,150.4,150.4,100.0,-0.04999999999998295,0,-1456.0,0
2019-12-13 08:07:00,150.35,150.65,150.3,150.65,1095.0,0.25,1,995.0,1
2019-12-13 08:08:00,150.65,150.7,150.6,150.6,974.0,0.25,1,-121.0,0
2019-12-13 08:09:00,150.7,150.8,150.7,150.8,1511.0,0.15000000000000568,1,537.0,1
2019-12-13 08:10:00,150.8,150.8,150.75,150.8,290.0,0.10000000000002274,1,-1221.0,0
2019-12-13 08:11:00,150.85,150.9,150.75,150.8,3720.0,0.0,0,3430.0,1
2019-12-13 08:12:00,150.8,150.8,150.7,150.8,509.0,-0.04999999999998295,0,-3211.0,0
2019-12-13 08:13:00,150.75,150.9,150.7,150.85,1769.0,0.04999999999998295,1,1260.0,1
2019-12-13 08:14:00,150.9,150.9,150.8,150.8,727.0,0.05000000000001137,1,-1042.0,0
2019-12-13 08:15:00,150.75,150.8,150.55,150.55,681.0,-0.3499999999999943,0,-46.0,0
2019-12-13 08:16:00,150.65,150.85,150.65,150.85,728.0,0.09999999999999432,1,47.0,1
2019-12-13 08:17:00,150.8,150.95,150.8,150.95,4117.0,0.29999999999998295,1,3389.0,1
2019-12-13 08:18:00,151.0,151.1,151.0,151.05,4370.0,0.25,1,253.0,1
2019-12-13 08:19:00,151.05,151.05,150.9,150.9,1555.0,-0.09999999999999432,0,-2815.0,0
