Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-01-09 08:01:00,151.8,152.3,151.65,152.3,9942.0,0.0,0,0.0,0
2020-01-09 08:02:00,152.15,152.7,152.15,152.35,3725.0,0.549999999999983,1,-6217.0,0
2020-01-09 08:03:00,152.4,152.45,152.25,152.25,749.0,0.09999999999999432,1,-2976.0,0
2020-01-09 08:04:00,152.45,152.5,152.35,152.5,249.0,0.09999999999999432,1,-500.0,0
2020-01-09 08:05:00,152.5,152.5,152.35,152.35,1620.0,-0.09999999999999432,0,1371.0,1
2020-01-09 08:06:00,152.35,152.5,152.35,152.5,305.0,0.0,0,-1315.0,0
2020-01-09 08:07:00,152.4,152.55,152.35,152.45,579.0,0.09999999999999432,1,274.0,1
2020-01-09 08:08:00,152.6,152.7,152.55,152.55,4641.0,0.15000000000000568,1,4062.0,1
2020-01-09 08:09:00,152.65,152.75,152.65,152.75,2375.0,0.15000000000000568,1,-2266.0,0
2020-01-09 08:10:00,152.8,152.9,152.8,152.9,1512.0,0.25,1,-863.0,0
2020-01-09 08:11:00,152.8,153.1,152.8,153.1,3212.0,0.29999999999998295,1,1700.0,1
2020-01-09 08:12:00,153.1,153.2,153.05,153.2,1679.0,0.39999999999997726,1,-1533.0,0
2020-01-09 08:13:00,153.2,153.25,153.15,153.2,488.0,0.09999999999999432,1,-1191.0,0
2020-01-09 08:14:00,153.2,153.3,153.15,153.15,1376.0,-0.04999999999998295,0,888.0,1
2020-01-09 08:15:00,153.25,153.3,153.1,153.2,1100.0,0.0,0,-276.0,0
2020-01-09 08:16:00,153.25,153.3,153.2,153.25,818.0,0.0,0,-282.0,0
2020-01-09 08:17:00,153.25,153.25,153.2,153.2,311.0,-0.05000000000001137,0,-507.0,0
2020-01-09 08:18:00,153.25,153.35,153.2,153.35,3713.0,0.09999999999999432,1,3402.0,1
2020-01-09 08:19:00,153.25,153.3,153.15,153.15,514.0,-0.09999999999999432,0,-3199.0,0
2020-01-09 08:20:00,153.2,153.2,153.05,153.1,153.0,-0.15000000000000568,0,-361.0,0
2020-01-09 08:21:00,153.15,153.15,153.05,153.15,1229.0,-0.04999999999998295,0,1076.0,1
2020-01-09 08:22:00,153.2,153.25,153.1,153.15,2948.0,0.0,0,1719.0,1
2020-01-09 08:23:00,153.1,153.4,153.1,153.25,3642.0,0.05000000000001137,1,694.0,1
2020-01-09 08:24:00,153.25,153.35,153.2,153.35,1807.0,0.25,1,-1835.0,0
2020-01-09 08:25:00,153.35,153.35,153.25,153.25,900.0,0.0,0,-907.0,0
2020-01-09 08:26:00,153.3,153.45,153.3,153.4,2885.0,0.05000000000001137,1,1985.0,1
2020-01-09 08:27:00,153.4,153.45,153.35,153.45,1637.0,0.14999999999997726,1,-1248.0,0
2020-01-09 08:28:00,153.4,153.65,153.4,153.6,10604.0,0.19999999999998863,1,8967.0,1
2020-01-09 08:29:00,153.6,153.6,153.4,153.4,1173.0,0.0,0,-9431.0,0
2020-01-09 08:30:00,153.45,153.45,153.4,153.45,562.0,-0.15000000000000568,0,-611.0,0
2020-01-09 08:32:00,153.45,153.45,153.45,153.45,418.0,0.0,0,-144.0,0
2020-01-09 08:33:00,153.4,153.55,153.4,153.45,1107.0,0.0,0,689.0,1
2020-01-09 08:34:00,153.5,153.5,153.45,153.45,777.0,0.04999999999998295,1,-330.0,0
2020-01-09 08:35:00,153.45,153.45,153.4,153.4,386.0,-0.09999999999999432,0,-391.0,0
2020-01-09 08:36:00,153.4,153.4,153.3,153.4,1010.0,-0.04999999999998295,0,624.0,1
2020-01-09 08:37:00,153.4,153.5,153.4,153.4,412.0,0.0,0,-598.0,0
2020-01-09 08:38:00,153.4,153.55,153.3,153.55,2165.0,0.15000000000000568,1,1753.0,1
2020-01-09 08:39:00,153.5,153.5,153.5,153.5,543.0,0.09999999999999432,1,-1622.0,0
2020-01-09 08:40:00,153.55,153.55,153.45,153.5,228.0,0.0,0,-315.0,0
2020-01-09 08:41:00,153.5,153.55,153.45,153.55,1791.0,0.0,0,1563.0,1
2020-01-09 08:42:00,153.5,153.65,153.5,153.65,1418.0,0.15000000000000568,1,-373.0,0
2020-01-09 08:43:00,153.6,153.7,153.55,153.7,1437.0,0.19999999999998863,1,19.0,1
2020-01-09 08:44:00,153.7,153.8,153.7,153.7,1855.0,0.09999999999999432,1,418.0,1
2020-01-09 08:45:00,153.7,153.7,153.65,153.7,170.0,0.0,0,-1685.0,0
2020-01-09 08:46:00,153.65,153.7,153.55,153.7,754.0,0.0,0,584.0,1
2020-01-09 08:47:00,153.7,153.7,153.65,153.65,179.0,0.0,0,-575.0,0
2020-01-09 08:48:00,153.6,153.6,153.55,153.55,541.0,-0.14999999999997726,0,362.0,1
2020-01-09 08:49:00,153.6,153.65,153.35,153.35,1045.0,-0.25,0,504.0,1
2020-01-09 08:50:00,153.45,153.5,153.35,153.35,379.0,-0.25,0,-666.0,0
2020-01-09 08:51:00,153.35,153.45,153.35,153.4,247.0,-0.04999999999998295,0,-132.0,0
2020-01-09 08:52:00,153.4,153.4,153.25,153.25,2926.0,-0.09999999999999432,0,2679.0,1
2020-01-09 08:53:00,153.25,153.4,153.25,153.4,962.0,0.0,0,-1964.0,0
2020-01-09 08:54:00,153.35,153.4,153.35,153.35,408.0,0.09999999999999432,1,-554.0,0
2020-01-09 08:56:00,153.3,153.3,153.2,153.25,963.0,-0.09999999999999432,0,555.0,1
2020-01-09 08:57:00,153.3,153.35,153.2,153.2,873.0,-0.10000000000002274,0,-90.0,0
2020-01-09 08:58:00,153.3,153.35,153.3,153.35,664.0,0.04999999999998295,1,-209.0,0
2020-01-09 08:59:00,153.4,153.65,153.35,153.65,5201.0,0.3499999999999943,1,4537.0,1
