Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-06-17 07:01:00,150.5,150.6,150.0,150.1,10609.0,0.0,0,0.0,0
2020-06-17 07:02:00,150.3,150.7,150.3,150.55,2693.0,0.05000000000001137,1,-7916.0,0
2020-06-17 07:03:00,150.55,150.85,150.55,150.8,1375.0,0.5,1,-1318.0,0
2020-06-17 07:04:00,150.75,150.8,150.4,150.4,2863.0,-0.15000000000000568,0,1488.0,1
2020-06-17 07:05:00,150.4,150.4,150.05,150.15,2054.0,-0.5999999999999943,0,-809.0,0
2020-06-17 07:06:00,150.3,150.3,150.1,150.15,778.0,-0.25,0,-1276.0,0
2020-06-17 07:07:00,150.1,151.0,149.8,150.45,9079.0,0.14999999999997726,1,8301.0,1
2020-06-17 07:08:00,150.55,150.6,150.15,150.25,1949.0,0.15000000000000568,1,-7130.0,0
2020-06-17 07:09:00,150.1,150.45,149.9,150.35,1358.0,-0.20000000000001705,0,-591.0,0
2020-06-17 07:10:00,150.4,150.4,150.15,150.25,1001.0,0.15000000000000568,1,-357.0,0
2020-06-17 07:11:00,150.25,150.65,150.25,150.65,1305.0,0.25,1,304.0,1
2020-06-17 07:12:00,150.6,150.9,150.6,150.7,871.0,0.44999999999998863,1,-434.0,0
2020-06-17 07:13:00,150.55,150.65,150.5,150.65,828.0,0.05000000000001137,1,-43.0,0
2020-06-17 07:14:00,150.6,150.7,150.55,150.6,570.0,0.04999999999998295,1,-258.0,0
2020-06-17 07:15:00,150.65,150.7,150.35,150.6,2129.0,0.0,0,1559.0,1
2020-06-17 07:16:00,150.65,150.7,150.65,150.65,465.0,0.0,0,-1664.0,0
2020-06-17 07:17:00,150.7,150.8,150.65,150.75,1620.0,0.09999999999999432,1,1155.0,1
2020-06-17 07:18:00,150.65,151.0,150.65,150.85,889.0,0.15000000000000568,1,-731.0,0
2020-06-17 07:19:00,150.8,150.8,150.65,150.75,1227.0,0.09999999999999432,1,338.0,1
2020-06-17 07:20:00,150.8,151.0,150.75,151.0,921.0,0.19999999999998863,1,-306.0,0
2020-06-17 07:21:00,151.05,151.35,150.8,150.85,3847.0,0.04999999999998295,1,2926.0,1
2020-06-17 07:22:00,150.9,151.05,150.9,151.05,1015.0,0.0,0,-2832.0,0
2020-06-17 07:23:00,151.05,151.3,151.05,151.3,428.0,0.4000000000000057,1,-587.0,0
2020-06-17 07:24:00,151.25,151.25,151.05,151.05,336.0,0.0,0,-92.0,0
2020-06-17 07:25:00,151.05,151.1,151.0,151.0,702.0,-0.25,0,366.0,1
2020-06-17 07:26:00,151.0,151.05,150.95,151.0,451.0,-0.05000000000001137,0,-251.0,0
2020-06-17 07:27:00,151.0,151.2,151.0,151.2,304.0,0.19999999999998863,1,-147.0,0
