Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-11-28 09:00:00,43.81,43.81,43.34,43.55,119938.0,0.0,0,0.0,0
2019-11-28 10:00:00,43.545,43.67,43.5,43.555,49990.0,-0.25500000000000256,0,-69948.0,0
2019-11-28 11:00:00,43.55,43.605,43.44,43.46,62100.0,-0.08500000000000085,0,12110.0,1
2019-11-28 12:00:00,43.455,43.515,43.36,43.4,56378.0,-0.14999999999999858,0,-5722.0,0
2019-11-28 13:00:00,43.405,43.465,43.32,43.345,45139.0,-0.10999999999999943,0,-11239.0,0
2019-11-28 14:00:00,43.345,43.37,43.265,43.28,59512.0,-0.125,0,14373.0,1
2019-11-28 15:00:00,43.28,43.41,43.24,43.375,58965.0,0.030000000000001137,1,-547.0,0
2019-11-28 16:00:00,43.38,43.415,43.26,43.26,82536.0,-0.020000000000003126,0,23571.0,1
2019-11-28 17:00:00,43.255,43.335,43.255,43.305,339746.0,-0.07500000000000284,0,257210.0,1
