Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-05-21 07:03:00,45.98,45.98,45.66,45.67,8350.0
2020-05-21 07:04:00,45.55,45.76,45.4,45.51,1873.0
2020-05-21 07:06:00,45.49,45.49,45.15,45.16,4085.0
2020-05-21 07:07:00,45.19,45.29,45.19,45.28,1433.0
2020-05-21 07:08:00,45.3,45.45,45.28,45.45,1434.0
2020-05-21 07:09:00,45.39,45.39,45.39,45.39,290.0
2020-05-21 07:10:00,45.42,45.42,45.25,45.41,919.0
2020-05-21 07:11:00,45.48,45.58,45.48,45.48,781.0
2020-05-21 07:12:00,45.46,45.49,45.46,45.49,323.0
2020-05-21 07:13:00,45.59,45.77,45.59,45.62,5255.0
2020-05-21 07:14:00,45.61,45.88,45.61,45.88,1446.0
2020-05-21 07:15:00,45.88,45.92,45.85,45.87,2318.0
2020-05-21 07:16:00,45.85,45.88,45.83,45.86,2210.0
2020-05-21 07:17:00,45.84,45.88,45.79,45.88,3627.0
2020-05-21 07:18:00,45.81,45.81,45.81,45.81,125.0
2020-05-21 07:19:00,45.79,45.9,45.79,45.9,1103.0
2020-05-21 07:20:00,45.99,46.04,45.99,45.99,804.0
2020-05-21 07:21:00,46.03,46.03,46.03,46.03,25.0
2020-05-21 07:22:00,45.91,45.91,45.91,45.91,91.0
2020-05-21 07:23:00,45.9,45.93,45.89,45.9,3400.0
2020-05-21 07:27:00,45.71,45.89,45.71,45.87,2212.0
2020-05-21 07:28:00,45.89,45.92,45.89,45.92,1416.0
2020-05-21 07:30:00,46.11,46.12,46.11,46.12,460.0
2020-05-21 07:32:00,46.02,46.05,46.02,46.05,100.0
2020-05-21 07:33:00,46.0,46.17,46.0,46.16,874.0
2020-05-21 07:34:00,46.1,46.1,46.1,46.1,3.0
2020-05-21 07:35:00,46.12,46.12,46.12,46.12,297.0
2020-05-21 07:36:00,46.16,46.16,46.16,46.16,56.0
2020-05-21 07:37:00,46.19,46.25,46.19,46.25,1127.0
2020-05-21 07:38:00,46.3,46.32,46.3,46.32,161.0
2020-05-21 07:39:00,46.26,46.26,46.24,46.26,346.0
2020-05-21 07:41:00,46.2,46.26,46.12,46.22,869.0
2020-05-21 07:42:00,46.25,46.25,46.25,46.25,116.0
2020-05-21 07:43:00,46.18,46.18,46.18,46.18,60.0
2020-05-21 07:44:00,46.1,46.13,46.1,46.13,344.0
2020-05-21 07:46:00,46.1,46.12,46.06,46.06,418.0
2020-05-21 07:47:00,46.07,46.09,46.07,46.09,223.0
2020-05-21 07:49:00,46.0,46.06,45.98,46.06,655.0
2020-05-21 07:52:00,46.05,46.05,45.99,46.04,788.0
2020-05-21 07:55:00,45.91,45.91,45.89,45.91,667.0
2020-05-21 07:56:00,45.85,45.85,45.85,45.85,11.0
2020-05-21 07:57:00,45.84,45.85,45.83,45.85,594.0
2020-05-21 07:58:00,45.84,45.89,45.83,45.89,809.0
2020-05-21 07:59:00,45.89,45.94,45.89,45.94,645.0
2020-05-21 08:01:00,45.99,45.99,45.99,45.99,54.0
2020-05-21 08:02:00,46.02,46.02,46.02,46.02,52.0
2020-05-21 08:03:00,46.08,46.08,46.05,46.05,529.0
2020-05-21 08:04:00,46.02,46.02,46.02,46.02,138.0
2020-05-21 08:05:00,46.0,46.02,46.0,46.02,782.0
2020-05-21 08:07:00,46.0,46.0,45.81,45.81,4013.0
2020-05-21 08:08:00,45.86,45.86,45.8,45.8,428.0
2020-05-21 08:09:00,45.61,45.61,45.61,45.61,28.0
2020-05-21 08:10:00,45.65,45.65,45.61,45.61,343.0
2020-05-21 08:11:00,45.64,45.7,45.64,45.7,133.0
2020-05-21 08:12:00,45.66,45.66,45.66,45.66,207.0
2020-05-21 08:13:00,45.65,45.65,45.65,45.65,10.0
2020-05-21 08:14:00,45.69,45.69,45.69,45.69,62.0
2020-05-21 08:15:00,45.73,45.73,45.73,45.73,113.0
2020-05-21 08:16:00,45.69,45.7,45.67,45.7,2475.0
2020-05-21 08:17:00,45.73,45.75,45.73,45.75,108.0
2020-05-21 08:18:00,45.73,45.79,45.73,45.75,494.0
2020-05-21 08:20:00,45.72,45.73,45.72,45.73,334.0
2020-05-21 08:21:00,45.71,45.71,45.7,45.7,329.0
2020-05-21 08:22:00,45.72,45.72,45.72,45.72,1228.0
2020-05-21 08:23:00,45.72,45.81,45.72,45.81,916.0
2020-05-21 08:24:00,45.82,45.82,45.82,45.82,58.0
2020-05-21 08:25:00,45.79,45.81,45.73,45.76,1714.0
2020-05-21 08:26:00,45.76,45.77,45.74,45.76,191.0
2020-05-21 08:28:00,45.69,45.69,45.69,45.69,14.0
2020-05-21 08:29:00,45.63,45.66,45.63,45.66,1058.0
2020-05-21 08:30:00,45.67,45.67,45.67,45.67,55.0
2020-05-21 08:31:00,45.67,45.74,45.67,45.74,673.0
2020-05-21 08:32:00,45.75,45.85,45.75,45.85,2307.0
2020-05-21 08:33:00,45.86,45.96,45.86,45.91,2655.0
