Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-10-21 07:03:00,65.28,65.28,65.14,65.14,3049.0
2019-10-21 07:04:00,65.3,65.86,65.3,65.66,4097.0
2019-10-21 07:05:00,65.86,65.88,65.8,65.8,196.0
2019-10-21 07:06:00,65.72,65.82,65.62,65.72,2423.0
2019-10-21 07:07:00,65.72,66.22,65.72,66.12,10904.0
2019-10-21 07:08:00,66.26,66.26,65.9,66.0,2141.0
2019-10-21 07:09:00,66.02,66.14,66.02,66.14,79.0
2019-10-21 07:10:00,66.14,66.16,65.92,65.94,2595.0
2019-10-21 07:11:00,65.94,66.04,65.92,66.02,1281.0
2019-10-21 07:12:00,66.02,66.02,65.98,65.98,289.0
2019-10-21 07:13:00,65.98,66.02,65.9,65.94,1125.0
2019-10-21 07:14:00,65.88,65.92,65.84,65.9,440.0
2019-10-21 07:15:00,66.0,66.08,65.9,66.02,1808.0
2019-10-21 07:16:00,66.0,66.0,65.92,65.92,1218.0
2019-10-21 07:18:00,66.0,66.1,66.0,66.06,703.0
2019-10-21 07:19:00,66.12,66.12,66.04,66.04,217.0
2019-10-21 07:20:00,66.04,66.06,65.96,66.04,3663.0
2019-10-21 07:21:00,65.98,65.98,65.94,65.96,603.0
2019-10-21 07:22:00,65.94,65.96,65.92,65.96,316.0
2019-10-21 07:23:00,65.92,65.92,65.9,65.9,733.0
2019-10-21 07:25:00,65.92,65.92,65.82,65.86,1326.0
2019-10-21 07:26:00,65.86,65.9,65.86,65.9,515.0
2019-10-21 07:27:00,65.9,66.0,65.88,65.96,1077.0
2019-10-21 07:28:00,65.92,65.94,65.9,65.94,161.0
2019-10-21 07:29:00,66.02,66.06,66.02,66.04,626.0
2019-10-21 07:30:00,66.08,66.08,66.08,66.08,13.0
2019-10-21 07:31:00,66.04,66.04,66.02,66.02,207.0
2019-10-21 07:32:00,66.04,66.04,66.04,66.04,200.0
2019-10-21 07:33:00,66.08,66.14,66.08,66.14,292.0
2019-10-21 07:34:00,66.1,66.14,66.1,66.14,486.0
2019-10-21 07:35:00,66.2,66.2,66.2,66.2,164.0
2019-10-21 07:36:00,66.22,66.22,66.14,66.14,875.0
2019-10-21 07:37:00,66.12,66.12,66.12,66.12,236.0
2019-10-21 07:38:00,66.22,66.22,66.22,66.22,24.0
2019-10-21 07:39:00,66.24,66.24,66.2,66.24,690.0
2019-10-21 07:40:00,66.22,66.24,66.22,66.24,189.0
2019-10-21 07:41:00,66.28,66.32,66.28,66.32,559.0
2019-10-21 07:42:00,66.36,66.4,66.36,66.38,1114.0
2019-10-21 07:43:00,66.38,66.38,66.36,66.38,326.0
2019-10-21 07:44:00,66.4,66.4,66.36,66.36,260.0
2019-10-21 07:45:00,66.34,66.4,66.3,66.32,999.0
2019-10-21 07:46:00,66.38,66.38,66.34,66.34,387.0
2019-10-21 07:47:00,66.32,66.32,66.32,66.32,162.0
2019-10-21 07:49:00,66.34,66.38,66.34,66.38,336.0
2019-10-21 07:50:00,66.32,66.32,66.32,66.32,318.0
2019-10-21 07:51:00,66.34,66.34,66.34,66.34,44.0
2019-10-21 07:52:00,66.36,66.36,66.36,66.36,376.0
2019-10-21 07:54:00,66.34,66.34,66.34,66.34,215.0
2019-10-21 07:55:00,66.3,66.3,66.3,66.3,223.0
2019-10-21 07:56:00,66.22,66.22,66.2,66.2,600.0
2019-10-21 07:57:00,66.2,66.2,66.08,66.08,1614.0
2019-10-21 07:58:00,66.14,66.16,66.1,66.1,2043.0
2019-10-21 07:59:00,66.12,66.2,66.08,66.2,1216.0
2019-10-21 08:00:00,66.2,66.2,66.16,66.16,186.0
2019-10-21 08:01:00,66.22,66.22,66.18,66.2,900.0
