Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-10-16 07:03:00,63.9,63.9,63.82,63.9,2148.0
2019-10-16 07:04:00,63.78,63.78,63.78,63.78,200.0
2019-10-16 07:06:00,63.92,64.02,63.82,64.02,5841.0
2019-10-16 07:07:00,64.06,64.14,64.06,64.12,4702.0
2019-10-16 07:08:00,64.02,64.06,63.9,64.04,4637.0
2019-10-16 07:09:00,64.08,64.1,63.96,64.0,1428.0
2019-10-16 07:10:00,63.96,64.02,63.96,64.02,308.0
2019-10-16 07:11:00,63.94,63.94,63.94,63.94,15.0
2019-10-16 07:12:00,63.94,63.98,63.92,63.98,573.0
2019-10-16 07:13:00,63.98,63.98,63.96,63.96,262.0
2019-10-16 07:14:00,64.02,64.02,63.92,64.02,1676.0
2019-10-16 07:15:00,64.0,64.0,63.92,63.92,519.0
2019-10-16 07:16:00,64.0,64.08,64.0,64.08,378.0
2019-10-16 07:18:00,64.06,64.06,64.04,64.06,973.0
2019-10-16 07:19:00,64.1,64.18,64.1,64.18,1132.0
2019-10-16 07:20:00,64.18,64.32,64.16,64.3,2292.0
2019-10-16 07:21:00,64.34,64.42,64.3,64.4,3076.0
2019-10-16 07:22:00,64.44,64.6,64.44,64.6,8827.0
2019-10-16 07:23:00,64.54,64.58,64.5,64.56,4394.0
2019-10-16 07:24:00,64.58,64.64,64.58,64.64,1472.0
2019-10-16 07:25:00,64.62,64.64,64.6,64.64,1219.0
2019-10-16 07:26:00,64.66,64.72,64.62,64.62,1835.0
2019-10-16 07:27:00,64.58,64.58,64.38,64.42,5915.0
2019-10-16 07:28:00,64.4,64.44,64.4,64.4,2052.0
2019-10-16 07:29:00,64.4,64.44,64.4,64.42,1178.0
2019-10-16 07:30:00,64.46,64.46,64.36,64.36,629.0
2019-10-16 07:31:00,64.36,64.42,64.36,64.4,1733.0
2019-10-16 07:32:00,64.42,64.42,64.3,64.36,3545.0
2019-10-16 07:33:00,64.34,64.36,64.22,64.22,921.0
2019-10-16 07:34:00,64.2,64.22,64.16,64.2,1176.0
2019-10-16 07:35:00,64.22,64.22,64.12,64.14,2885.0
2019-10-16 07:36:00,64.16,64.16,64.16,64.16,78.0
2019-10-16 07:38:00,64.2,64.2,64.16,64.16,694.0
2019-10-16 07:39:00,64.18,64.24,64.18,64.2,534.0
2019-10-16 07:40:00,64.16,64.2,63.92,64.12,13322.0
2019-10-16 07:41:00,64.12,64.2,64.1,64.18,5936.0
2019-10-16 07:42:00,64.18,64.22,64.12,64.2,1836.0
2019-10-16 07:43:00,64.24,64.24,64.24,64.24,53.0
2019-10-16 07:44:00,64.26,64.3,64.26,64.28,608.0
2019-10-16 07:45:00,64.28,64.28,64.2,64.2,2650.0
2019-10-16 07:46:00,64.28,64.34,64.28,64.34,962.0
2019-10-16 07:47:00,64.32,64.32,64.28,64.28,1215.0
2019-10-16 07:48:00,64.28,64.3,64.28,64.3,310.0
2019-10-16 07:49:00,64.28,64.32,64.28,64.32,268.0
2019-10-16 07:50:00,64.34,64.42,64.34,64.42,1365.0
2019-10-16 07:51:00,64.4,64.4,64.36,64.36,1223.0
2019-10-16 07:52:00,64.34,64.34,64.3,64.32,1931.0
2019-10-16 07:53:00,64.34,64.34,64.32,64.34,4687.0
2019-10-16 07:54:00,64.36,64.38,64.34,64.34,1560.0
2019-10-16 07:55:00,64.34,64.34,64.34,64.34,410.0
2019-10-16 07:56:00,64.32,64.36,64.32,64.36,1862.0
2019-10-16 07:57:00,64.38,64.42,64.34,64.42,1633.0
2019-10-16 07:58:00,64.42,64.42,64.4,64.4,1876.0
2019-10-16 07:59:00,64.38,64.38,64.32,64.36,1306.0
2019-10-16 08:00:00,64.36,64.36,64.34,64.34,990.0
2019-10-16 08:01:00,64.42,64.46,64.38,64.38,1353.0
2019-10-16 08:02:00,64.36,64.36,64.26,64.3,2896.0
2019-10-16 08:03:00,64.3,64.3,64.18,64.22,3376.0
2019-10-16 08:04:00,64.2,64.28,64.18,64.22,2798.0
2019-10-16 08:05:00,64.22,64.24,64.22,64.24,559.0
2019-10-16 08:06:00,64.24,64.24,64.24,64.24,332.0
2019-10-16 08:07:00,64.22,64.24,64.2,64.2,1855.0
2019-10-16 08:08:00,64.18,64.2,64.16,64.2,2436.0
2019-10-16 08:09:00,64.18,64.24,64.18,64.24,1559.0
2019-10-16 08:10:00,64.28,64.28,64.26,64.26,454.0
2019-10-16 08:11:00,64.26,64.26,64.2,64.2,906.0
2019-10-16 08:12:00,64.2,64.24,64.18,64.24,1358.0
2019-10-16 08:13:00,64.26,64.26,64.22,64.24,416.0
2019-10-16 08:14:00,64.26,64.26,64.26,64.26,140.0
2019-10-16 08:15:00,64.3,64.34,64.3,64.32,806.0
2019-10-16 08:16:00,64.3,64.3,64.26,64.28,616.0
2019-10-16 08:17:00,64.26,64.28,64.26,64.26,417.0
2019-10-16 08:18:00,64.28,64.28,64.28,64.28,205.0
2019-10-16 08:19:00,64.28,64.32,64.28,64.3,722.0
2019-10-16 08:20:00,64.34,64.4,64.34,64.38,523.0
2019-10-16 08:21:00,64.38,64.38,64.34,64.34,600.0
2019-10-16 08:22:00,64.34,64.36,64.34,64.34,754.0
2019-10-16 08:23:00,64.32,64.32,64.32,64.32,239.0
2019-10-16 08:24:00,64.4,64.42,64.4,64.42,531.0
2019-10-16 08:25:00,64.4,64.44,64.36,64.44,1619.0
2019-10-16 08:26:00,64.4,64.44,64.4,64.44,750.0
2019-10-16 08:27:00,64.46,64.46,64.46,64.46,227.0
2019-10-16 08:28:00,64.44,64.44,64.4,64.4,934.0
2019-10-16 08:29:00,64.42,64.42,64.4,64.4,323.0
2019-10-16 08:30:00,64.38,64.38,64.38,64.38,195.0
2019-10-16 08:32:00,64.36,64.36,64.36,64.36,348.0
2019-10-16 08:33:00,64.32,64.36,64.3,64.34,2274.0
2019-10-16 08:34:00,64.32,64.38,64.28,64.38,3506.0
2019-10-16 08:35:00,64.4,64.42,64.36,64.42,2085.0
2019-10-16 08:36:00,64.44,64.48,64.44,64.48,1213.0
2019-10-16 08:37:00,64.5,64.5,64.46,64.48,2054.0
2019-10-16 08:38:00,64.52,64.56,64.52,64.54,1908.0
2019-10-16 08:40:00,64.5,64.5,64.5,64.5,744.0
2019-10-16 08:41:00,64.54,64.58,64.52,64.52,881.0
2019-10-16 08:42:00,64.52,64.52,64.52,64.52,203.0
2019-10-16 08:43:00,64.5,64.5,64.46,64.5,1479.0
2019-10-16 08:44:00,64.42,64.44,64.38,64.38,1262.0
2019-10-16 08:45:00,64.36,64.36,64.3,64.32,694.0
2019-10-16 08:46:00,64.34,64.38,64.34,64.38,125.0
2019-10-16 08:47:00,64.32,64.32,64.28,64.32,2194.0
2019-10-16 08:48:00,64.32,64.32,64.3,64.3,84.0
2019-10-16 08:49:00,64.3,64.3,64.28,64.28,200.0
2019-10-16 08:50:00,64.32,64.34,64.32,64.32,664.0
2019-10-16 08:51:00,64.36,64.36,64.36,64.36,125.0
2019-10-16 08:53:00,64.38,64.44,64.38,64.44,436.0
2019-10-16 08:54:00,64.46,64.5,64.46,64.48,311.0
2019-10-16 08:55:00,64.5,64.5,64.5,64.5,29.0
2019-10-16 08:56:00,64.52,64.52,64.52,64.52,80.0
2019-10-16 08:57:00,64.5,64.54,64.5,64.54,1192.0
2019-10-16 08:58:00,64.5,64.5,64.4,64.42,3817.0
2019-10-16 09:00:00,64.38,64.42,64.38,64.42,1690.0
2019-10-16 09:01:00,64.46,64.46,64.44,64.44,170.0
2019-10-16 09:02:00,64.44,64.44,64.28,64.28,2122.0
2019-10-16 09:03:00,64.28,64.34,64.22,64.28,6014.0
2019-10-16 09:04:00,64.26,64.34,64.26,64.34,3539.0
2019-10-16 09:05:00,64.32,64.4,64.32,64.4,1408.0
2019-10-16 09:06:00,64.34,64.36,64.34,64.36,234.0
2019-10-16 09:07:00,64.36,64.36,64.3,64.3,808.0
2019-10-16 09:08:00,64.32,64.32,64.28,64.28,289.0
2019-10-16 09:09:00,64.28,64.36,64.28,64.36,1532.0
2019-10-16 09:10:00,64.38,64.42,64.36,64.42,1853.0
2019-10-16 09:11:00,64.42,64.42,64.4,64.4,4644.0
2019-10-16 09:12:00,64.4,64.42,64.38,64.42,7741.0
2019-10-16 09:13:00,64.42,64.42,64.4,64.4,360.0
2019-10-16 09:14:00,64.44,64.46,64.44,64.46,415.0
2019-10-16 09:15:00,64.46,64.46,64.42,64.42,773.0
2019-10-16 09:16:00,64.42,64.42,64.38,64.4,1336.0
2019-10-16 09:17:00,64.4,64.4,64.4,64.4,327.0
2019-10-16 09:18:00,64.4,64.4,64.36,64.4,3475.0
2019-10-16 09:22:00,64.4,64.42,64.4,64.42,798.0
2019-10-16 09:23:00,64.42,64.42,64.36,64.36,422.0
2019-10-16 09:24:00,64.4,64.4,64.4,64.4,42.0
2019-10-16 09:26:00,64.38,64.4,64.38,64.4,418.0
2019-10-16 09:27:00,64.4,64.4,64.32,64.36,2858.0
2019-10-16 09:28:00,64.38,64.38,64.38,64.38,49.0
2019-10-16 09:29:00,64.42,64.42,64.42,64.42,722.0
2019-10-16 09:30:00,64.42,64.42,64.42,64.42,60.0
2019-10-16 09:31:00,64.38,64.38,64.38,64.38,50.0
2019-10-16 09:33:00,64.38,64.4,64.36,64.4,637.0
2019-10-16 09:34:00,64.42,64.48,64.42,64.48,6907.0
2019-10-16 09:35:00,64.48,64.48,64.46,64.48,1151.0
2019-10-16 09:36:00,64.48,64.5,64.46,64.46,1754.0
2019-10-16 09:37:00,64.46,64.46,64.4,64.4,574.0
2019-10-16 09:38:00,64.42,64.42,64.42,64.42,84.0
2019-10-16 09:39:00,64.42,64.42,64.38,64.38,118.0
2019-10-16 09:41:00,64.42,64.42,64.42,64.42,60.0
2019-10-16 09:42:00,64.4,64.4,64.38,64.38,327.0
2019-10-16 09:44:00,64.32,64.32,64.28,64.28,268.0
2019-10-16 09:46:00,64.28,64.3,64.26,64.28,836.0
