Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-07-11 11:30:00,58.92,58.92,58.92,58.92,34.0
2019-07-11 11:31:00,58.94,58.94,58.9,58.9,617.0
2019-07-11 11:32:00,58.88,58.88,58.88,58.88,178.0
2019-07-11 11:33:00,58.88,58.88,58.88,58.88,450.0
2019-07-11 11:35:00,58.86,58.86,58.86,58.86,149.0
2019-07-11 11:36:00,58.88,58.9,58.88,58.9,693.0
2019-07-11 11:37:00,58.88,58.88,58.86,58.86,1570.0
2019-07-11 11:38:00,58.9,58.9,58.88,58.88,1526.0
2019-07-11 11:39:00,58.9,58.92,58.9,58.92,1359.0
2019-07-11 11:42:00,58.94,58.96,58.92,58.96,700.0
2019-07-11 11:44:00,58.94,58.94,58.94,58.94,170.0
2019-07-11 11:45:00,58.96,58.98,58.96,58.98,1219.0
2019-07-11 11:47:00,58.96,58.96,58.92,58.92,508.0
2019-07-11 11:50:00,58.9,58.9,58.9,58.9,173.0
2019-07-11 11:51:00,58.9,58.9,58.88,58.88,507.0
2019-07-11 11:53:00,58.9,58.9,58.9,58.9,13.0
2019-07-11 11:54:00,58.94,58.94,58.94,58.94,260.0
2019-07-11 11:55:00,58.92,58.92,58.88,58.88,481.0
2019-07-11 11:57:00,58.92,58.92,58.9,58.9,341.0
2019-07-11 11:58:00,58.92,58.92,58.92,58.92,350.0
2019-07-11 11:59:00,58.9,58.92,58.9,58.92,171.0
2019-07-11 12:03:00,58.92,58.96,58.92,58.96,216.0
2019-07-11 12:04:00,58.96,58.96,58.94,58.94,184.0
2019-07-11 12:05:00,58.94,58.94,58.94,58.94,675.0
2019-07-11 12:06:00,58.94,58.94,58.9,58.9,465.0
2019-07-11 12:07:00,58.88,58.88,58.88,58.88,329.0
2019-07-11 12:08:00,58.88,58.88,58.88,58.88,71.0
2019-07-11 12:10:00,58.9,58.9,58.88,58.88,364.0
2019-07-11 12:13:00,58.88,58.88,58.88,58.88,290.0
2019-07-11 12:14:00,58.84,58.84,58.84,58.84,347.0
2019-07-11 12:16:00,58.8,58.8,58.8,58.8,500.0
2019-07-11 12:17:00,58.84,58.84,58.84,58.84,115.0
2019-07-11 12:18:00,58.84,58.86,58.84,58.86,196.0
2019-07-11 12:19:00,58.86,58.86,58.86,58.86,500.0
2019-07-11 12:20:00,58.86,58.86,58.86,58.86,42.0
2019-07-11 12:21:00,58.86,58.86,58.86,58.86,145.0
2019-07-11 12:23:00,58.86,58.86,58.86,58.86,565.0
2019-07-11 12:26:00,58.86,58.86,58.86,58.86,429.0
2019-07-11 12:27:00,58.86,58.86,58.86,58.86,200.0
2019-07-11 12:29:00,58.84,58.84,58.84,58.84,1126.0
2019-07-11 12:30:00,58.82,58.82,58.82,58.82,637.0
2019-07-11 12:31:00,58.82,58.82,58.66,58.7,2004.0
2019-07-11 12:33:00,58.72,58.74,58.72,58.74,258.0
2019-07-11 12:34:00,58.74,58.74,58.74,58.74,28.0
2019-07-11 12:36:00,58.8,58.84,58.8,58.84,207.0
2019-07-11 12:37:00,58.82,58.82,58.82,58.82,78.0
2019-07-11 12:38:00,58.78,58.8,58.78,58.8,267.0
2019-07-11 12:43:00,58.9,58.9,58.86,58.86,820.0
2019-07-11 12:44:00,58.88,58.88,58.88,58.88,212.0
2019-07-11 12:45:00,58.88,58.88,58.88,58.88,91.0
2019-07-11 12:46:00,58.86,58.86,58.86,58.86,200.0
2019-07-11 12:47:00,58.86,58.86,58.86,58.86,20.0
2019-07-11 12:49:00,58.88,58.88,58.88,58.88,250.0
2019-07-11 12:52:00,58.9,58.9,58.9,58.9,241.0
2019-07-11 12:53:00,58.9,58.9,58.9,58.9,150.0
2019-07-11 12:54:00,58.9,58.92,58.9,58.92,533.0
2019-07-11 12:55:00,58.92,58.94,58.9,58.9,417.0
2019-07-11 12:56:00,58.94,58.94,58.94,58.94,119.0
2019-07-11 12:58:00,58.94,58.94,58.94,58.94,219.0
2019-07-11 13:02:00,58.98,58.98,58.98,58.98,391.0
2019-07-11 13:05:00,59.0,59.04,59.0,59.02,647.0
2019-07-11 13:06:00,59.02,59.02,59.02,59.02,74.0
2019-07-11 13:07:00,59.02,59.02,59.02,59.02,82.0
2019-07-11 13:08:00,59.02,59.02,59.0,59.0,504.0
2019-07-11 13:09:00,59.0,59.02,59.0,59.02,656.0
2019-07-11 13:10:00,59.0,59.0,59.0,59.0,152.0
2019-07-11 13:11:00,59.02,59.02,59.0,59.0,410.0
2019-07-11 13:13:00,59.02,59.02,59.02,59.02,23.0
2019-07-11 13:19:00,59.08,59.08,59.08,59.08,45.0
2019-07-11 13:20:00,59.08,59.08,59.08,59.08,714.0
2019-07-11 13:21:00,59.06,59.06,59.04,59.04,284.0
2019-07-11 13:22:00,59.04,59.04,59.04,59.04,60.0
2019-07-11 13:23:00,59.04,59.04,59.02,59.02,172.0
2019-07-11 13:26:00,59.0,59.04,59.0,59.04,272.0
2019-07-11 13:27:00,59.06,59.06,59.06,59.06,75.0
2019-07-11 13:28:00,59.06,59.06,59.06,59.06,61.0
2019-07-11 13:29:00,59.08,59.08,59.08,59.08,68.0
2019-07-11 13:30:00,59.12,59.12,59.08,59.08,2197.0
2019-07-11 13:31:00,59.08,59.08,59.06,59.06,207.0
2019-07-11 13:33:00,59.04,59.04,59.0,59.0,190.0
