Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-07-28 07:03:00,53.38,53.38,53.34,53.34,740.0
2020-07-28 07:04:00,53.34,53.48,53.08,53.38,3806.0
2020-07-28 07:05:00,53.5,53.5,53.5,53.5,2189.0
2020-07-28 07:06:00,53.58,53.6,53.58,53.6,263.0
2020-07-28 07:07:00,53.68,53.7,53.56,53.56,1303.0
2020-07-28 07:08:00,53.72,53.76,53.66,53.66,501.0
2020-07-28 07:10:00,53.54,53.6,53.52,53.52,833.0
2020-07-28 07:13:00,53.54,53.56,53.52,53.56,606.0
2020-07-28 07:14:00,53.54,53.54,53.46,53.46,1108.0
2020-07-28 07:15:00,53.52,53.52,53.52,53.52,37.0
2020-07-28 07:16:00,53.52,53.54,53.52,53.54,138.0
2020-07-28 07:19:00,53.42,53.42,53.42,53.42,118.0
2020-07-28 07:21:00,53.5,53.52,53.5,53.52,202.0
2020-07-28 07:22:00,53.48,53.54,53.48,53.54,333.0
2020-07-28 07:23:00,53.54,53.54,53.52,53.54,1261.0
2020-07-28 07:24:00,53.6,53.6,53.58,53.58,506.0
2020-07-28 07:25:00,53.56,53.56,53.54,53.54,2919.0
2020-07-28 07:26:00,53.52,53.58,53.52,53.54,237.0
2020-07-28 07:27:00,53.6,53.64,53.6,53.64,254.0
2020-07-28 07:28:00,53.62,53.62,53.6,53.62,407.0
2020-07-28 07:29:00,53.68,53.68,53.68,53.68,679.0
2020-07-28 07:32:00,53.74,53.74,53.64,53.68,624.0
2020-07-28 07:33:00,53.7,53.7,53.56,53.56,985.0
2020-07-28 07:34:00,53.66,53.7,53.66,53.7,292.0
2020-07-28 07:35:00,53.68,53.68,53.68,53.68,224.0
2020-07-28 07:37:00,53.7,53.7,53.66,53.66,716.0
2020-07-28 07:38:00,53.72,53.72,53.72,53.72,190.0
2020-07-28 07:39:00,53.72,53.8,53.72,53.8,259.0
2020-07-28 07:40:00,53.8,53.84,53.8,53.84,705.0
2020-07-28 07:42:00,53.86,53.88,53.86,53.86,192.0
2020-07-28 07:43:00,53.74,53.84,53.74,53.84,176.0
2020-07-28 07:45:00,53.88,53.88,53.84,53.84,1168.0
2020-07-28 07:46:00,53.8,53.8,53.76,53.78,378.0
2020-07-28 07:47:00,53.8,53.8,53.8,53.8,136.0
2020-07-28 07:50:00,53.8,53.82,53.74,53.74,483.0
2020-07-28 07:51:00,53.76,53.76,53.76,53.76,90.0
2020-07-28 07:53:00,53.74,53.74,53.74,53.74,90.0
2020-07-28 07:54:00,53.74,53.8,53.72,53.8,389.0
2020-07-28 07:55:00,53.74,53.74,53.72,53.72,473.0
2020-07-28 07:56:00,53.74,53.78,53.72,53.76,761.0
2020-07-28 07:57:00,53.76,53.8,53.76,53.8,99.0
2020-07-28 07:58:00,53.84,53.84,53.84,53.84,190.0
2020-07-28 07:59:00,53.86,53.92,53.86,53.92,424.0
