Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-10-02 07:03:00,59.22,59.24,59.18,59.24,4581.0
2019-10-02 07:04:00,59.2,59.2,58.98,58.98,466.0
2019-10-02 07:05:00,59.08,59.08,59.08,59.08,118.0
2019-10-02 07:06:00,59.12,59.2,59.08,59.08,2437.0
2019-10-02 07:07:00,59.08,59.08,58.92,58.92,1917.0
2019-10-02 07:08:00,58.92,58.92,58.8,58.82,1417.0
2019-10-02 07:09:00,58.82,58.82,58.7,58.7,1313.0
2019-10-02 07:10:00,58.68,58.74,58.64,58.72,569.0
2019-10-02 07:11:00,58.7,58.7,58.64,58.66,543.0
2019-10-02 07:12:00,58.64,58.64,58.62,58.64,153.0
2019-10-02 07:13:00,58.6,58.62,58.54,58.54,852.0
2019-10-02 07:14:00,58.52,58.52,58.48,58.48,749.0
2019-10-02 07:15:00,58.48,58.48,58.4,58.46,3100.0
2019-10-02 07:16:00,58.5,58.62,58.5,58.58,1687.0
2019-10-02 07:17:00,58.5,58.6,58.5,58.6,1199.0
2019-10-02 07:18:00,58.52,58.52,58.5,58.52,1178.0
2019-10-02 07:19:00,58.58,58.6,58.48,58.48,2450.0
2019-10-02 07:20:00,58.54,58.54,58.52,58.52,128.0
2019-10-02 07:21:00,58.5,58.5,58.48,58.5,394.0
2019-10-02 07:22:00,58.46,58.5,58.46,58.5,1079.0
2019-10-02 07:23:00,58.52,58.52,58.52,58.52,200.0
2019-10-02 07:24:00,58.52,58.6,58.52,58.6,409.0
2019-10-02 07:25:00,58.54,58.56,58.54,58.56,136.0
2019-10-02 07:26:00,58.46,58.52,58.44,58.48,733.0
2019-10-02 07:27:00,58.52,58.54,58.52,58.54,78.0
2019-10-02 07:28:00,58.6,58.62,58.6,58.62,315.0
2019-10-02 07:31:00,58.66,58.68,58.64,58.68,959.0
2019-10-02 07:32:00,58.66,58.66,58.62,58.64,672.0
2019-10-02 07:33:00,58.62,58.62,58.6,58.62,1074.0
2019-10-02 07:34:00,58.6,58.66,58.56,58.66,1464.0
2019-10-02 07:35:00,58.64,58.64,58.6,58.6,166.0
2019-10-02 07:36:00,58.62,58.62,58.62,58.62,310.0
2019-10-02 07:37:00,58.66,58.66,58.64,58.64,247.0
2019-10-02 07:39:00,58.64,58.64,58.6,58.6,538.0
2019-10-02 07:40:00,58.62,58.68,58.62,58.68,297.0
2019-10-02 07:42:00,58.68,58.74,58.68,58.74,238.0
2019-10-02 07:43:00,58.76,58.76,58.76,58.76,193.0
2019-10-02 07:45:00,58.86,58.86,58.84,58.84,452.0
2019-10-02 07:46:00,58.86,58.86,58.86,58.86,330.0
2019-10-02 07:48:00,58.82,58.82,58.76,58.76,1139.0
2019-10-02 07:49:00,58.8,58.8,58.78,58.78,283.0
2019-10-02 07:50:00,58.78,58.78,58.78,58.78,200.0
2019-10-02 07:51:00,58.78,58.78,58.74,58.74,391.0
2019-10-02 07:52:00,58.74,58.74,58.74,58.74,255.0
2019-10-02 07:53:00,58.72,58.72,58.72,58.72,12.0
2019-10-02 07:54:00,58.72,58.72,58.7,58.7,272.0
2019-10-02 07:55:00,58.7,58.7,58.7,58.7,204.0
2019-10-02 07:57:00,58.76,58.76,58.76,58.76,152.0
2019-10-02 07:58:00,58.74,58.8,58.74,58.8,384.0
2019-10-02 07:59:00,58.8,58.82,58.78,58.78,745.0
2019-10-02 08:00:00,58.78,58.86,58.74,58.74,872.0
2019-10-02 08:01:00,58.74,58.76,58.72,58.72,2588.0
2019-10-02 08:02:00,58.72,58.74,58.72,58.74,675.0
2019-10-02 08:03:00,58.7,58.7,58.7,58.7,252.0
2019-10-02 08:05:00,58.76,58.76,58.76,58.76,109.0
2019-10-02 08:06:00,58.74,58.76,58.72,58.72,1007.0
2019-10-02 08:07:00,58.7,58.7,58.68,58.7,1036.0
2019-10-02 08:08:00,58.7,58.7,58.7,58.7,119.0
2019-10-02 08:09:00,58.66,58.7,58.66,58.7,1643.0
2019-10-02 08:12:00,58.76,58.84,58.76,58.84,3411.0
2019-10-02 08:13:00,58.86,58.88,58.86,58.88,168.0
2019-10-02 08:14:00,58.84,58.84,58.84,58.84,112.0
2019-10-02 08:15:00,58.84,58.88,58.84,58.88,234.0
2019-10-02 08:16:00,58.84,58.84,58.8,58.82,1439.0
2019-10-02 08:17:00,58.84,58.88,58.84,58.86,1175.0
2019-10-02 08:18:00,58.92,58.96,58.9,58.9,233.0
2019-10-02 08:20:00,58.92,58.94,58.92,58.94,593.0
2019-10-02 08:21:00,58.96,58.96,58.96,58.96,100.0
2019-10-02 08:22:00,58.92,58.92,58.9,58.92,520.0
2019-10-02 08:23:00,58.92,58.92,58.92,58.92,517.0
2019-10-02 08:24:00,58.92,58.94,58.92,58.94,410.0
2019-10-02 08:25:00,58.92,58.92,58.92,58.92,1100.0
2019-10-02 08:26:00,58.92,58.92,58.88,58.9,418.0
2019-10-02 08:29:00,58.88,58.88,58.88,58.88,755.0
2019-10-02 08:30:00,58.88,58.92,58.88,58.92,97.0
2019-10-02 08:31:00,58.92,58.92,58.92,58.92,359.0
2019-10-02 08:32:00,58.86,58.86,58.82,58.82,261.0
2019-10-02 08:33:00,58.78,58.78,58.78,58.78,327.0
2019-10-02 08:34:00,58.76,58.76,58.76,58.76,308.0
2019-10-02 08:36:00,58.72,58.74,58.68,58.68,739.0
2019-10-02 08:37:00,58.76,58.76,58.76,58.76,410.0
2019-10-02 08:39:00,58.72,58.72,58.72,58.72,616.0
2019-10-02 08:40:00,58.76,58.78,58.76,58.78,216.0
2019-10-02 08:41:00,58.76,58.76,58.76,58.76,278.0
2019-10-02 08:43:00,58.7,58.72,58.7,58.7,497.0
2019-10-02 08:44:00,58.68,58.68,58.68,58.68,187.0
2019-10-02 08:45:00,58.68,58.68,58.66,58.66,361.0
2019-10-02 08:46:00,58.68,58.7,58.68,58.7,299.0
2019-10-02 08:47:00,58.68,58.68,58.64,58.64,266.0
2019-10-02 08:48:00,58.66,58.7,58.66,58.7,501.0
2019-10-02 08:50:00,58.6,58.62,58.58,58.62,1084.0
2019-10-02 08:52:00,58.6,58.62,58.6,58.62,981.0
