Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-01-14 08:03:00,69.74,69.74,69.72,69.72,1351.0
2020-01-14 08:04:00,69.64,69.7,69.64,69.68,712.0
2020-01-14 08:05:00,69.56,69.56,69.36,69.46,972.0
2020-01-14 08:06:00,69.32,69.42,69.32,69.34,1095.0
2020-01-14 08:07:00,69.36,69.42,69.36,69.42,378.0
2020-01-14 08:08:00,69.42,69.48,69.42,69.48,349.0
2020-01-14 08:09:00,69.5,69.5,69.5,69.5,158.0
2020-01-14 08:11:00,69.42,69.42,69.4,69.4,312.0
2020-01-14 08:12:00,69.4,69.44,69.4,69.44,296.0
2020-01-14 08:13:00,69.46,69.46,69.46,69.46,166.0
2020-01-14 08:14:00,69.44,69.44,69.32,69.34,451.0
2020-01-14 08:15:00,69.36,69.36,69.36,69.36,15.0
2020-01-14 08:16:00,69.34,69.34,69.18,69.18,2970.0
2020-01-14 08:17:00,69.2,69.22,69.14,69.16,432.0
2020-01-14 08:18:00,69.18,69.18,69.16,69.16,544.0
2020-01-14 08:19:00,69.12,69.12,69.08,69.1,544.0
2020-01-14 08:20:00,69.04,69.04,69.04,69.04,35.0
2020-01-14 08:21:00,68.98,69.02,68.98,69.02,631.0
2020-01-14 08:22:00,68.98,69.0,68.96,68.96,2607.0
2020-01-14 08:23:00,68.96,68.96,68.9,68.9,1164.0
2020-01-14 08:24:00,68.88,68.88,68.84,68.84,315.0
2020-01-14 08:25:00,68.82,68.92,68.82,68.92,1348.0
2020-01-14 08:26:00,68.92,68.96,68.88,68.9,973.0
2020-01-14 08:27:00,68.94,68.98,68.9,68.94,917.0
2020-01-14 08:28:00,68.94,68.98,68.94,68.98,145.0
2020-01-14 08:29:00,68.94,68.96,68.94,68.96,165.0
2020-01-14 08:30:00,68.9,68.9,68.86,68.86,497.0
2020-01-14 08:31:00,68.86,68.98,68.86,68.98,1962.0
2020-01-14 08:32:00,69.0,69.14,69.0,69.14,963.0
2020-01-14 08:33:00,69.14,69.24,69.12,69.24,302.0
2020-01-14 08:34:00,69.22,69.22,69.16,69.22,389.0
2020-01-14 08:35:00,69.22,69.22,69.16,69.16,226.0
2020-01-14 08:37:00,69.18,69.26,69.18,69.26,1159.0
2020-01-14 08:38:00,69.28,69.32,69.28,69.32,213.0
2020-01-14 08:39:00,69.3,69.32,69.26,69.26,986.0
2020-01-14 08:40:00,69.3,69.32,69.26,69.3,2301.0
2020-01-14 08:41:00,69.3,69.3,69.2,69.26,1112.0
