Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-07-29 07:03:00,61.62,61.64,61.6,61.6,1802.0
2019-07-29 07:04:00,61.54,61.54,61.34,61.34,1484.0
2019-07-29 07:05:00,61.54,61.54,61.44,61.48,190.0
2019-07-29 07:06:00,61.48,61.5,61.26,61.34,4197.0
2019-07-29 07:07:00,61.34,61.48,61.34,61.42,1686.0
2019-07-29 07:08:00,61.36,61.4,61.32,61.4,1770.0
2019-07-29 07:09:00,61.34,61.4,61.3,61.36,913.0
2019-07-29 07:10:00,61.36,61.38,61.36,61.38,717.0
2019-07-29 07:11:00,61.42,61.48,61.42,61.42,320.0
2019-07-29 07:12:00,61.48,61.48,61.48,61.48,50.0
2019-07-29 07:13:00,61.48,61.5,61.46,61.46,312.0
2019-07-29 07:14:00,61.42,61.42,61.42,61.42,50.0
2019-07-29 07:15:00,61.4,61.42,61.34,61.42,695.0
2019-07-29 07:17:00,61.46,61.46,61.44,61.46,442.0
2019-07-29 07:19:00,61.46,61.46,61.4,61.4,83.0
2019-07-29 07:20:00,61.4,61.4,61.38,61.38,317.0
2019-07-29 07:21:00,61.38,61.38,61.36,61.36,109.0
2019-07-29 07:22:00,61.32,61.32,61.3,61.3,456.0
2019-07-29 07:23:00,61.24,61.24,61.24,61.24,141.0
2019-07-29 07:24:00,61.24,61.24,61.16,61.24,1370.0
2019-07-29 07:25:00,61.26,61.26,61.26,61.26,182.0
2019-07-29 07:26:00,61.22,61.26,61.22,61.26,191.0
2019-07-29 07:27:00,61.32,61.36,61.32,61.36,346.0
2019-07-29 07:31:00,61.42,61.44,61.42,61.42,749.0
2019-07-29 07:32:00,61.46,61.46,61.44,61.44,526.0
2019-07-29 07:35:00,61.32,61.32,61.24,61.3,3106.0
2019-07-29 07:36:00,61.3,61.3,61.3,61.3,50.0
2019-07-29 07:37:00,61.32,61.4,61.32,61.34,1832.0
2019-07-29 07:40:00,61.38,61.38,61.38,61.38,268.0
2019-07-29 07:41:00,61.32,61.34,61.32,61.34,125.0
2019-07-29 07:43:00,61.32,61.32,61.32,61.32,40.0
2019-07-29 07:45:00,61.3,61.3,61.26,61.26,200.0
2019-07-29 07:46:00,61.3,61.3,61.3,61.3,124.0
2019-07-29 07:47:00,61.36,61.36,61.36,61.36,891.0
2019-07-29 07:48:00,61.32,61.32,61.32,61.32,131.0
2019-07-29 07:49:00,61.3,61.34,61.3,61.34,3402.0
2019-07-29 07:51:00,61.34,61.34,61.34,61.34,36.0
2019-07-29 07:52:00,61.32,61.32,61.32,61.32,162.0
2019-07-29 07:53:00,61.3,61.3,61.26,61.26,254.0
2019-07-29 07:54:00,61.26,61.26,61.24,61.24,247.0
2019-07-29 07:55:00,61.24,61.24,61.24,61.24,84.0
2019-07-29 07:56:00,61.22,61.22,61.2,61.22,2587.0
2019-07-29 07:57:00,61.24,61.26,61.24,61.26,708.0
2019-07-29 07:58:00,61.22,61.22,61.2,61.2,261.0
2019-07-29 07:59:00,61.18,61.18,61.14,61.14,2385.0
2019-07-29 08:00:00,61.12,61.12,61.06,61.12,1404.0
2019-07-29 08:01:00,61.14,61.14,61.08,61.08,729.0
2019-07-29 08:02:00,61.08,61.1,61.08,61.1,4686.0
2019-07-29 08:03:00,61.12,61.14,61.12,61.14,1292.0
2019-07-29 08:04:00,61.14,61.14,61.08,61.08,2301.0
2019-07-29 08:05:00,61.08,61.08,61.02,61.02,3161.0
2019-07-29 08:06:00,61.06,61.06,61.06,61.06,100.0
2019-07-29 08:07:00,61.06,61.06,61.04,61.04,929.0
2019-07-29 08:08:00,61.06,61.08,61.04,61.08,314.0
2019-07-29 08:09:00,61.04,61.04,61.04,61.04,309.0
2019-07-29 08:10:00,61.0,61.0,60.9,60.98,3149.0
2019-07-29 08:11:00,60.98,60.98,60.98,60.98,6.0
2019-07-29 08:13:00,61.0,61.02,61.0,61.02,351.0
2019-07-29 08:14:00,61.04,61.06,61.04,61.04,1113.0
2019-07-29 08:15:00,61.06,61.06,61.06,61.06,121.0
2019-07-29 08:16:00,61.08,61.14,61.08,61.14,355.0
2019-07-29 08:17:00,61.14,61.24,61.14,61.24,485.0
2019-07-29 08:18:00,61.24,61.24,61.16,61.16,1889.0
2019-07-29 08:20:00,61.14,61.14,61.14,61.14,358.0
2019-07-29 08:21:00,61.16,61.26,61.14,61.14,7275.0
2019-07-29 08:22:00,61.14,61.16,61.14,61.16,2500.0
2019-07-29 08:23:00,61.14,61.14,61.12,61.12,318.0
2019-07-29 08:24:00,61.1,61.14,61.1,61.14,1151.0
2019-07-29 08:25:00,61.12,61.12,61.1,61.1,418.0
2019-07-29 08:26:00,61.1,61.1,61.1,61.1,118.0
2019-07-29 08:27:00,61.1,61.1,61.08,61.1,1139.0
2019-07-29 08:31:00,61.12,61.18,61.12,61.16,1504.0
2019-07-29 08:32:00,61.12,61.12,61.06,61.06,747.0
2019-07-29 08:33:00,61.08,61.1,61.08,61.1,221.0
2019-07-29 08:34:00,61.12,61.12,61.12,61.12,319.0
2019-07-29 08:35:00,61.12,61.12,61.12,61.12,200.0
2019-07-29 08:36:00,61.04,61.04,61.04,61.04,111.0
2019-07-29 08:37:00,61.06,61.06,61.06,61.06,158.0
2019-07-29 08:39:00,61.04,61.04,61.04,61.04,34.0
2019-07-29 08:40:00,61.1,61.1,61.1,61.1,25.0
2019-07-29 08:42:00,61.1,61.12,61.1,61.12,808.0
2019-07-29 08:43:00,61.12,61.12,61.12,61.12,100.0
2019-07-29 08:44:00,61.1,61.1,61.06,61.06,319.0
2019-07-29 08:46:00,61.06,61.12,61.02,61.02,2495.0
2019-07-29 08:47:00,61.04,61.04,61.04,61.04,100.0
2019-07-29 08:48:00,61.04,61.04,61.02,61.02,2140.0
2019-07-29 08:51:00,61.06,61.06,61.06,61.06,1451.0
2019-07-29 08:53:00,61.08,61.08,61.08,61.08,279.0
2019-07-29 08:54:00,61.06,61.06,61.06,61.06,43.0
2019-07-29 08:56:00,61.08,61.12,61.08,61.1,1172.0
2019-07-29 08:57:00,61.08,61.1,61.08,61.1,774.0
2019-07-29 08:58:00,61.1,61.1,61.1,61.1,547.0
2019-07-29 08:59:00,61.06,61.06,61.06,61.06,464.0
2019-07-29 09:00:00,61.06,61.06,61.06,61.06,189.0
2019-07-29 09:01:00,61.06,61.06,61.06,61.06,355.0
2019-07-29 09:02:00,61.1,61.12,61.1,61.1,1241.0
2019-07-29 09:03:00,61.08,61.1,61.08,61.1,2200.0
2019-07-29 09:04:00,61.1,61.12,61.1,61.12,1096.0
2019-07-29 09:05:00,61.08,61.08,61.06,61.06,320.0
2019-07-29 09:06:00,61.04,61.04,60.94,60.94,2992.0
2019-07-29 09:07:00,60.94,60.96,60.92,60.96,1047.0
2019-07-29 09:08:00,60.94,60.96,60.94,60.94,1136.0
2019-07-29 09:09:00,60.92,60.94,60.9,60.94,1247.0
2019-07-29 09:10:00,60.96,61.0,60.96,61.0,1029.0
2019-07-29 09:11:00,60.96,60.96,60.94,60.94,363.0
2019-07-29 09:12:00,60.94,60.94,60.94,60.94,87.0
2019-07-29 09:13:00,60.92,60.96,60.92,60.96,236.0
2019-07-29 09:14:00,60.96,60.96,60.96,60.96,105.0
2019-07-29 09:17:00,60.96,60.96,60.96,60.96,379.0
2019-07-29 09:18:00,60.94,61.02,60.94,61.0,3348.0
2019-07-29 09:19:00,60.98,60.98,60.96,60.96,774.0
2019-07-29 09:20:00,60.94,60.94,60.92,60.92,807.0
2019-07-29 09:21:00,60.94,60.96,60.94,60.96,514.0
2019-07-29 09:22:00,60.94,60.94,60.94,60.94,225.0
2019-07-29 09:23:00,60.96,60.96,60.94,60.94,596.0
2019-07-29 09:24:00,60.94,60.96,60.94,60.94,432.0
2019-07-29 09:25:00,60.94,60.98,60.94,60.96,1034.0
2019-07-29 09:26:00,60.92,60.92,60.9,60.92,416.0
2019-07-29 09:27:00,60.9,60.9,60.9,60.9,269.0
2019-07-29 09:28:00,60.9,60.9,60.84,60.84,2779.0
2019-07-29 09:29:00,60.82,60.82,60.82,60.82,543.0
2019-07-29 09:30:00,60.82,60.82,60.82,60.82,31.0
2019-07-29 09:31:00,60.82,60.82,60.74,60.74,2189.0
2019-07-29 09:32:00,60.76,60.76,60.74,60.76,1241.0
2019-07-29 09:33:00,60.76,60.76,60.74,60.74,1442.0
2019-07-29 09:34:00,60.74,60.74,60.72,60.74,695.0
2019-07-29 09:35:00,60.72,60.74,60.7,60.7,1164.0
2019-07-29 09:36:00,60.68,60.68,60.68,60.68,415.0
2019-07-29 09:37:00,60.66,60.66,60.62,60.64,632.0
2019-07-29 09:38:00,60.6,60.66,60.58,60.66,2900.0
2019-07-29 09:39:00,60.72,60.72,60.72,60.72,850.0
2019-07-29 09:40:00,60.72,60.72,60.7,60.7,1202.0
2019-07-29 09:42:00,60.7,60.74,60.7,60.74,359.0
2019-07-29 09:44:00,60.7,60.7,60.68,60.7,1234.0
2019-07-29 09:45:00,60.7,60.74,60.7,60.74,1991.0
2019-07-29 09:46:00,60.76,60.76,60.72,60.72,965.0
2019-07-29 09:47:00,60.74,60.76,60.68,60.68,821.0
2019-07-29 09:48:00,60.68,60.72,60.68,60.72,270.0
2019-07-29 09:49:00,60.72,60.72,60.72,60.72,6.0
2019-07-29 09:50:00,60.68,60.68,60.66,60.66,383.0
2019-07-29 09:51:00,60.66,60.66,60.66,60.66,100.0
2019-07-29 09:52:00,60.66,60.66,60.64,60.64,737.0
2019-07-29 09:53:00,60.6,60.6,60.6,60.6,86.0
2019-07-29 09:54:00,60.6,60.64,60.6,60.62,4027.0
2019-07-29 09:55:00,60.64,60.66,60.62,60.66,673.0
2019-07-29 09:56:00,60.64,60.64,60.6,60.6,778.0
2019-07-29 09:57:00,60.6,60.6,60.6,60.6,360.0
2019-07-29 09:58:00,60.6,60.6,60.6,60.6,177.0
2019-07-29 09:59:00,60.6,60.6,60.56,60.56,699.0
2019-07-29 10:01:00,60.58,60.58,60.54,60.54,767.0
2019-07-29 10:02:00,60.54,60.54,60.52,60.52,728.0
2019-07-29 10:03:00,60.54,60.54,60.52,60.54,595.0
2019-07-29 10:04:00,60.54,60.56,60.54,60.54,1356.0
2019-07-29 10:05:00,60.54,60.56,60.54,60.56,527.0
2019-07-29 10:06:00,60.56,60.58,60.56,60.58,381.0
2019-07-29 10:07:00,60.58,60.58,60.58,60.58,670.0
2019-07-29 10:09:00,60.64,60.7,60.64,60.7,162.0
2019-07-29 10:11:00,60.74,60.76,60.74,60.76,622.0
2019-07-29 10:12:00,60.8,60.8,60.8,60.8,533.0
2019-07-29 10:13:00,60.8,60.8,60.8,60.8,527.0
2019-07-29 10:14:00,60.78,60.78,60.78,60.78,204.0
2019-07-29 10:15:00,60.7,60.7,60.7,60.7,666.0
2019-07-29 10:18:00,60.7,60.7,60.7,60.7,175.0
2019-07-29 10:20:00,60.72,60.74,60.72,60.74,778.0
2019-07-29 10:21:00,60.72,60.72,60.7,60.7,469.0
2019-07-29 10:22:00,60.7,60.7,60.7,60.7,183.0
2019-07-29 10:24:00,60.74,60.76,60.74,60.76,698.0
2019-07-29 10:26:00,60.8,60.8,60.8,60.8,511.0
2019-07-29 10:28:00,60.76,60.76,60.76,60.76,140.0
2019-07-29 10:30:00,60.76,60.76,60.76,60.76,360.0
2019-07-29 10:32:00,60.76,60.76,60.76,60.76,335.0
2019-07-29 10:33:00,60.74,60.74,60.68,60.68,332.0
2019-07-29 10:35:00,60.68,60.68,60.68,60.68,188.0
2019-07-29 10:37:00,60.6,60.64,60.6,60.64,789.0
2019-07-29 10:39:00,60.64,60.66,60.64,60.66,752.0
2019-07-29 10:41:00,60.7,60.7,60.7,60.7,100.0
2019-07-29 10:42:00,60.72,60.72,60.72,60.72,183.0
2019-07-29 10:43:00,60.74,60.74,60.74,60.74,410.0
2019-07-29 10:44:00,60.72,60.72,60.72,60.72,321.0
2019-07-29 10:48:00,60.72,60.72,60.7,60.7,396.0
2019-07-29 10:50:00,60.7,60.7,60.7,60.7,179.0
2019-07-29 10:52:00,60.68,60.68,60.68,60.68,127.0
2019-07-29 10:54:00,60.66,60.66,60.66,60.66,202.0
2019-07-29 10:55:00,60.66,60.66,60.66,60.66,68.0
2019-07-29 10:57:00,60.64,60.64,60.64,60.64,264.0
2019-07-29 10:58:00,60.64,60.64,60.64,60.64,350.0
2019-07-29 10:59:00,60.64,60.64,60.64,60.64,194.0
2019-07-29 11:00:00,60.64,60.64,60.62,60.62,785.0
2019-07-29 11:01:00,60.6,60.6,60.6,60.6,357.0
2019-07-29 11:03:00,60.62,60.62,60.62,60.62,187.0
2019-07-29 11:05:00,60.68,60.68,60.68,60.68,73.0
2019-07-29 11:06:00,60.76,60.78,60.76,60.78,275.0
2019-07-29 11:08:00,60.78,60.78,60.76,60.76,410.0
2019-07-29 11:09:00,60.76,60.76,60.74,60.74,671.0
2019-07-29 11:11:00,60.74,60.74,60.74,60.74,743.0
2019-07-29 11:12:00,60.76,60.8,60.76,60.8,102.0
2019-07-29 11:14:00,60.8,60.8,60.8,60.8,169.0
2019-07-29 11:15:00,60.82,60.82,60.82,60.82,179.0
