Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-08-22 07:03:00,56.02,56.02,56.0,56.0,825.0
2019-08-22 07:04:00,56.02,56.06,56.02,56.06,362.0
2019-08-22 07:05:00,56.04,56.06,56.02,56.06,639.0
2019-08-22 07:06:00,56.08,56.08,56.06,56.06,93.0
2019-08-22 07:07:00,56.1,56.34,56.1,56.3,1340.0
2019-08-22 07:08:00,56.3,56.4,56.24,56.4,533.0
2019-08-22 07:09:00,56.38,56.38,56.28,56.28,650.0
2019-08-22 07:10:00,56.28,56.28,56.28,56.28,100.0
2019-08-22 07:11:00,56.22,56.22,56.22,56.22,124.0
2019-08-22 07:14:00,56.26,56.26,56.26,56.26,60.0
2019-08-22 07:15:00,56.18,56.18,56.18,56.18,246.0
2019-08-22 07:16:00,56.24,56.34,56.24,56.34,389.0
2019-08-22 07:17:00,56.34,56.38,56.34,56.38,194.0
2019-08-22 07:18:00,56.34,56.4,56.3,56.4,1461.0
2019-08-22 07:19:00,56.38,56.38,56.38,56.38,153.0
2019-08-22 07:20:00,56.36,56.5,56.36,56.5,167.0
2019-08-22 07:21:00,56.5,56.56,56.48,56.56,1287.0
2019-08-22 07:22:00,56.58,56.58,56.56,56.56,301.0
2019-08-22 07:23:00,56.54,56.54,56.52,56.52,208.0
2019-08-22 07:24:00,56.56,56.56,56.56,56.56,44.0
2019-08-22 07:25:00,56.52,56.52,56.5,56.5,27.0
2019-08-22 07:26:00,56.54,56.54,56.5,56.5,985.0
2019-08-22 07:28:00,56.46,56.46,56.46,56.46,209.0
2019-08-22 07:31:00,56.38,56.54,56.38,56.52,2462.0
2019-08-22 07:32:00,56.5,56.62,56.48,56.62,1297.0
2019-08-22 07:33:00,56.68,56.68,56.68,56.68,497.0
2019-08-22 07:34:00,56.62,56.62,56.58,56.6,635.0
2019-08-22 07:35:00,56.62,56.68,56.62,56.68,574.0
2019-08-22 07:36:00,56.66,56.66,56.64,56.64,205.0
2019-08-22 07:39:00,56.56,56.56,56.54,56.54,378.0
2019-08-22 07:40:00,56.58,56.6,56.56,56.56,381.0
2019-08-22 07:41:00,56.52,56.52,56.5,56.52,626.0
2019-08-22 07:42:00,56.52,56.52,56.52,56.52,153.0
2019-08-22 07:43:00,56.54,56.6,56.54,56.6,943.0
2019-08-22 07:44:00,56.58,56.62,56.58,56.62,490.0
2019-08-22 07:45:00,56.62,56.62,56.62,56.62,429.0
2019-08-22 07:47:00,56.58,56.58,56.58,56.58,480.0
2019-08-22 07:48:00,56.6,56.64,56.6,56.6,607.0
2019-08-22 07:49:00,56.54,56.54,56.54,56.54,28.0
2019-08-22 07:50:00,56.56,56.58,56.56,56.58,351.0
2019-08-22 07:51:00,56.56,56.56,56.56,56.56,122.0
2019-08-22 07:52:00,56.58,56.62,56.58,56.58,646.0
2019-08-22 07:53:00,56.54,56.54,56.54,56.54,52.0
2019-08-22 07:54:00,56.56,56.56,56.56,56.56,128.0
2019-08-22 07:55:00,56.58,56.6,56.58,56.6,748.0
2019-08-22 07:56:00,56.6,56.6,56.6,56.6,89.0
2019-08-22 07:58:00,56.58,56.58,56.58,56.58,50.0
