Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-04-27 07:03:00,43.2,43.25,43.17,43.25,10413.0
2020-04-27 07:04:00,43.28,43.28,43.27,43.27,457.0
2020-04-27 07:05:00,43.18,43.18,43.18,43.18,239.0
2020-04-27 07:07:00,43.1,43.21,43.1,43.15,300.0
2020-04-27 07:08:00,43.27,43.3,43.15,43.15,2779.0
2020-04-27 07:09:00,43.11,43.17,43.05,43.17,858.0
2020-04-27 07:10:00,43.13,43.22,43.13,43.22,752.0
2020-04-27 07:11:00,43.29,43.3,43.29,43.3,727.0
2020-04-27 07:13:00,43.29,43.3,43.22,43.22,732.0
2020-04-27 07:14:00,43.18,43.22,43.18,43.22,429.0
2020-04-27 07:15:00,43.3,43.3,43.3,43.3,250.0
2020-04-27 07:17:00,43.27,43.27,43.27,43.27,100.0
2020-04-27 07:18:00,43.22,43.22,43.18,43.18,445.0
2020-04-27 07:19:00,43.19,43.19,43.04,43.04,1216.0
2020-04-27 07:20:00,43.12,43.12,43.1,43.1,1103.0
2020-04-27 07:21:00,43.1,43.15,43.1,43.15,565.0
2020-04-27 07:22:00,43.2,43.24,43.2,43.24,231.0
2020-04-27 07:24:00,43.1,43.1,43.07,43.07,76.0
2020-04-27 07:25:00,43.14,43.14,43.14,43.14,62.0
2020-04-27 07:27:00,43.16,43.16,43.16,43.16,15.0
2020-04-27 07:28:00,43.11,43.2,43.11,43.2,257.0
2020-04-27 07:29:00,43.18,43.18,43.14,43.18,906.0
2020-04-27 07:30:00,43.12,43.12,43.12,43.12,75.0
2020-04-27 07:32:00,43.12,43.12,43.12,43.12,100.0
2020-04-27 07:33:00,43.19,43.21,43.17,43.17,394.0
2020-04-27 07:34:00,43.15,43.15,43.15,43.15,57.0
2020-04-27 07:35:00,43.2,43.21,43.17,43.2,915.0
2020-04-27 07:36:00,43.17,43.17,43.16,43.16,424.0
2020-04-27 07:37:00,43.14,43.18,43.14,43.18,383.0
2020-04-27 07:38:00,43.19,43.21,43.19,43.21,206.0
2020-04-27 07:39:00,43.21,43.29,43.19,43.22,4332.0
2020-04-27 07:41:00,43.3,43.32,43.3,43.32,253.0
2020-04-27 07:42:00,43.39,43.39,43.39,43.39,100.0
2020-04-27 07:43:00,43.4,43.4,43.4,43.4,1266.0
2020-04-27 07:44:00,43.41,43.41,43.41,43.41,158.0
2020-04-27 07:45:00,43.45,43.45,43.42,43.42,431.0
2020-04-27 07:46:00,43.39,43.39,43.39,43.39,366.0
2020-04-27 07:47:00,43.39,43.39,43.32,43.38,10703.0
2020-04-27 07:48:00,43.42,43.42,43.38,43.38,474.0
2020-04-27 07:49:00,43.37,43.42,43.37,43.42,848.0
2020-04-27 07:50:00,43.42,43.44,43.4,43.4,176.0
2020-04-27 07:51:00,43.44,43.5,43.44,43.49,2813.0
2020-04-27 07:52:00,43.47,43.48,43.46,43.48,1012.0
2020-04-27 07:53:00,43.5,43.53,43.5,43.52,3350.0
2020-04-27 07:54:00,43.53,43.53,43.42,43.42,9313.0
2020-04-27 07:55:00,43.4,43.4,43.34,43.34,688.0
2020-04-27 07:56:00,43.35,43.35,43.31,43.31,78.0
2020-04-27 07:57:00,43.34,43.34,43.31,43.31,403.0
2020-04-27 08:01:00,43.27,43.27,43.27,43.27,23.0
2020-04-27 08:02:00,43.21,43.21,43.2,43.2,223.0
2020-04-27 08:03:00,43.22,43.24,43.22,43.24,386.0
2020-04-27 08:04:00,43.19,43.19,43.18,43.18,210.0
2020-04-27 08:06:00,43.27,43.27,43.27,43.27,270.0
2020-04-27 08:07:00,43.3,43.3,43.3,43.3,140.0
2020-04-27 08:08:00,43.31,43.31,43.3,43.3,610.0
2020-04-27 08:09:00,43.3,43.3,43.26,43.27,1165.0
2020-04-27 08:10:00,43.25,43.25,43.2,43.2,355.0
2020-04-27 08:12:00,43.24,43.24,43.24,43.24,5.0
2020-04-27 08:13:00,43.3,43.3,43.3,43.3,23.0
2020-04-27 08:14:00,43.34,43.34,43.26,43.26,279.0
2020-04-27 08:16:00,43.14,43.14,43.09,43.09,3704.0
2020-04-27 08:17:00,43.05,43.1,43.04,43.1,546.0
