Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-01-20 08:03:00,67.7,67.74,67.58,67.58,5497.0
2020-01-20 08:05:00,67.64,67.66,67.58,67.58,216.0
2020-01-20 08:06:00,67.56,67.56,67.48,67.48,582.0
2020-01-20 08:07:00,67.46,67.56,67.46,67.56,607.0
2020-01-20 08:08:00,67.54,67.54,67.54,67.54,1080.0
2020-01-20 08:09:00,67.54,67.54,67.54,67.54,270.0
2020-01-20 08:10:00,67.6,67.6,67.56,67.56,696.0
2020-01-20 08:11:00,67.58,67.58,67.58,67.58,72.0
2020-01-20 08:12:00,67.64,67.64,67.62,67.64,618.0
2020-01-20 08:13:00,67.6,67.68,67.6,67.6,372.0
2020-01-20 08:14:00,67.62,67.62,67.54,67.54,316.0
2020-01-20 08:15:00,67.62,67.64,67.6,67.6,250.0
2020-01-20 08:16:00,67.62,67.8,67.62,67.8,1998.0
2020-01-20 08:17:00,67.82,67.82,67.8,67.8,214.0
2020-01-20 08:18:00,67.82,67.82,67.82,67.82,36.0
2020-01-20 08:19:00,67.78,67.82,67.74,67.74,311.0
2020-01-20 08:20:00,67.72,67.74,67.72,67.74,564.0
2020-01-20 08:21:00,67.74,67.78,67.74,67.78,69.0
2020-01-20 08:22:00,67.76,67.76,67.76,67.76,5.0
2020-01-20 08:23:00,67.78,67.78,67.74,67.74,66.0
2020-01-20 08:25:00,67.7,67.74,67.7,67.74,7.0
2020-01-20 08:26:00,67.74,67.74,67.74,67.74,13.0
2020-01-20 08:27:00,67.72,67.76,67.72,67.76,330.0
2020-01-20 08:28:00,67.8,67.8,67.8,67.8,17.0
2020-01-20 08:29:00,67.78,67.78,67.78,67.78,17.0
2020-01-20 08:30:00,67.8,67.8,67.8,67.8,121.0
2020-01-20 08:32:00,67.84,67.88,67.84,67.88,500.0
2020-01-20 08:33:00,67.84,67.84,67.84,67.84,215.0
2020-01-20 08:35:00,67.84,67.84,67.84,67.84,221.0
2020-01-20 08:38:00,67.84,67.84,67.84,67.84,212.0
2020-01-20 08:39:00,67.82,67.82,67.82,67.82,201.0
2020-01-20 08:40:00,67.8,67.8,67.78,67.78,264.0
2020-01-20 08:41:00,67.76,67.76,67.68,67.7,384.0
2020-01-20 08:42:00,67.72,67.72,67.72,67.72,47.0
2020-01-20 08:43:00,67.7,67.74,67.68,67.74,400.0
2020-01-20 08:44:00,67.76,67.76,67.76,67.76,52.0
2020-01-20 08:45:00,67.76,67.76,67.76,67.76,50.0
2020-01-20 08:46:00,67.72,67.72,67.72,67.72,62.0
2020-01-20 08:47:00,67.74,67.74,67.74,67.74,23.0
2020-01-20 08:50:00,67.74,67.78,67.74,67.78,414.0
2020-01-20 08:51:00,67.8,67.84,67.8,67.82,646.0
2020-01-20 08:52:00,67.76,67.82,67.76,67.82,143.0
2020-01-20 08:56:00,67.8,67.8,67.78,67.78,340.0
2020-01-20 09:00:00,67.82,67.84,67.82,67.84,235.0
2020-01-20 09:02:00,67.92,67.92,67.92,67.92,100.0
2020-01-20 09:03:00,67.9,67.9,67.9,67.9,50.0
2020-01-20 09:04:00,67.94,67.94,67.88,67.88,123.0
2020-01-20 09:05:00,67.84,67.84,67.8,67.8,908.0
2020-01-20 09:06:00,67.8,67.82,67.8,67.82,106.0
2020-01-20 09:08:00,67.84,67.84,67.84,67.84,200.0
2020-01-20 09:09:00,67.82,67.84,67.82,67.84,276.0
2020-01-20 09:11:00,67.8,67.8,67.76,67.76,452.0
2020-01-20 09:12:00,67.78,67.78,67.78,67.78,344.0
2020-01-20 09:13:00,67.76,67.78,67.76,67.78,195.0
2020-01-20 09:14:00,67.78,67.78,67.78,67.78,217.0
2020-01-20 09:15:00,67.8,67.8,67.8,67.8,14.0
2020-01-20 09:16:00,67.8,67.82,67.8,67.82,622.0
2020-01-20 09:19:00,67.84,67.84,67.84,67.84,46.0
2020-01-20 09:20:00,67.82,67.82,67.82,67.82,150.0
2020-01-20 09:21:00,67.86,67.88,67.86,67.88,4529.0
2020-01-20 09:22:00,67.9,67.9,67.9,67.9,60.0
2020-01-20 09:24:00,67.92,67.94,67.92,67.94,371.0
2020-01-20 09:26:00,67.86,67.86,67.86,67.86,100.0
2020-01-20 09:28:00,67.84,67.84,67.76,67.84,2168.0
2020-01-20 09:29:00,67.86,67.94,67.86,67.94,1579.0
2020-01-20 09:31:00,67.92,67.96,67.92,67.96,713.0
2020-01-20 09:32:00,67.94,68.02,67.94,68.02,627.0
2020-01-20 09:33:00,68.0,68.0,68.0,68.0,28.0
2020-01-20 09:34:00,67.98,67.98,67.94,67.94,900.0
2020-01-20 09:36:00,67.96,67.98,67.96,67.98,38.0
2020-01-20 09:37:00,67.98,68.02,67.98,68.0,814.0
2020-01-20 09:38:00,68.0,68.02,67.98,67.98,196.0
2020-01-20 09:39:00,68.02,68.02,68.0,68.02,218.0
2020-01-20 09:41:00,68.04,68.04,68.04,68.04,179.0
2020-01-20 09:46:00,67.98,67.98,67.98,67.98,22.0
2020-01-20 09:48:00,68.06,68.06,68.04,68.04,475.0
2020-01-20 09:49:00,68.06,68.1,68.06,68.1,3487.0
2020-01-20 09:50:00,68.08,68.1,68.08,68.1,420.0
2020-01-20 09:51:00,68.1,68.1,68.08,68.08,349.0
2020-01-20 09:53:00,68.06,68.06,67.98,67.98,1806.0
2020-01-20 09:55:00,67.96,67.96,67.96,67.96,66.0
2020-01-20 09:56:00,67.9,67.94,67.86,67.86,1036.0
2020-01-20 09:57:00,67.86,67.86,67.86,67.86,93.0
2020-01-20 10:00:00,67.8,67.8,67.8,67.8,150.0
2020-01-20 10:02:00,67.74,67.76,67.74,67.74,761.0
2020-01-20 10:03:00,67.76,67.76,67.76,67.76,792.0
2020-01-20 10:04:00,67.78,67.78,67.78,67.78,303.0
2020-01-20 10:07:00,67.78,67.78,67.78,67.78,55.0
2020-01-20 10:09:00,67.76,67.8,67.76,67.8,853.0
2020-01-20 10:10:00,67.8,67.8,67.8,67.8,252.0
2020-01-20 10:11:00,67.82,67.84,67.82,67.84,184.0
2020-01-20 10:15:00,67.86,67.86,67.86,67.86,78.0
