Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,flair_sentiment_header_score,flair_sentiment_content_score,compound_vader_header,compound_vader_articel_content,polarity_textblob_sentiment_header,polarity_textblob_sentiment_content
2019-09-04 09:00:00,135.1,135.65,134.4,135.25,503441.0,0.0,0,0.0,0,,,,,,
2019-09-04 10:00:00,135.2,135.6,135.05,135.3,634338.0,0.20000000000001705,1,130897.0,1,,,,,,
2019-09-04 11:00:00,135.35,135.4,134.9,135.05,225421.0,-0.14999999999997726,0,-408917.0,0,,,,,,
2019-09-04 12:00:00,135.05,135.1,134.55,134.7,199465.0,-0.6500000000000057,0,-25956.0,0,,,,,,
2019-09-04 13:00:00,134.75,135.15,134.75,135.0,188616.0,-0.05000000000001137,0,-10849.0,0,,,,,,
2019-09-04 14:00:00,135.0,135.4,134.8,135.25,185291.0,0.5,1,-3325.0,0,,,,,,
2019-09-04 15:00:00,135.25,135.6,135.15,135.35,349780.0,0.3499999999999943,1,164489.0,1,,,,,,
2019-09-04 16:00:00,135.3,135.5,135.05,135.1,317265.0,-0.15000000000000568,0,-32515.0,0,,,,,,
2019-09-04 17:00:00,135.1,135.55,135.0,135.55,1070770.0,0.25,1,753505.0,1,,,,,,
