Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-06-02 09:03:00,1040.0,1040.0,1040.0,1040.0,5.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-06-02 12:01:00,1050.0,1050.0,1050.0,1050.0,2.0,10.0,1,-3.0,0,,,,,,,,,,,,,,,,,,,
2020-06-02 12:45:00,1030.0,1030.0,1030.0,1030.0,1.0,-20.0,0,-1.0,0,,,,,,,,,,,,,,,,,,,
2020-06-02 13:05:00,1030.0,1030.0,1030.0,1030.0,3.0,0.0,0,2.0,1,,,,,,,,,,,,,,,,,,,
2020-06-02 13:35:00,1050.0,1050.0,1050.0,1050.0,10.0,20.0,1,7.0,1,,,,,,,,,,,,,,,,,,,
2020-06-02 14:22:00,1050.0,1050.0,1050.0,1050.0,6.0,0.0,0,-4.0,0,,,,,,,,,,,,,,,,,,,
2020-06-02 14:57:00,1050.0,1050.0,1050.0,1050.0,1.0,0.0,0,-5.0,0,,,,,,,,,,,,,,,,,,,
2020-06-02 15:59:00,1050.0,1050.0,1050.0,1050.0,4.0,0.0,0,3.0,1,,,,,,,,,,,,,,,,,,,
2020-06-02 16:39:00,1050.0,1050.0,1050.0,1050.0,3.0,0.0,0,-1.0,0,,,,,,,,,,,,,,,,,,,
2020-06-02 16:53:00,1050.0,1050.0,1050.0,1050.0,30.0,0.0,0,27.0,1,,,,,,,,,,,,,,,,,,,
2020-06-02 17:19:00,1050.0,1050.0,1050.0,1050.0,2.0,0.0,0,-28.0,0,,,,,,,,,,,,,,,,,,,
2020-06-02 17:37:00,1040.0,1040.0,1040.0,1040.0,0.0,-10.0,0,-2.0,0,,,,,,,,,,,,,,,,,,,
