Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-01-08 09:01:00,147.6,147.85,147.5,147.75,4328.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08 09:02:00,147.8,148.1,147.8,148.1,3791.0,0.5,1,-537.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08 09:03:00,147.95,148.3,147.95,148.05,4125.0,0.25,1,334.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08 09:04:00,148.2,148.4,148.15,148.25,3469.0,0.30000000000001137,1,-656.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08 09:05:00,148.4,148.4,148.25,148.25,328.0,0.05000000000001137,1,-3141.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08 09:06:00,148.4,148.45,148.25,148.25,1214.0,-0.15000000000000568,0,886.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08 09:07:00,148.25,148.35,148.25,148.25,272.0,-0.15000000000000568,0,-942.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08 09:08:00,148.2,148.3,148.05,148.2,1418.0,-0.05000000000001137,0,1146.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08 09:09:00,148.3,148.35,148.2,148.35,748.0,0.15000000000000568,1,-670.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08 09:10:00,148.4,148.45,148.4,148.4,414.0,0.09999999999999433,1,-334.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08 09:11:00,148.45,148.45,148.3,148.35,1431.0,-0.05000000000001137,0,1017.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08 09:12:00,148.35,148.45,148.3,148.3,2182.0,-0.14999999999997726,0,751.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08 09:13:00,148.25,148.4,148.25,148.35,428.0,0.0,0,-1754.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08 09:14:00,148.35,148.35,148.0,148.0,1752.0,-0.25,0,1324.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08 09:15:00,148.0,148.0,147.85,147.9,934.0,-0.44999999999998863,0,-818.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08 09:16:00,147.85,147.85,147.8,147.8,613.0,-0.19999999999998866,0,-321.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08 09:17:00,147.75,147.8,147.6,147.8,1057.0,-0.04999999999998295,0,444.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08 09:18:00,147.9,148.0,147.9,148.0,210.0,0.25,1,-847.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08 09:19:00,148.1,148.4,148.1,148.4,2792.0,0.5,1,2582.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08 09:20:00,148.3,148.6,148.3,148.6,2288.0,0.5,1,-504.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08 09:21:00,148.55,148.55,148.55,148.55,386.0,0.25,1,-1902.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08 09:22:00,148.65,148.85,148.65,148.75,1988.0,0.19999999999998866,1,1602.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08 09:23:00,148.8,148.8,148.7,148.75,655.0,0.09999999999999433,1,-1333.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08 09:24:00,148.65,148.65,148.55,148.6,261.0,-0.20000000000001705,0,-394.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08 09:25:00,148.65,148.65,148.55,148.55,461.0,-0.09999999999999433,0,200.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08 09:26:00,148.55,148.55,148.5,148.5,267.0,-0.15000000000000568,0,-194.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08 09:27:00,148.45,148.45,148.3,148.3,495.0,-0.25,0,228.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08 09:28:00,148.3,148.4,148.3,148.4,330.0,-0.04999999999998295,0,-165.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08 09:29:00,148.5,148.55,148.5,148.5,948.0,0.19999999999998866,1,618.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08 09:30:00,148.5,148.55,148.5,148.55,217.0,0.05000000000001137,1,-731.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08 09:31:00,148.65,148.65,148.55,148.55,72.0,0.05000000000001137,1,-145.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08 09:32:00,148.55,148.55,148.25,148.35,1719.0,-0.30000000000001137,0,1647.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08 09:33:00,148.4,148.45,148.4,148.45,728.0,-0.10000000000002274,0,-991.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
