Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-12-12 09:01:00,149.15,149.15,149.15,149.15,3834.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:03:00,149.2,149.2,149.05,149.05,213.0,-0.09999999999999433,0,-3621.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:04:00,149.25,149.4,149.25,149.3,2095.0,0.10000000000002274,1,1882.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:05:00,149.25,149.5,149.25,149.5,331.0,0.25,1,-1764.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:06:00,149.4,149.6,149.4,149.6,316.0,0.3499999999999943,1,-15.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:07:00,149.45,149.45,149.35,149.4,1418.0,0.0,0,1102.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:08:00,149.45,149.55,149.45,149.55,596.0,0.10000000000002274,1,-822.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:09:00,149.55,149.55,149.5,149.5,127.0,0.05000000000001137,1,-469.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:10:00,149.55,149.6,149.5,149.5,543.0,-0.05000000000001137,0,416.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:11:00,149.55,149.55,149.4,149.4,509.0,-0.15000000000000568,0,-34.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:12:00,149.35,149.4,149.25,149.4,298.0,-0.15000000000000568,0,-211.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:13:00,149.35,149.35,149.3,149.3,67.0,-0.04999999999998295,0,-231.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:14:00,149.4,149.45,149.35,149.4,554.0,0.05000000000001137,1,487.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:15:00,149.35,149.35,149.2,149.25,506.0,-0.15000000000000568,0,-48.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:17:00,149.3,149.3,149.1,149.2,79.0,-0.15000000000000568,0,-427.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:18:00,149.1,149.15,149.1,149.1,420.0,-0.20000000000001705,0,341.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:19:00,149.2,149.25,149.2,149.25,169.0,0.15000000000000568,1,-251.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:20:00,149.25,149.35,149.25,149.35,318.0,0.15000000000000568,1,149.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:21:00,149.3,149.4,149.3,149.4,215.0,0.15000000000000568,1,-103.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:22:00,149.35,149.4,149.35,149.4,319.0,0.09999999999999433,1,104.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:23:00,149.35,149.5,149.3,149.5,373.0,0.15000000000000568,1,54.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:24:00,149.55,149.6,149.5,149.6,590.0,0.25,1,217.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:25:00,149.5,149.55,149.5,149.5,310.0,-0.05000000000001137,0,-280.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:26:00,149.5,149.5,149.45,149.45,133.0,-0.05000000000001137,0,-177.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:27:00,149.45,149.45,149.45,149.45,100.0,-0.05000000000001137,0,-33.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:28:00,149.55,149.55,149.45,149.45,154.0,0.0,0,54.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:29:00,149.45,149.65,149.4,149.65,1644.0,0.09999999999999433,1,1490.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:30:00,149.5,149.55,149.5,149.55,201.0,0.10000000000002274,1,-1443.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:31:00,149.55,149.6,149.55,149.6,122.0,0.09999999999999433,1,-79.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:32:00,149.6,149.6,149.55,149.55,327.0,0.0,0,205.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:33:00,149.5,149.5,149.45,149.45,352.0,-0.15000000000000568,0,25.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:34:00,149.45,149.45,149.45,149.45,47.0,-0.05000000000001137,0,-305.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:35:00,149.4,149.4,149.35,149.35,248.0,-0.09999999999999433,0,201.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:36:00,149.4,149.45,149.4,149.45,288.0,0.04999999999998295,1,40.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:37:00,149.45,149.6,149.4,149.4,1688.0,0.0,0,1400.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
