Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-03-24 09:01:00,127.7,128.4,127.7,128.4,14856.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:02:00,128.0,128.75,128.0,128.55,4889.0,0.8500000000000085,1,-9967.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:03:00,128.55,128.95,128.5,128.8,4678.0,0.8000000000000114,1,-211.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:04:00,128.8,128.85,128.4,128.6,6876.0,0.04999999999998295,1,2198.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:05:00,128.6,129.0,128.15,128.45,5987.0,-0.35000000000002274,0,-889.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:06:00,128.25,128.6,128.25,128.55,1741.0,-0.04999999999998295,0,-4246.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:07:00,128.4,128.5,128.05,128.25,3078.0,0.0,0,1337.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:08:00,128.2,128.6,128.15,128.4,3643.0,0.0,0,565.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:09:00,128.5,128.65,128.35,128.45,3098.0,0.25,1,-545.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:10:00,128.4,128.9,128.4,128.65,3827.0,0.15000000000000568,1,729.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:11:00,128.75,128.85,128.5,128.55,2023.0,0.15000000000000568,1,-1804.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:12:00,128.6,128.65,128.4,128.5,3333.0,-0.25,0,1310.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:13:00,128.5,128.7,128.15,128.7,6419.0,0.09999999999999433,1,3086.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:14:00,128.7,128.8,128.6,128.8,1728.0,0.30000000000001137,1,-4691.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:15:00,128.75,128.95,128.7,128.95,2650.0,0.25,1,922.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:16:00,129.0,129.4,128.6,128.6,8095.0,-0.15000000000000568,0,5445.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:17:00,128.65,128.75,128.25,128.4,2717.0,-0.5999999999999943,0,-5378.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:18:00,128.35,128.35,128.05,128.05,4164.0,-0.5999999999999943,0,1447.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:19:00,128.0,128.0,127.3,127.35,8781.0,-1.0,0,4617.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:20:00,127.5,127.95,127.5,127.95,1860.0,-0.049999999999997165,0,-6921.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:21:00,127.95,128.7,127.95,128.7,2365.0,1.1999999999999886,1,505.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:22:00,128.7,128.7,128.35,128.35,493.0,0.3999999999999915,1,-1872.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:23:00,128.45,128.45,128.35,128.35,826.0,-0.3499999999999943,0,333.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:24:00,128.35,128.7,128.35,128.6,1059.0,0.15000000000000568,1,233.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:25:00,128.65,128.7,128.55,128.55,1666.0,0.20000000000001705,1,607.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:26:00,128.5,128.5,128.15,128.35,4885.0,-0.30000000000001137,0,3219.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:27:00,128.25,128.5,128.25,128.5,1505.0,0.0,0,-3380.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:28:00,128.4,128.6,128.4,128.45,1106.0,0.19999999999998866,1,-399.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:29:00,128.45,128.5,128.0,128.0,2094.0,-0.4000000000000057,0,988.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:30:00,128.0,128.0,127.65,127.65,1400.0,-0.7999999999999828,0,-694.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:31:00,127.65,127.85,127.5,127.7,2346.0,-0.2999999999999972,0,946.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:32:00,127.7,127.75,127.65,127.7,1280.0,0.049999999999997165,1,-1066.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:33:00,127.7,127.9,127.5,127.5,2337.0,-0.20000000000000284,0,1057.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:34:00,127.65,127.65,127.05,127.25,3422.0,-0.4500000000000029,0,1085.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:35:00,127.25,127.5,127.25,127.45,1533.0,-0.20000000000000284,0,-1889.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:36:00,127.35,127.55,127.15,127.45,2051.0,0.20000000000000284,1,518.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:37:00,127.5,127.65,127.35,127.65,2244.0,0.30000000000001137,1,193.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:38:00,127.65,127.75,126.8,126.9,7797.0,-0.5999999999999943,0,5553.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:39:00,126.8,126.8,126.2,126.2,3520.0,-1.4500000000000028,0,-4277.0,0,,,,,,,,,,,,,,,,,,,,,
