Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-07-23 09:01:00,158.5,158.5,158.35,158.35,7005.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:02:00,158.3,158.3,158.3,158.3,26.0,-0.19999999999998866,0,-6979.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:03:00,158.3,158.4,158.3,158.4,625.0,0.09999999999999433,1,599.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:04:00,158.45,158.55,158.35,158.55,554.0,0.25,1,-71.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:05:00,158.5,158.85,158.5,158.8,936.0,0.35000000000002274,1,382.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:06:00,158.8,158.8,158.6,158.6,1030.0,0.09999999999999433,1,94.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:07:00,158.8,158.85,158.6,158.6,1380.0,-0.20000000000001705,0,350.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:08:00,158.55,158.55,158.1,158.35,1108.0,-0.45000000000001705,0,-272.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:09:00,158.25,158.25,158.25,158.25,333.0,-0.30000000000001137,0,-775.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:10:00,158.3,158.55,158.25,158.55,1459.0,0.30000000000001137,1,1126.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:11:00,158.5,158.6,158.5,158.6,93.0,0.2999999999999829,1,-1366.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:12:00,158.7,159.05,158.65,158.95,3072.0,0.44999999999998863,1,2979.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:13:00,158.95,159.0,158.8,158.85,772.0,0.15000000000000568,1,-2300.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:14:00,158.85,158.85,158.7,158.7,72.0,-0.25,0,-700.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:15:00,158.8,158.8,158.8,158.8,35.0,-0.04999999999998295,0,-37.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:16:00,158.9,158.9,158.8,158.9,491.0,0.09999999999999433,1,456.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:17:00,158.95,158.95,158.9,158.9,158.0,0.0,0,-333.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:18:00,158.95,159.05,158.85,158.85,1622.0,-0.09999999999999433,0,1464.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:19:00,159.05,159.05,159.0,159.05,545.0,0.10000000000002274,1,-1077.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:20:00,159.0,159.1,159.0,159.1,1288.0,0.04999999999998295,1,743.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:21:00,159.15,159.25,159.15,159.2,404.0,0.19999999999998866,1,-884.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:22:00,159.15,159.2,159.1,159.15,458.0,0.0,0,54.0,1,,,,,,,,,,,,,,,,,,,,,
