Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-01-30 09:01:00,156.05,156.05,155.6,156.0,10285.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30 09:02:00,155.75,156.0,155.55,155.55,3077.0,-0.5,0,-7208.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30 09:03:00,155.55,155.55,155.3,155.35,4289.0,-0.4000000000000057,0,1212.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30 09:04:00,155.3,155.35,155.1,155.3,3287.0,-0.25,0,-1002.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30 09:05:00,155.25,155.35,155.1,155.1,1577.0,-0.20000000000001705,0,-1710.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30 09:06:00,155.2,155.7,155.2,155.5,5792.0,0.25,1,4215.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30 09:07:00,155.4,155.5,155.4,155.45,1219.0,0.25,1,-4573.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30 09:08:00,155.45,155.75,155.45,155.75,1845.0,0.3499999999999943,1,626.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30 09:09:00,155.8,156.1,155.8,155.95,1146.0,0.5,1,-699.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30 09:10:00,155.95,156.0,155.95,156.0,736.0,0.19999999999998866,1,-410.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30 09:11:00,155.95,155.95,155.75,155.75,4217.0,-0.19999999999998866,0,3481.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30 09:12:00,155.85,155.9,155.55,155.65,2755.0,-0.2999999999999829,0,-1462.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30 09:13:00,155.5,155.6,155.4,155.6,1427.0,-0.25,0,-1328.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30 09:14:00,155.65,155.9,155.65,155.85,365.0,0.3499999999999943,1,-1062.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30 09:15:00,155.85,156.15,155.85,156.15,775.0,0.5,1,410.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30 09:16:00,156.2,156.2,155.8,155.8,1600.0,-0.04999999999998295,0,825.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30 09:17:00,155.75,155.8,155.65,155.75,588.0,-0.44999999999998863,0,-1012.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30 09:18:00,155.75,155.8,155.75,155.75,758.0,0.0,0,170.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30 09:19:00,155.85,155.9,155.7,155.7,620.0,-0.05000000000001137,0,-138.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30 09:20:00,155.65,155.8,155.3,155.3,2902.0,-0.549999999999983,0,2282.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30 09:21:00,155.25,155.55,155.2,155.45,1330.0,-0.20000000000001705,0,-1572.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30 09:22:00,155.5,155.55,155.3,155.4,1043.0,0.15000000000000568,1,-287.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30 09:23:00,155.45,155.75,155.45,155.65,1636.0,0.15000000000000568,1,593.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30 09:24:00,155.6,155.7,155.55,155.65,1382.0,0.20000000000001705,1,-254.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30 09:25:00,155.7,155.7,155.7,155.7,11.0,0.09999999999999433,1,-1371.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30 09:26:00,155.8,155.8,155.7,155.75,418.0,0.05000000000001137,1,407.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30 09:27:00,155.8,155.8,155.75,155.75,705.0,-0.05000000000001137,0,287.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30 09:28:00,155.75,155.9,155.75,155.85,1335.0,0.04999999999998295,1,630.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30 09:29:00,155.95,156.0,155.85,155.85,1101.0,0.09999999999999433,1,-234.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30 09:30:00,155.9,155.95,155.8,155.8,3942.0,-0.14999999999997726,0,2841.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30 09:31:00,155.75,155.75,155.35,155.4,3598.0,-0.5,0,-344.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30 09:32:00,155.35,155.45,155.25,155.4,2460.0,-0.3499999999999943,0,-1138.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30 09:33:00,155.45,155.55,155.4,155.4,916.0,0.05000000000001137,1,-1544.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30 09:34:00,155.5,155.55,155.4,155.4,390.0,-0.04999999999998295,0,-526.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30 09:35:00,155.35,155.35,155.25,155.3,2440.0,-0.19999999999998866,0,2050.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30 09:36:00,155.25,155.3,155.1,155.25,1039.0,-0.09999999999999433,0,-1401.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30 09:37:00,155.3,155.4,155.3,155.4,733.0,0.15000000000000568,1,-306.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30 09:38:00,155.4,155.6,155.4,155.6,587.0,0.2999999999999829,1,-146.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30 09:39:00,155.65,155.7,155.6,155.7,109.0,0.2999999999999829,1,-478.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30 09:40:00,155.75,156.0,155.75,156.0,845.0,0.3499999999999943,1,736.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30 09:41:00,155.95,155.95,155.85,155.9,2112.0,0.15000000000000568,1,1267.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30 09:42:00,155.85,155.9,155.8,155.8,159.0,-0.14999999999997726,0,-1953.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30 09:43:00,155.85,155.95,155.85,155.9,926.0,0.05000000000001137,1,767.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
