Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-06-12 09:01:00,147.2,147.85,147.2,147.8,5115.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-12 09:02:00,147.5,148.15,147.45,147.9,2853.0,0.7000000000000172,1,-2262.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-12 09:03:00,147.95,148.3,147.75,147.75,1558.0,0.25,1,-1295.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-12 09:04:00,147.75,147.95,147.35,147.95,2020.0,0.0,0,462.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-12 09:05:00,147.95,148.25,147.85,148.2,2286.0,0.44999999999998863,1,266.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-12 09:06:00,148.15,148.15,147.8,148.15,2138.0,0.20000000000001705,1,-148.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-12 09:07:00,148.05,148.05,147.75,147.8,382.0,-0.3499999999999943,0,-1756.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-12 09:08:00,147.75,147.8,147.65,147.8,1099.0,-0.25,0,717.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-12 09:09:00,147.8,147.8,147.5,147.6,811.0,-0.15000000000000568,0,-288.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-12 09:10:00,147.65,147.8,147.65,147.75,1218.0,-0.05000000000001137,0,407.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-12 09:11:00,147.8,147.9,147.55,147.55,536.0,-0.09999999999999433,0,-682.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-12 09:12:00,147.5,147.65,147.5,147.6,1445.0,-0.20000000000001705,0,909.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-12 09:13:00,147.6,147.75,147.55,147.7,1067.0,0.19999999999998866,1,-378.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-12 09:14:00,147.75,147.75,147.6,147.6,565.0,0.0,0,-502.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-12 09:15:00,147.6,147.85,147.55,147.85,1151.0,0.09999999999999433,1,586.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-12 09:16:00,147.9,148.0,147.8,147.95,1198.0,0.3499999999999943,1,47.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-12 09:17:00,148.0,148.1,147.9,148.0,1783.0,0.09999999999999433,1,585.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-12 09:18:00,147.8,147.95,147.65,147.65,1282.0,-0.3499999999999943,0,-501.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-12 09:19:00,147.55,147.6,147.3,147.3,1708.0,-0.5,0,426.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-12 09:20:00,147.3,147.5,147.3,147.5,1461.0,-0.05000000000001137,0,-247.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-12 09:21:00,147.5,147.7,147.45,147.65,1181.0,0.3499999999999943,1,-280.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-12 09:22:00,147.7,147.9,147.65,147.9,1737.0,0.4000000000000057,1,556.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-12 09:23:00,147.9,148.15,147.9,147.95,1445.0,0.25,1,-292.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-12 09:24:00,147.85,148.0,147.6,148.0,2971.0,0.09999999999999433,1,1526.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-12 09:25:00,147.75,147.85,147.5,147.5,1861.0,-0.3499999999999943,0,-1110.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-12 09:26:00,147.5,147.7,147.45,147.65,472.0,-0.09999999999999433,0,-1389.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-12 09:27:00,147.7,147.7,147.55,147.55,813.0,0.05000000000001137,1,341.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-12 09:28:00,147.7,147.75,147.65,147.65,407.0,-0.04999999999998295,0,-406.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-12 09:29:00,147.75,147.9,147.7,147.7,1518.0,0.0,0,1111.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-12 09:30:00,147.7,147.8,147.55,147.55,720.0,-0.19999999999998866,0,-798.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-12 09:31:00,147.5,147.7,147.45,147.65,701.0,-0.04999999999998295,0,-19.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-12 09:32:00,147.65,147.75,147.55,147.65,551.0,0.15000000000000568,1,-150.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-12 09:33:00,147.6,147.6,147.15,147.2,5742.0,-0.45000000000001705,0,5191.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-12 09:34:00,147.3,147.45,147.3,147.45,672.0,-0.15000000000000568,0,-5070.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-12 09:35:00,147.45,147.5,147.2,147.2,770.0,-0.10000000000002274,0,98.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-12 09:36:00,147.2,147.5,147.2,147.35,2118.0,-0.09999999999999433,0,1348.0,1,,,,,,,,,,,,,,,,,,,,,
