Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-07-02 09:01:00,153.0,153.05,152.8,153.05,7435.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 09:02:00,153.05,153.1,152.8,152.85,544.0,-0.15000000000000568,0,-6891.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 09:03:00,152.7,153.15,152.7,152.95,2137.0,-0.10000000000002274,0,1593.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 09:04:00,153.15,153.15,152.8,152.85,743.0,0.15000000000000568,1,-1394.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 09:05:00,152.95,153.0,152.85,152.85,951.0,-0.30000000000001137,0,208.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 09:06:00,152.8,152.85,152.8,152.8,246.0,-0.14999999999997726,0,-705.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 09:07:00,153.0,153.2,152.85,152.85,3407.0,0.04999999999998295,1,3161.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 09:08:00,152.8,152.8,152.7,152.7,274.0,-0.30000000000001137,0,-3133.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 09:09:00,152.65,152.85,152.6,152.75,1274.0,-0.05000000000001137,0,1000.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 09:10:00,152.85,152.85,152.7,152.7,142.0,0.04999999999998295,1,-1132.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 09:11:00,152.6,152.7,152.45,152.7,1528.0,-0.15000000000000568,0,1386.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 09:12:00,152.75,152.8,152.7,152.7,567.0,0.09999999999999433,1,-961.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 09:13:00,152.75,152.8,152.75,152.8,210.0,0.05000000000001137,1,-357.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 09:14:00,152.85,152.95,152.75,152.8,3640.0,0.05000000000001137,1,3430.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 09:15:00,152.85,152.85,152.85,152.85,7.0,0.0,0,-3633.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 09:16:00,152.9,153.0,152.9,153.0,487.0,0.15000000000000568,1,480.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
