Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-03 09:01:00,144.2,144.2,143.8,143.8,530.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-03 09:02:00,143.65,143.75,143.6,143.75,627.0,-0.44999999999998863,0,97.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-03 09:03:00,143.55,143.7,143.55,143.65,617.0,0.0,0,-10.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-03 09:04:00,143.75,143.75,143.7,143.7,347.0,0.14999999999997726,1,-270.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-03 09:05:00,143.75,143.8,143.55,143.6,1387.0,-0.15000000000000568,0,1040.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-03 09:06:00,143.7,143.75,143.45,143.75,4023.0,0.0,0,2636.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-03 09:07:00,143.4,143.45,143.4,143.45,23.0,-0.25,0,-4000.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-03 09:08:00,143.55,143.6,143.5,143.6,261.0,0.19999999999998866,1,238.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-03 09:09:00,143.65,143.7,143.65,143.7,306.0,0.14999999999997726,1,45.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-03 09:10:00,143.6,143.7,143.6,143.7,140.0,0.04999999999998295,1,-166.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-03 09:11:00,143.65,143.7,143.65,143.7,89.0,0.09999999999999433,1,-51.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-03 09:12:00,143.6,143.6,143.6,143.6,84.0,-0.05000000000001137,0,-5.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-03 09:15:00,143.65,143.65,143.65,143.65,130.0,0.05000000000001137,1,46.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-03 09:16:00,143.55,143.6,143.3,143.4,3733.0,-0.25,0,3603.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-03 09:17:00,143.35,143.4,143.25,143.35,1564.0,-0.20000000000001705,0,-2169.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-03 09:18:00,143.35,143.35,143.2,143.2,1291.0,-0.15000000000000568,0,-273.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-03 09:19:00,143.25,143.3,143.15,143.15,502.0,-0.19999999999998866,0,-789.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-03 09:20:00,143.1,143.15,143.05,143.15,1660.0,-0.09999999999999433,0,1158.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-03 09:21:00,143.2,143.35,143.2,143.35,240.0,0.25,1,-1420.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-03 09:23:00,143.45,143.6,143.45,143.6,534.0,0.4000000000000057,1,294.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-03 09:24:00,143.65,143.65,143.55,143.55,358.0,0.10000000000002274,1,-176.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-03 09:25:00,143.4,143.5,143.4,143.4,157.0,-0.25,0,-201.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-03 09:26:00,143.45,143.5,143.45,143.5,87.0,0.09999999999999433,1,-70.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-03 09:27:00,143.55,143.65,143.5,143.5,475.0,0.05000000000001137,1,388.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-03 09:28:00,143.6,143.75,143.6,143.7,975.0,0.14999999999997726,1,500.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-03 09:29:00,143.7,143.7,143.7,143.7,24.0,0.09999999999999433,1,-951.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
