Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-07-01 09:01:00,151.2,151.8,151.2,151.8,1949.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-01 09:02:00,151.8,151.95,151.8,151.85,262.0,0.6500000000000057,1,-1687.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-01 09:03:00,151.75,151.75,151.4,151.55,600.0,-0.25,0,338.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-01 09:04:00,151.65,151.65,151.65,151.65,254.0,-0.09999999999999433,0,-346.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-01 09:05:00,151.95,152.05,151.65,151.75,586.0,0.09999999999999433,1,332.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-01 09:06:00,151.7,151.75,151.7,151.75,46.0,-0.19999999999998866,0,-540.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-01 09:07:00,151.8,152.15,151.75,151.8,904.0,0.10000000000002274,1,858.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-01 09:08:00,151.8,151.85,151.7,151.8,1389.0,0.0,0,485.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-01 09:09:00,151.8,151.95,151.8,151.95,250.0,0.14999999999997726,1,-1139.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-01 09:10:00,151.8,151.9,151.8,151.9,155.0,0.09999999999999433,1,-95.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-01 09:11:00,151.85,151.9,151.75,151.8,963.0,0.0,0,808.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-01 09:12:00,151.75,151.75,151.65,151.65,497.0,-0.19999999999998866,0,-466.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-01 09:13:00,151.7,151.7,151.7,151.7,88.0,-0.05000000000001137,0,-409.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-01 09:14:00,151.65,151.65,151.25,151.3,698.0,-0.3999999999999773,0,610.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-01 09:15:00,151.25,151.25,151.2,151.2,795.0,-0.45000000000001705,0,97.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-01 09:16:00,151.3,151.4,151.3,151.4,186.0,0.15000000000000568,1,-609.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-01 09:17:00,151.4,151.4,151.4,151.4,119.0,0.09999999999999433,1,-67.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-01 09:18:00,151.45,151.5,151.35,151.35,280.0,-0.05000000000001137,0,161.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-01 09:19:00,151.25,151.25,151.25,151.25,208.0,-0.19999999999998866,0,-72.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-01 09:20:00,151.35,151.4,151.35,151.35,162.0,0.09999999999999433,1,-46.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-01 09:21:00,151.25,151.25,151.15,151.15,312.0,-0.19999999999998866,0,150.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
