Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-06-16 09:01:00,151.4,151.4,150.25,150.25,3807.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:02:00,150.4,150.4,149.65,149.65,1309.0,-1.75,0,-2498.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:03:00,149.6,150.0,149.6,149.95,1982.0,-0.45000000000001705,0,673.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:04:00,150.05,150.5,150.0,150.45,1541.0,0.8499999999999943,1,-441.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:05:00,150.55,150.85,150.25,150.7,3263.0,0.6499999999999773,1,1722.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:06:00,150.35,150.85,150.35,150.85,1953.0,0.2999999999999829,1,-1310.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:07:00,150.8,150.9,150.55,150.85,1312.0,0.5,1,-641.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:08:00,150.8,150.8,150.65,150.75,367.0,-0.05000000000001137,0,-945.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:09:00,150.85,150.95,150.75,150.8,730.0,0.0,0,363.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:10:00,150.85,150.85,150.6,150.65,1038.0,-0.19999999999998866,0,308.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:11:00,150.75,151.0,150.7,150.7,1341.0,-0.15000000000000568,0,303.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:12:00,150.65,150.95,150.6,150.95,964.0,0.19999999999998866,1,-377.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
