Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-10-14 09:01:00,139.45,139.5,138.65,139.1,4138.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:02:00,139.35,139.55,139.15,139.35,3606.0,-0.09999999999999433,0,-532.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:03:00,139.15,139.45,139.15,139.3,3625.0,-0.04999999999998295,0,19.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:04:00,139.25,139.25,139.05,139.1,1487.0,-0.05000000000001137,0,-2138.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:05:00,139.1,139.2,139.0,139.2,1168.0,-0.05000000000001137,0,-319.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:06:00,139.15,139.2,138.8,138.95,3975.0,-0.15000000000000568,0,2807.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:07:00,139.0,139.05,138.75,138.75,1412.0,-0.4000000000000057,0,-2563.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:08:00,138.8,139.0,138.7,138.75,2389.0,-0.25,0,977.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:09:00,138.6,138.9,138.55,138.9,1069.0,0.09999999999999433,1,-1320.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:10:00,138.9,139.0,138.8,139.0,5043.0,0.4000000000000057,1,3974.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:11:00,138.95,139.15,138.95,139.15,4255.0,0.25,1,-788.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:12:00,138.95,139.1,138.95,139.1,687.0,0.15000000000000568,1,-3568.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:13:00,139.15,139.15,139.0,139.0,330.0,0.05000000000001137,1,-357.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:14:00,139.0,139.1,139.0,139.0,676.0,-0.15000000000000568,0,346.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:15:00,139.0,139.0,139.0,139.0,23.0,0.0,0,-653.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:16:00,139.0,139.15,139.0,139.1,146.0,0.09999999999999433,1,123.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:17:00,139.1,139.3,139.1,139.25,799.0,0.25,1,653.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:19:00,139.2,139.35,139.2,139.3,1782.0,0.20000000000001705,1,983.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:20:00,139.4,139.4,139.35,139.4,249.0,0.20000000000001705,1,-1533.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:21:00,139.3,139.35,139.25,139.3,451.0,-0.09999999999999433,0,202.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:22:00,139.2,139.2,139.2,139.2,57.0,-0.10000000000002274,0,-394.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:23:00,139.2,139.2,139.2,139.2,75.0,0.0,0,18.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:24:00,139.2,139.2,139.2,139.2,4.0,0.0,0,-71.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:25:00,139.25,139.35,139.25,139.3,320.0,0.10000000000002274,1,316.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:26:00,139.3,139.3,139.25,139.25,567.0,0.0,0,247.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:27:00,139.2,139.2,139.2,139.2,371.0,-0.10000000000002274,0,-196.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:28:00,139.15,139.15,139.05,139.05,1075.0,-0.14999999999997726,0,704.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:29:00,139.15,139.15,139.05,139.05,222.0,-0.09999999999999433,0,-853.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:30:00,139.05,139.05,139.05,139.05,500.0,-0.09999999999999433,0,278.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:31:00,139.05,139.25,139.05,139.25,2954.0,0.19999999999998866,1,2454.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:32:00,139.1,139.1,139.1,139.1,157.0,0.04999999999998295,1,-2797.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:33:00,139.15,139.2,139.15,139.2,132.0,0.09999999999999433,1,-25.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:34:00,139.2,139.35,139.2,139.35,378.0,0.19999999999998866,1,246.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:35:00,139.35,139.45,139.35,139.45,285.0,0.25,1,-93.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:36:00,139.5,139.5,139.4,139.4,1188.0,0.05000000000001137,1,903.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:37:00,139.4,139.45,139.35,139.35,1465.0,-0.15000000000000568,0,277.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:38:00,139.35,139.35,139.25,139.25,608.0,-0.15000000000000568,0,-857.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:39:00,139.25,139.4,139.25,139.35,1838.0,0.0,0,1230.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:40:00,139.3,139.3,139.3,139.3,265.0,0.05000000000001137,1,-1573.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:41:00,139.25,139.25,139.15,139.15,932.0,-0.15000000000000568,0,667.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:42:00,139.15,139.25,139.15,139.25,1583.0,0.0,0,651.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:43:00,139.2,139.2,139.2,139.2,467.0,0.04999999999998295,1,-1116.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:44:00,139.2,139.2,139.2,139.2,20.0,0.0,0,-447.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:45:00,139.15,139.2,139.1,139.2,594.0,0.0,0,574.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:46:00,139.2,139.25,139.2,139.25,168.0,0.09999999999999433,1,-426.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:47:00,139.35,139.5,139.35,139.5,412.0,0.30000000000001137,1,244.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:49:00,139.45,139.45,139.45,139.45,113.0,0.09999999999999433,1,-299.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:51:00,139.45,139.45,139.35,139.35,178.0,-0.09999999999999433,0,65.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:52:00,139.35,139.45,139.35,139.45,337.0,0.0,0,159.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:54:00,139.45,139.45,139.4,139.4,196.0,0.05000000000001137,1,-141.0,0,,,,,,,,,,,,,,,,,,,,,
