Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-08-05 09:01:00,140.3,141.85,140.0,141.55,11429.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:02:00,141.2,141.7,140.75,141.5,3253.0,1.1999999999999886,1,-8176.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:03:00,141.5,142.45,141.5,142.0,3807.0,0.8000000000000114,1,554.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:04:00,141.9,142.9,141.75,142.8,4429.0,1.3000000000000114,1,622.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:05:00,142.55,142.75,142.4,142.4,733.0,0.5,1,-3696.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:06:00,142.45,142.7,141.9,141.9,2223.0,-0.6500000000000057,0,1490.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:07:00,141.65,142.25,141.65,142.25,687.0,-0.19999999999998866,0,-1536.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:08:00,142.3,142.3,142.05,142.1,1030.0,0.44999999999998863,1,343.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:09:00,142.2,142.3,141.6,141.8,984.0,-0.5,0,-46.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:10:00,141.7,141.7,141.55,141.65,670.0,-0.549999999999983,0,-314.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:11:00,141.5,141.75,141.2,141.75,3892.0,0.05000000000001137,1,3222.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:12:00,141.75,141.8,141.4,141.5,1138.0,0.0,0,-2754.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:13:00,141.5,141.7,141.35,141.5,1268.0,-0.25,0,130.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:14:00,141.6,141.7,141.6,141.7,209.0,0.19999999999998866,1,-1059.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:15:00,141.75,142.1,141.6,142.1,2849.0,0.5,1,2640.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:16:00,142.2,142.7,142.05,142.7,11662.0,0.9499999999999886,1,8813.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:17:00,142.7,142.8,142.35,142.35,3047.0,0.15000000000000568,1,-8615.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:18:00,142.25,142.3,141.85,142.25,7902.0,-0.44999999999998863,0,4855.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:19:00,142.45,142.7,142.45,142.55,3748.0,0.30000000000001137,1,-4154.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:20:00,142.5,142.75,142.5,142.75,1260.0,0.30000000000001137,1,-2488.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:21:00,142.7,142.95,142.45,142.9,2619.0,0.4000000000000057,1,1359.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:22:00,142.95,143.15,142.85,142.85,926.0,0.15000000000000568,1,-1693.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:23:00,142.9,143.2,142.9,143.1,2410.0,0.15000000000000568,1,1484.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:24:00,142.95,143.05,142.95,143.0,724.0,0.09999999999999433,1,-1686.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:25:00,142.85,143.2,142.85,143.15,2487.0,0.20000000000001705,1,1763.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:26:00,143.1,143.1,142.5,142.5,3200.0,-0.3499999999999943,0,713.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:27:00,142.4,142.5,142.2,142.2,612.0,-0.9000000000000057,0,-2588.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:28:00,142.2,142.35,142.2,142.2,1148.0,-0.20000000000001705,0,536.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:29:00,142.15,142.25,142.1,142.25,1387.0,0.05000000000001137,1,239.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:30:00,142.25,142.25,142.0,142.0,293.0,-0.15000000000000568,0,-1094.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:31:00,142.05,142.05,141.45,141.45,2481.0,-0.8000000000000114,0,2188.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:32:00,141.55,141.65,140.85,141.2,3497.0,-0.8500000000000227,0,1016.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:33:00,141.2,141.65,141.15,141.65,698.0,0.09999999999999433,1,-2799.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:34:00,141.7,141.85,141.65,141.85,847.0,0.6500000000000057,1,149.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:35:00,141.75,141.75,141.7,141.75,1204.0,0.05000000000001137,1,357.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:36:00,141.65,141.7,141.65,141.7,160.0,-0.05000000000001137,0,-1044.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:37:00,141.65,141.95,141.65,141.7,1071.0,0.04999999999998295,1,911.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:38:00,141.9,142.15,141.85,142.0,1466.0,0.3499999999999943,1,395.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:39:00,142.0,142.0,141.85,142.0,1502.0,0.09999999999999433,1,36.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:40:00,142.1,142.15,142.0,142.0,528.0,0.0,0,-974.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:41:00,141.95,141.95,141.5,141.7,3035.0,-0.4000000000000057,0,2507.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:42:00,141.75,141.8,141.45,141.65,1803.0,-0.2999999999999829,0,-1232.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:43:00,141.75,141.9,141.6,141.85,3550.0,0.09999999999999433,1,1747.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:44:00,142.0,142.05,141.8,142.0,612.0,0.25,1,-2938.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:45:00,142.1,142.25,142.1,142.15,670.0,0.15000000000000568,1,58.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:46:00,142.25,142.65,142.2,142.5,1325.0,0.4000000000000057,1,655.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:47:00,142.6,142.75,142.4,142.5,2181.0,0.25,1,856.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:48:00,142.45,142.55,142.4,142.55,275.0,-0.04999999999998295,0,-1906.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:49:00,142.5,142.65,142.5,142.55,339.0,0.10000000000002274,1,64.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:50:00,142.5,142.55,142.5,142.55,409.0,0.05000000000001137,1,70.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:51:00,142.6,142.65,142.45,142.45,904.0,-0.05000000000001137,0,495.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:52:00,142.5,142.5,142.3,142.35,416.0,-0.25,0,-488.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:53:00,142.4,142.4,142.25,142.25,532.0,-0.25,0,116.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:54:00,142.3,142.5,142.25,142.25,658.0,-0.15000000000000568,0,126.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:55:00,142.0,142.2,142.0,142.2,688.0,-0.10000000000002274,0,30.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:56:00,142.2,142.35,142.2,142.35,475.0,0.3499999999999943,1,-213.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:57:00,142.35,142.45,142.35,142.45,1419.0,0.25,1,944.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:58:00,142.35,142.35,142.15,142.15,231.0,-0.19999999999998866,0,-1188.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-05 09:59:00,142.2,142.45,142.2,142.35,606.0,0.0,0,375.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-05 10:00:00,142.35,142.35,142.25,142.3,529.0,0.10000000000002274,1,-77.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-05 10:01:00,142.2,142.25,142.15,142.15,355.0,-0.19999999999998866,0,-174.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-05 10:02:00,142.1,142.1,141.9,141.9,985.0,-0.2999999999999829,0,630.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-05 10:03:00,141.85,141.85,141.35,141.6,6207.0,-0.5,0,5222.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-05 10:04:00,141.45,141.85,141.45,141.85,1624.0,0.0,0,-4583.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-05 10:05:00,141.65,141.8,141.65,141.75,759.0,0.30000000000001137,1,-865.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-05 10:06:00,141.75,141.9,141.7,141.9,1136.0,0.25,1,377.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-05 10:07:00,141.9,141.95,141.85,141.95,1356.0,0.19999999999998866,1,220.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-05 10:08:00,141.9,142.0,141.9,142.0,646.0,0.09999999999999433,1,-710.0,0,,,,,,,,,,,,,,,,,,,,,
