Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-03-03 09:01:00,144.0,144.5,143.75,144.5,12696.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-03-03 09:02:00,144.4,144.5,143.95,143.95,5620.0,-0.05000000000001137,0,-7076.0,0,,,,,,,,,,,,,,,,,,,
2020-03-03 09:03:00,143.85,144.15,143.7,143.7,6184.0,-0.7000000000000172,0,564.0,1,,,,,,,,,,,,,,,,,,,
2020-03-03 09:04:00,143.75,143.9,143.65,143.65,4847.0,-0.19999999999998866,0,-1337.0,0,,,,,,,,,,,,,,,,,,,
2020-03-03 09:05:00,143.65,143.95,143.55,143.75,3254.0,0.0,0,-1593.0,0,,,,,,,,,,,,,,,,,,,
2020-03-03 09:06:00,143.6,143.8,143.3,143.45,4425.0,-0.20000000000001705,0,1171.0,1,,,,,,,,,,,,,,,,,,,
2020-03-03 09:07:00,143.5,143.5,143.4,143.45,1140.0,-0.15000000000000568,0,-3285.0,0,,,,,,,,,,,,,,,,,,,
2020-03-03 09:08:00,143.5,143.55,143.25,143.3,3606.0,-0.19999999999998866,0,2466.0,1,,,,,,,,,,,,,,,,,,,
2020-03-03 09:09:00,143.3,143.5,143.2,143.4,3917.0,-0.09999999999999433,0,311.0,1,,,,,,,,,,,,,,,,,,,
2020-03-03 09:10:00,143.4,143.7,143.4,143.7,3954.0,0.3999999999999773,1,37.0,1,,,,,,,,,,,,,,,,,,,
2020-03-03 09:11:00,143.8,144.05,143.7,144.05,1776.0,0.6500000000000057,1,-2178.0,0,,,,,,,,,,,,,,,,,,,
2020-03-03 09:12:00,144.05,144.45,144.05,144.35,2112.0,0.549999999999983,1,336.0,1,,,,,,,,,,,,,,,,,,,
2020-03-03 09:13:00,144.45,144.7,144.45,144.5,7192.0,0.44999999999998863,1,5080.0,1,,,,,,,,,,,,,,,,,,,
2020-03-03 09:14:00,144.55,144.65,144.3,144.4,1728.0,-0.04999999999998295,0,-5464.0,0,,,,,,,,,,,,,,,,,,,
2020-03-03 09:15:00,144.4,144.4,143.95,144.25,2413.0,-0.30000000000001137,0,685.0,1,,,,,,,,,,,,,,,,,,,
2020-03-03 09:16:00,144.2,144.3,144.0,144.1,3915.0,-0.30000000000001137,0,1502.0,1,,,,,,,,,,,,,,,,,,,
2020-03-03 09:17:00,144.2,144.3,144.1,144.3,2848.0,0.10000000000002274,1,-1067.0,0,,,,,,,,,,,,,,,,,,,
2020-03-03 09:18:00,144.25,144.3,144.1,144.15,3482.0,-0.04999999999998295,0,634.0,1,,,,,,,,,,,,,,,,,,,
2020-03-03 09:19:00,144.05,144.1,143.8,143.85,2886.0,-0.4000000000000057,0,-596.0,0,,,,,,,,,,,,,,,,,,,
2020-03-03 09:20:00,143.9,144.1,143.9,144.1,1476.0,0.04999999999998295,1,-1410.0,0,,,,,,,,,,,,,,,,,,,
2020-03-03 09:21:00,144.25,144.3,144.05,144.1,1379.0,0.19999999999998866,1,-97.0,0,,,,,,,,,,,,,,,,,,,
