Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-05 09:01:00,146.5,146.5,146.3,146.35,2887.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-05 09:02:00,146.3,146.55,146.3,146.55,535.0,0.05000000000001137,1,-2352.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-05 09:03:00,146.55,146.75,146.55,146.65,2268.0,0.3499999999999943,1,1733.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-05 09:04:00,146.75,146.85,146.6,146.6,602.0,0.04999999999998295,1,-1666.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-05 09:05:00,146.7,146.7,146.55,146.6,2198.0,-0.15000000000000568,0,1596.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-05 09:06:00,146.55,146.55,146.4,146.5,369.0,-0.19999999999998866,0,-1829.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-05 09:07:00,146.5,146.7,146.4,146.6,1278.0,0.04999999999998295,1,909.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-05 09:08:00,146.55,146.6,146.5,146.5,604.0,0.0,0,-674.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-05 09:09:00,146.55,146.65,146.5,146.5,1039.0,-0.05000000000001137,0,435.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-05 09:10:00,146.5,146.55,146.4,146.4,549.0,-0.15000000000000568,0,-490.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-05 09:11:00,146.4,146.55,146.35,146.5,754.0,0.0,0,205.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-05 09:12:00,146.5,146.55,146.5,146.5,144.0,0.09999999999999433,1,-610.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-05 09:13:00,146.55,146.55,146.45,146.55,670.0,0.05000000000001137,1,526.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-05 09:14:00,146.45,146.6,146.45,146.55,737.0,0.0,0,67.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-05 09:15:00,146.5,146.5,146.5,146.5,19.0,0.05000000000001137,1,-718.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-05 09:16:00,146.5,146.5,146.4,146.5,589.0,0.0,0,570.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-05 09:17:00,146.5,146.65,146.45,146.45,702.0,-0.05000000000001137,0,113.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-05 09:18:00,146.5,146.5,146.35,146.35,452.0,-0.15000000000000568,0,-250.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-05 09:19:00,146.35,146.4,146.35,146.35,617.0,-0.15000000000000568,0,165.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-05 09:20:00,146.35,146.4,146.35,146.35,653.0,0.0,0,36.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-05 09:21:00,146.4,146.55,146.4,146.55,3014.0,0.20000000000001705,1,2361.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-05 09:22:00,146.55,146.6,146.55,146.6,150.0,0.19999999999998866,1,-2864.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-05 09:23:00,146.6,146.65,146.6,146.65,185.0,0.09999999999999433,1,35.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-05 09:24:00,146.65,146.65,146.65,146.65,498.0,0.05000000000001137,1,313.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-05 09:26:00,146.65,146.8,146.65,146.8,1400.0,0.15000000000000568,1,902.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-05 09:27:00,146.8,146.85,146.75,146.75,957.0,0.09999999999999433,1,-443.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-05 09:28:00,146.75,146.8,146.7,146.75,837.0,-0.05000000000001137,0,-120.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
