Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-02-28 09:01:00,140.45,140.55,139.0,139.0,30479.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-02-28 09:02:00,139.05,139.7,138.95,139.55,12225.0,-0.8999999999999773,0,-18254.0,0,,,,,,,,,,,,,,,,,,,
2020-02-28 09:03:00,139.0,140.15,139.0,139.8,7943.0,0.75,1,-4282.0,0,,,,,,,,,,,,,,,,,,,
2020-02-28 09:04:00,139.45,140.35,139.3,140.0,9119.0,1.0,1,1176.0,1,,,,,,,,,,,,,,,,,,,
2020-02-28 09:05:00,140.15,140.35,139.95,140.35,859.0,0.9000000000000057,1,-8260.0,0,,,,,,,,,,,,,,,,,,,
2020-02-28 09:06:00,140.6,140.95,139.95,140.35,4695.0,0.19999999999998866,1,3836.0,1,,,,,,,,,,,,,,,,,,,
2020-02-28 09:07:00,140.05,140.05,139.2,139.55,5580.0,-1.049999999999983,0,885.0,1,,,,,,,,,,,,,,,,,,,
2020-02-28 09:08:00,139.3,139.75,139.0,139.55,6211.0,-0.5,0,631.0,1,,,,,,,,,,,,,,,,,,,
2020-02-28 09:09:00,139.8,139.95,139.6,139.6,2277.0,0.2999999999999829,1,-3934.0,0,,,,,,,,,,,,,,,,,,,
2020-02-28 09:10:00,139.6,140.45,139.6,140.35,4419.0,0.549999999999983,1,2142.0,1,,,,,,,,,,,,,,,,,,,
2020-02-28 09:11:00,140.4,140.65,140.3,140.65,3654.0,1.0500000000000114,1,-765.0,0,,,,,,,,,,,,,,,,,,,
2020-02-28 09:12:00,140.7,141.05,140.6,140.9,2284.0,0.5,1,-1370.0,0,,,,,,,,,,,,,,,,,,,
2020-02-28 09:13:00,140.95,141.3,140.7,141.25,1924.0,0.5500000000000114,1,-360.0,0,,,,,,,,,,,,,,,,,,,
2020-02-28 09:14:00,141.5,141.75,140.95,141.0,4850.0,0.05000000000001137,1,2926.0,1,,,,,,,,,,,,,,,,,,,
2020-02-28 09:15:00,141.05,141.35,140.9,141.3,2660.0,-0.19999999999998866,0,-2190.0,0,,,,,,,,,,,,,,,,,,,
2020-02-28 09:16:00,141.25,141.45,141.0,141.15,4711.0,0.09999999999999433,1,2051.0,1,,,,,,,,,,,,,,,,,,,
2020-02-28 09:17:00,141.2,141.95,141.2,141.8,4820.0,0.5500000000000114,1,109.0,1,,,,,,,,,,,,,,,,,,,
2020-02-28 09:18:00,141.75,142.05,141.3,142.05,6002.0,0.8500000000000227,1,1182.0,1,,,,,,,,,,,,,,,,,,,
2020-02-28 09:19:00,142.1,142.45,141.95,142.4,5903.0,0.6500000000000057,1,-99.0,0,,,,,,,,,,,,,,,,,,,
2020-02-28 09:20:00,142.3,142.45,142.0,142.45,4854.0,0.3499999999999943,1,-1049.0,0,,,,,,,,,,,,,,,,,,,
2020-02-28 09:21:00,142.55,142.65,142.4,142.6,2110.0,0.2999999999999829,1,-2744.0,0,,,,,,,,,,,,,,,,,,,
2020-02-28 09:22:00,142.55,142.6,142.2,142.2,4941.0,-0.35000000000002274,0,2831.0,1,,,,,,,,,,,,,,,,,,,
2020-02-28 09:23:00,142.25,142.3,142.05,142.05,3611.0,-0.5,0,-1330.0,0,,,,,,,,,,,,,,,,,,,
2020-02-28 09:24:00,142.05,142.15,141.95,142.0,3020.0,-0.25,0,-591.0,0,,,,,,,,,,,,,,,,,,,
2020-02-28 09:25:00,141.95,142.45,141.85,142.3,2223.0,0.25,1,-797.0,0,,,,,,,,,,,,,,,,,,,
2020-02-28 09:26:00,142.1,142.25,141.5,141.55,3836.0,-0.3999999999999773,0,1613.0,1,,,,,,,,,,,,,,,,,,,
2020-02-28 09:27:00,141.55,142.0,141.5,141.9,1917.0,-0.19999999999998866,0,-1919.0,0,,,,,,,,,,,,,,,,,,,
2020-02-28 09:28:00,141.85,142.15,141.85,142.0,991.0,0.44999999999998863,1,-926.0,0,,,,,,,,,,,,,,,,,,,
2020-02-28 09:29:00,141.85,141.95,141.55,141.8,1835.0,-0.04999999999998295,0,844.0,1,,,,,,,,,,,,,,,,,,,
2020-02-28 09:30:00,141.9,141.9,141.7,141.8,2079.0,-0.04999999999998295,0,244.0,1,,,,,,,,,,,,,,,,,,,
2020-02-28 09:31:00,141.8,142.0,141.75,141.8,1959.0,-0.09999999999999433,0,-120.0,0,,,,,,,,,,,,,,,,,,,
2020-02-28 09:32:00,141.8,141.9,141.6,141.75,4031.0,-0.05000000000001137,0,2072.0,1,,,,,,,,,,,,,,,,,,,
2020-02-28 09:33:00,141.8,141.8,141.4,141.6,8035.0,-0.20000000000001705,0,4004.0,1,,,,,,,,,,,,,,,,,,,
2020-02-28 09:34:00,141.6,141.75,141.45,141.45,2725.0,-0.35000000000002274,0,-5310.0,0,,,,,,,,,,,,,,,,,,,
2020-02-28 09:35:00,141.45,141.9,141.45,141.55,4603.0,-0.04999999999998295,0,1878.0,1,,,,,,,,,,,,,,,,,,,
2020-02-28 09:36:00,141.5,141.6,141.35,141.45,4736.0,0.0,0,133.0,1,,,,,,,,,,,,,,,,,,,
2020-02-28 09:37:00,141.35,141.95,141.2,141.9,4867.0,0.4000000000000057,1,131.0,1,,,,,,,,,,,,,,,,,,,
2020-02-28 09:38:00,141.9,141.95,141.3,141.65,3832.0,0.30000000000001137,1,-1035.0,0,,,,,,,,,,,,,,,,,,,
2020-02-28 09:39:00,141.65,141.75,141.55,141.75,2229.0,-0.15000000000000568,0,-1603.0,0,,,,,,,,,,,,,,,,,,,
2020-02-28 09:40:00,141.7,141.7,141.35,141.35,2065.0,-0.30000000000001137,0,-164.0,0,,,,,,,,,,,,,,,,,,,
2020-02-28 09:41:00,141.45,142.1,141.45,142.0,3489.0,0.30000000000001137,1,1424.0,1,,,,,,,,,,,,,,,,,,,
2020-02-28 09:42:00,142.05,142.1,141.75,142.0,1276.0,0.5500000000000114,1,-2213.0,0,,,,,,,,,,,,,,,,,,,
2020-02-28 09:43:00,142.05,142.05,141.7,142.0,2194.0,-0.05000000000001137,0,918.0,1,,,,,,,,,,,,,,,,,,,
2020-02-28 09:44:00,142.05,142.05,141.8,142.0,2009.0,-0.05000000000001137,0,-185.0,0,,,,,,,,,,,,,,,,,,,
2020-02-28 09:45:00,142.05,142.05,141.6,141.75,996.0,-0.30000000000001137,0,-1013.0,0,,,,,,,,,,,,,,,,,,,
2020-02-28 09:46:00,141.65,141.7,141.5,141.5,1648.0,-0.5500000000000114,0,652.0,1,,,,,,,,,,,,,,,,,,,
2020-02-28 09:47:00,141.55,141.55,141.1,141.25,4016.0,-0.4000000000000057,0,2368.0,1,,,,,,,,,,,,,,,,,,,
2020-02-28 09:48:00,141.3,141.3,141.05,141.25,1257.0,-0.30000000000001137,0,-2759.0,0,,,,,,,,,,,,,,,,,,,
