Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-07-18 09:01:00,149.95,149.95,149.5,149.65,5177.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-18 09:02:00,149.65,149.85,149.55,149.65,614.0,-0.2999999999999829,0,-4563.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-18 09:03:00,149.85,149.85,149.7,149.7,678.0,0.04999999999998295,1,64.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-18 09:04:00,149.8,149.8,149.4,149.4,1155.0,-0.44999999999998863,0,477.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-18 09:05:00,149.7,149.75,149.7,149.75,219.0,-0.05000000000001137,0,-936.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-18 09:06:00,149.8,150.0,149.8,150.0,455.0,0.30000000000001137,1,236.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-18 09:07:00,150.2,150.2,150.0,150.15,3073.0,0.3499999999999943,1,2618.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-18 09:08:00,150.1,150.15,150.0,150.15,874.0,-0.04999999999998295,0,-2199.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-18 09:09:00,150.15,150.2,150.05,150.15,1477.0,0.05000000000001137,1,603.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-18 09:10:00,150.2,150.2,150.15,150.15,368.0,0.0,0,-1109.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-18 09:11:00,150.1,150.15,150.0,150.1,514.0,-0.09999999999999433,0,146.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-18 09:12:00,150.2,150.3,149.95,149.95,1853.0,-0.15000000000000568,0,1339.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-18 09:13:00,150.0,150.1,149.95,150.1,158.0,-0.09999999999999433,0,-1695.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
